time = 190	Re = 1	rotation = 30.2393
0.657379	0.630800	822	
0.492332	0.480484	9530	
0.788096	0.503827	10099	
0.288228	0.231241	2203	
-0.790661	-0.245821	5191	
0.788059	0.061771	8037	
0.333639	-0.299870	7140	
-0.346459	0.650288	10284	
0.097077	-0.755513	1154	
-0.643336	0.125718	8910	
0.343015	0.662613	5075	
-0.514295	0.539661	3641	
-0.129239	-0.242621	3204	
-0.514323	0.090320	6586	
0.179874	-0.709575	9872	
0.403892	0.641740	8902	
-0.105888	-0.056536	10041	
0.872575	-0.257429	6952	
-0.528716	-0.784018	3571	
0.838355	0.398642	10799	
0.033924	-0.604150	684	
0.612462	-0.333206	8180	
-0.319919	0.506058	3765	
0.370227	0.441558	10073	
-0.312491	-0.417875	2696	
-0.670724	-0.038997	7376	
-0.784570	-0.408157	9610	
-0.133543	-0.254103	4414	
0.067472	-0.182414	9354	
0.119690	-0.593152	8498	
0.449191	0.151950	420	
-0.649121	0.573250	6419	
-0.443320	-0.153751	7505	
0.522772	0.438720	1572	
-0.941070	-0.062706	7298	
0.351683	0.135883	456	
0.161915	0.848918	2790	
0.229220	-0.746429	3874	
-0.353964	0.602533	3810	
-0.228064	0.147460	1734	
0.762992	-0.206731	2721	
-0.744310	0.572697	4503	
-0.471138	-0.838011	10342	
-0.162708	-0.489214	6449	
-0.030112	0.537106	10661	
0.111055	-0.309730	10350	
0.568982	-0.799533	8982	
-0.240941	0.616311	6785	
-0.003654	-0.073087	6110	
0.652152	-0.046128	7718	
-0.377990	-0.536786	1397	
-0.441176	-0.061708	309	
0.049419	0.807111	2944	
-0.479725	-0.033575	1929	
-0.815783	-0.465552	862	
0.254432	-0.528357	8904	
0.499084	0.636462	8518	
0.118844	0.535560	3263	
0.313124	0.146968	7949	
0.743948	-0.364462	6645	
-0.343834	-0.757295	10389	
-0.788952	0.231781	6393	
0.759920	-0.595430	8674	
0.328206	-0.218031	6966	
-0.359231	-0.175123	465	
-0.403523	0.222761	7168	
-0.824900	-0.002471	9316	
0.595005	0.229971	2995	
0.437352	0.492673	7786	
0.062185	-0.877774	8416	
-0.137355	-0.959778	2489	
0.433198	-0.699141	3554	
0.007092	0.435192	3051	
-0.346706	0.365247	5921	
-0.412882	-0.073683	10656	
