time = 17	Re = 1	rotation = 2.70548
0.874306	0.256783	6164	
-0.555298	0.357123	6226	
-0.064372	-0.931219	8938	
-0.167067	-0.038072	2153	
0.119812	-0.804662	3815	
0.587539	-0.504559	9632	
0.262843	-0.355013	9069	
0.525748	-0.517726	10575	
0.438341	-0.624205	7134	
-0.654757	0.001687	7854	
-0.247327	-0.706695	8553	
0.202740	-0.716597	4899	
0.141486	0.262382	2495	
0.529130	0.209784	3225	
-0.668881	0.305728	1465	
-0.750850	0.090589	715	
-0.042211	0.083117	3184	
0.690629	-0.589622	9131	
0.381122	0.864301	1808	
0.292604	-0.878598	10206	
-0.629541	0.032550	6185	
-0.673502	0.185740	8180	
-0.085064	0.596579	629	
0.170410	0.536312	11102	
0.530321	0.036177	6760	
-0.603653	-0.315969	7288	
0.613441	-0.628633	5918	
0.091522	0.278198	4468	
0.110064	0.287921	4678	
-0.591683	0.184599	1715	
-0.391613	-0.264042	9742	
0.535928	-0.679198	3620	
-0.275227	0.061390	10095	
-0.157891	-0.640455	4240	
0.842332	0.422388	9816	
-0.162458	0.060222	346	
-0.196569	-0.842873	1776	
-0.759923	-0.239150	6545	
-0.287029	-0.654914	7393	
-0.377759	-0.132570	5579	
-0.289539	-0.734657	10094	
0.935691	-0.075907	10874	
0.950192	0.149904	10959	
0.165711	0.502639	6851	
0.016965	0.548233	1176	
0.355088	-0.078253	2838	
0.978843	0.073749	5768	
-0.681456	0.020117	561	
-0.042271	0.079581	3184	
-0.382699	0.485007	10388	
-0.654961	-0.163006	8371	
0.132310	-0.271256	7487	
-0.792125	-0.209490	4195	
-0.292178	0.230595	10441	
0.355797	0.867788	3330	
0.489353	0.425793	2661	
-0.789303	-0.200714	4201	
0.516927	0.345514	2157	
-0.146969	0.149660	7682	
0.795251	-0.231843	7741	
-0.447590	-0.707033	2511	
-0.604946	-0.568122	5204	
0.210907	0.942110	4105	
-0.169451	0.336604	9078	
0.034497	0.300209	3664	
-0.469241	0.070870	2419	
-0.164391	-0.800024	8572	
0.501689	0.388219	852	
0.184239	0.618446	2908	
0.861187	0.200890	5453	
0.968099	0.039962	5799	
0.712488	-0.412557	7658	
0.192670	-0.383708	2971	
0.116284	-0.489255	9805	
-0.157657	-0.317853	4194	
0.028352	0.054783	8072	
-0.516089	0.354369	3688	
-0.494429	0.334090	2032	
0.083289	-0.740057	3428	
0.185141	-0.430658	6420	
0.748447	-0.258163	6156	
0.950735	0.010788	4981	
0.442940	0.218712	1220	
-0.211169	0.136721	7882	
0.850755	0.239859	10474	
-0.702495	-0.021632	8051	
0.326052	-0.675793	9648	
0.738905	-0.276802	8336	
0.467323	0.846924	1422	
-0.657583	-0.096535	9277	
0.394444	-0.214474	5193	
-0.105154	-0.853053	8039	
-0.580975	-0.342549	8123	
0.559037	-0.606577	2528	
-0.233781	0.621569	7360	
-0.677630	-0.293956	2893	
-0.692589	0.275663	3841	
0.028107	0.528188	588	
0.235008	-0.215497	3558	
0.473426	-0.821799	1863	
0.243415	0.521571	6342	
0.384280	-0.719719	5667	
0.112326	0.163051	1296	
0.591396	-0.650147	6819	
-0.609934	-0.431714	4856	
-0.633806	-0.385165	10227	
0.324832	-0.141894	3658	
-0.484172	-0.063177	9920	
0.138703	-0.265463	7769	
0.276800	0.928458	8122	
-0.059090	-0.451060	6183	
-0.330144	-0.602076	9520	
-0.095398	-0.478455	8886	
0.418144	-0.305377	7216	
0.500884	0.821922	5534	
-0.118273	-0.088044	3361	
0.817893	-0.098524	6714	
0.016275	-0.429225	5992	
0.086262	-0.817201	9851	
-0.252318	-0.851294	9407	
0.411730	0.281614	343	
0.283976	-0.376236	8568	
0.215667	-0.405982	4080	
0.815557	-0.169260	7497	
0.600452	-0.500228	8332	
0.366892	-0.899215	9046	
0.046047	-0.879742	11233	
0.918834	-0.082739	10816	
-0.513674	-0.710095	8503	
0.735729	-0.229204	4302	
-0.240582	0.473686	2059	
0.402382	-0.283264	5286	
0.608467	-0.639737	8131	
-0.764065	-0.042367	4390	
0.219287	-0.704035	4091	
-0.127320	-0.866447	5751	
0.409516	0.131571	4438	
-0.179168	0.599545	3414	
0.012100	0.654318	3404	
0.819238	0.100993	6763	
-0.509604	0.249122	6830	
-0.442985	-0.324428	1408	
-0.069408	-0.724568	3243	
-0.460036	-0.141752	3212	
0.572736	-0.063702	5134	
0.459493	-0.864704	5470	
0.781775	0.551464	1372	
0.173232	0.981828	2952	
-0.800221	-0.133452	3438	
0.841838	-0.424441	10807	
0.845736	-0.226021	6695	
-0.725882	-0.381894	6542	
0.080917	-0.468830	7510	
0.873317	0.042889	9979	
-0.662771	-0.164441	8371	
-0.500326	-0.737657	792	
-0.123811	0.383602	7005	
0.400889	-0.738877	7723	
-0.455438	0.383117	3692	
0.547768	-0.573382	5954	
-0.187986	0.315957	7580	
0.285699	-0.940008	5529	
0.277907	-0.667689	8511	
0.665301	-0.536199	4405	
-0.105555	-0.483600	8886	
-0.707123	-0.239318	6863	
0.445517	-0.728312	6452	
0.535402	-0.554023	1445	
-0.479019	-0.595267	1708	
-0.641696	-0.008690	6581	
0.522655	0.832763	2569	
-0.279652	0.028009	543	
0.077220	0.409580	10130	
0.060899	0.091878	3107	
0.708387	-0.610935	11004	
0.734710	0.554299	7422	
-0.172334	-0.311325	4015	
-0.071109	0.132802	5778	
0.523294	0.011905	6586	
0.032943	-0.796015	4748	
0.824110	-0.067793	6393	
-0.514792	0.282822	11166	
-0.524606	-0.628124	4617	
0.252855	0.528469	7673	
-0.578514	0.431648	3984	
0.598487	-0.563755	3775	
-0.348218	-0.630919	1942	
-0.509309	0.309270	10559	
-0.295042	-0.830250	7195	
0.231679	0.930520	4729	
0.237999	-0.217702	3653	
0.091234	-0.269989	2162	
0.837696	0.036812	6631	
0.818961	-0.011459	5098	
0.845818	0.056670	8111	
0.560500	0.060029	4205	
-0.429661	0.049566	3618	
-0.179182	-0.717838	5075	
-0.656136	0.248072	10236	
0.308441	-0.639051	7856	
-0.709445	-0.292294	3635	
-0.093533	0.605580	658	
-0.341435	-0.781696	3798	
0.765652	0.509086	3147	
0.337487	0.874097	6415	
0.313714	-0.086655	498	
-0.512510	-0.580313	2636	
0.098347	0.141395	7576	
0.954558	0.195452	4806	
-0.347726	0.453502	8279	
0.852956	-0.354575	6218	
0.059137	-0.808726	10197	
0.360994	-0.747774	5676	
0.432222	0.109649	5798	
-0.435598	0.409091	3770	
-0.429071	0.046764	3618	
-0.097784	0.319559	2180	
0.059758	-0.955424	9434	
-0.783116	0.042644	2721	
0.453708	-0.279123	5872	
-0.513311	0.339798	2663	
