time = 39	Re = 1	rotation = 6.20689
0.814473	-0.402904	9422	
-0.015117	-0.663492	4410	
-0.518255	-0.777570	1834	
-0.029903	0.274554	5518	
-0.812081	0.094829	6714	
-0.780877	-0.095657	6780	
0.098462	0.461234	5338	
-0.654667	0.344905	9918	
-0.731577	0.229911	4302	
-0.001530	-0.636526	4692	
0.008842	0.742068	10503	
-0.456581	0.587451	10140	
-0.088309	-0.117900	3734	
-0.464892	-0.343464	7953	
0.723543	-0.153471	5712	
0.718175	0.281635	4857	
-0.115822	-0.092560	3360	
0.123543	-0.899822	8956	
0.709006	0.625534	735	
-0.231698	-0.897113	3256	
-0.359847	-0.534316	4818	
0.520218	-0.455368	10377	
-0.443782	0.402968	4778	
0.581740	0.129423	6060	
-0.516891	-0.265441	646	
0.228586	-0.585699	7484	
-0.205365	-0.855454	2076	
-0.036942	-0.079941	676	
0.096482	0.028576	10322	
-0.477857	-0.457247	6447	
-0.322820	-0.031272	11047	
-0.400551	-0.771011	7249	
-0.190909	0.166534	2672	
0.658984	-0.074989	9518	
0.941556	0.002192	3605	
0.241565	0.084789	7131	
-0.863667	-0.087772	6636	
0.207722	0.757846	8342	
0.498620	0.532196	1440	
-0.328418	-0.027659	10584	
-0.409025	0.666774	6623	
0.798828	-0.492382	8957	
0.953550	-0.124620	9265	
0.293711	-0.398952	4018	
0.501539	0.362230	5144	
-0.417386	-0.061175	2421	
0.980045	-0.054347	8594	
0.367474	-0.550857	6786	
-0.087621	-0.071185	1949	
-0.639827	-0.177264	6962	
0.196328	-0.604833	5279	
0.405008	0.277386	2669	
-0.027578	0.808496	4748	
-0.022103	0.385055	1624	
0.724692	0.597101	9628	
0.220029	0.570900	10776	
0.033216	0.803296	3831	
0.538080	-0.145447	1245	
0.272229	0.197149	7848	
-0.221767	-0.799232	8335	
-0.677153	0.479854	6828	
-0.451288	0.681457	8154	
0.441612	0.858692	5177	
0.025639	0.399545	6730	
0.196029	0.047772	9240	
0.210788	-0.385628	7812	
-0.730048	0.362238	9453	
0.572225	0.273186	712	
-0.546274	0.318135	3876	
0.623438	-0.620907	5977	
0.952184	-0.179190	5876	
-0.444354	-0.701264	896	
0.448921	0.324510	534	
-0.491345	0.159355	943	
-0.310004	-0.286677	979	
-0.054348	-0.044408	5295	
-0.471465	-0.477980	8725	
-0.625328	-0.012215	4054	
-0.344156	0.658319	785	
-0.206208	0.420139	5268	
-0.576617	-0.561534	3878	
0.889059	-0.336292	10830	
-0.443118	-0.231170	6077	
0.152339	0.312452	4194	
0.643826	-0.598578	10369	
0.578490	-0.367640	10857	
-0.599719	0.452455	6243	
-0.610757	-0.522775	2900	
0.657452	0.709829	8025	
0.086724	-0.627796	6233	
-0.056912	0.444849	2841	
-0.853918	-0.128531	6251	
0.115900	-0.609079	1001	
-0.638674	-0.540730	6398	
-0.389541	-0.572292	2240	
