time = 28	Re = 1	rotation = 4.45618
0.907192	-0.053642	9894	
0.580137	0.309511	9744	
-0.321491	-0.876369	10016	
0.196764	-0.277172	7848	
-0.568882	-0.580754	4332	
-0.232549	-0.742137	4303	
0.437382	0.097577	3866	
-0.436157	-0.596106	3640	
-0.452269	-0.615267	5438	
0.451769	0.439749	2311	
-0.733773	0.127692	4948	
-0.663900	-0.335933	9872	
-0.154440	-0.046113	2279	
-0.280958	0.507043	1824	
0.231619	0.699904	2977	
-0.091037	0.758092	3026	
-0.069364	0.032701	1482	
0.433340	-0.802140	982	
0.568100	0.754114	998	
0.009266	-0.927000	8996	
0.537898	0.277986	7302	
0.330112	0.610333	6334	
0.295576	-0.589873	4320	
-0.399646	-0.355033	1195	
-0.143419	0.539065	9244	
0.250909	0.583526	3824	
0.213241	-0.856926	5042	
-0.119423	-0.062790	7599	
-0.108088	-0.089651	8972	
0.588109	0.162007	3801	
0.175908	0.179068	3519	
0.051871	-0.867574	9930	
0.263322	-0.394786	9742	
-0.401589	0.566927	6470	
0.912418	0.229571	7725	
0.015715	-0.198665	495	
-0.652055	-0.566331	5588	
-0.582854	0.543194	1841	
-0.604137	0.395205	5056	
0.245837	0.114642	8522	
-0.780157	-0.073577	9772	
0.898357	-0.272284	10337	
0.961194	0.025556	4567	
-0.495174	-0.082411	7335	
-0.285316	-0.460618	7009	
-0.012743	-0.387464	6287	
0.981352	0.016293	5329	
0.328480	0.579315	4590	
-0.069271	0.023018	1563	
0.615748	-0.149257	329	
0.324725	0.550059	3628	
-0.341379	0.110833	3480	
-0.669734	0.469013	4359	
-0.204971	0.468748	2799	
0.567484	0.746014	998	
-0.369686	-0.457238	3145	
-0.644865	0.496119	4592	
-0.529809	-0.118785	5097	
0.032140	-0.155385	2153	
0.403679	-0.734946	9430	
-0.812223	-0.170541	5789	
-0.815857	0.076945	6527	
0.340677	0.903277	10831	
-0.056063	0.453248	4147	
-0.085281	-0.148998	4269	
-0.255220	-0.364570	9268	
-0.730355	-0.358466	4850	
-0.476861	-0.295920	3978	
0.222649	-0.637579	4790	
0.855580	-0.211329	572	
0.967011	-0.058894	8360	
0.174998	-0.813244	7920	
0.450099	-0.095489	2215	
0.367329	0.337564	8491	
0.064018	0.279800	10004	
-0.048484	0.041199	7280	
0.621974	0.081698	6232	
0.598102	-0.113896	3306	
