time = 11	Re = 1	rotation = 1.75055
0.795042	0.445693	7787	
-0.543962	-0.423893	3720	
0.061403	-0.931182	7293	
-0.114885	0.085025	8175	
0.457036	-0.672439	10561	
0.784286	-0.078557	7003	
-0.134971	0.420607	1494	
0.759082	-0.016996	737	
0.730738	-0.249035	2347	
-0.106868	-0.625182	4078	
0.273645	-0.686464	9392	
0.613831	-0.428137	5127	
0.218934	0.130816	5119	
-0.501706	0.139649	10152	
-0.694564	-0.307597	1992	
-0.591095	-0.485282	1103	
-0.039470	0.152601	3094	
0.792024	-0.445582	9968	
0.280086	0.901647	5089	
0.420315	-0.825145	10626	
-0.044513	-0.607083	10241	
-0.489308	-0.514713	8094	
-0.649364	-0.001087	7878	
-0.600030	0.010847	2642	
-0.411502	0.276656	1853	
0.156759	-0.607971	10622	
0.759124	-0.444212	7964	
0.266645	0.148503	4768	
0.288229	0.140912	7339	
-0.200213	-0.584174	2501	
-0.345248	0.034359	927	
0.714438	-0.490035	4540	
-0.105985	0.234284	529	
0.503710	-0.414189	3005	
0.776804	0.532684	377	
-0.144708	0.159421	10180	
0.068387	-0.861014	8134	
-0.445575	-0.648457	6244	
0.316856	-0.623584	3810	
-0.273991	0.114605	1596	
0.145769	-0.768437	3544	
0.938288	0.050901	11319	
0.934571	0.229105	5560	
-0.553433	-0.211138	6886	
-0.591091	-0.186831	2773	
-0.289021	-0.291554	3222	
0.975517	0.110424	4631	
-0.243178	-0.624448	9041	
-0.039530	0.144917	7250	
-0.577446	-0.333396	8606	
0.013430	-0.636136	6086	
-0.477410	-0.099415	10592	
-0.556099	-0.595726	7106	
0.432258	-0.090440	3601	
0.241079	0.905851	4568	
-0.369868	0.458519	2032	
-0.545850	-0.598182	8518	
-0.429867	0.344099	4072	
0.093304	0.273498	1466	
0.825018	0.148514	10193	
-0.117842	-0.821822	3815	
-0.268623	-0.773908	5603	
0.147229	0.954030	2035	
0.297600	-0.253929	7513	
0.373109	0.163036	10817	
0.424946	-0.207049	1669	
0.201669	-0.788021	6637	
-0.405040	0.397919	8273	
-0.511126	0.379029	2313	
0.759040	0.454931	8011	
