time = 230	Re = 1	rotation = 36.6055
0.756327	-0.504194	7293	
0.525901	-0.398130	7872	
0.868638	-0.342480	6615	
-0.032745	0.345884	7310	
0.797816	0.169311	8289	
-0.476995	0.611263	10532	
0.325245	-0.306402	4247	
-0.737730	-0.011052	3640	
0.732900	0.217763	4832	
0.578647	0.284886	8948	
-0.456750	0.583180	5418	
-0.661252	-0.359495	715	
-0.151118	0.126580	7594	
0.159125	-0.479827	2903	
0.686193	-0.254296	4309	
-0.575406	0.481060	3341	
-0.029554	0.070362	1140	
-0.029477	-0.910755	878	
-0.926557	-0.188449	4497	
0.755779	-0.534949	10206	
0.264630	0.609297	7869	
0.506559	-0.470535	10881	
-0.004676	-0.642489	4807	
0.535372	0.067409	5845	
0.476244	-0.025227	4094	
0.511441	0.412665	9473	
-0.156993	0.867073	6707	
-0.019046	0.318315	5340	
0.191287	-0.103388	10303	
0.100817	0.649772	6447	
-0.182139	-0.437957	7412	
0.832054	0.242383	5190	
0.180109	0.434092	7505	
0.278029	-0.596553	850	
-0.705180	0.624963	9145	
0.151737	0.123173	3046	
0.606975	-0.614688	6162	
0.435599	0.669307	7970	
-0.368166	0.600351	1194	
-0.072668	-0.410907	1026	
-0.428904	0.658389	1937	
-0.078250	0.936837	5534	
-0.834862	-0.476602	9265	
-0.100290	0.532949	3083	
0.309843	0.529553	8802	
-0.218915	0.274729	8192	
0.367979	-0.909742	6503	
0.555378	0.396298	10351	
-0.180649	0.112656	2182	
-0.617916	-0.069020	4502	
-0.138430	0.642398	5269	
-0.281790	-0.251653	9056	
-0.229291	-0.790096	9186	
-0.352053	-0.221573	1438	
-0.877338	0.331139	6798	
0.426883	0.468801	5383	
-0.717706	-0.366043	6391	
0.391225	0.452833	2320	
0.084467	0.369864	6211	
-0.802314	0.195317	3346	
0.152161	0.825813	5282	
0.791268	-0.204555	3509	
0.424391	-0.867183	6472	
0.350004	0.260248	3511	
-0.118713	-0.324472	618	
-0.362803	0.250949	5121	
0.814797	-0.030073	10561	
0.151414	0.615908	2375	
-0.076318	-0.669449	9115	
-0.856354	0.202053	6820	
-0.507217	-0.826998	4630	
-0.534061	0.626667	10196	
0.403723	0.239616	3339	
0.489663	-0.096917	8491	
0.255114	0.002389	6362	
0.001961	0.065572	904	
0.297061	-0.564261	6337	
0.014403	-0.637737	3128	
-0.735881	-0.120015	8747	
-0.363652	0.301905	8043	
-0.101989	-0.797318	1778	
-0.862243	0.401255	4668	
-0.042278	-0.441620	11056	
0.180418	0.433586	7505	
-0.848000	0.231598	4945	
