time = 3	Re = 1	rotation = 0.477306
0.656629	0.627648	7589	
0.403755	-0.571274	6849	
0.225996	-0.907253	11140	
-0.212235	-0.104840	7756	
0.783729	-0.224899	7149	
0.568126	0.526521	8332	
0.410272	-0.285064	10796	
0.398636	0.624251	1472	
0.632473	0.426707	834	
0.633711	0.004153	6232	
0.735917	-0.096136	10482	
0.678077	0.305982	4185	
-0.103700	0.078488	4030	
0.478959	0.015086	7510	
-0.114171	-0.736072	997	
0.011672	-0.764284	5018	
-0.264483	0.070658	815	
0.888800	-0.187952	9894	
0.156187	0.931491	3690	
0.595466	-0.711736	6945	
0.581989	0.170218	8497	
0.360398	-0.632439	11264	
0.313046	-0.581669	3232	
0.510446	-0.234735	11364	
0.474231	-0.169298	8846	
0.567166	0.269092	6387	
0.873313	-0.098565	2790	
-0.082551	0.124340	2398	
-0.065102	0.144145	9513	
0.612594	0.006467	628	
-0.143115	-0.221381	9152	
0.858479	-0.113179	2790	
-0.246128	0.334674	1040	
0.380709	0.527068	2772	
0.686906	0.642707	634	
-0.274279	-0.024902	9753	
0.425267	-0.760568	5793	
0.107454	-0.788602	3790	
0.687252	0.132697	11202	
-0.252239	-0.093231	10489	
0.670174	-0.419361	8726	
0.911629	0.221526	770	
0.904527	0.326160	4667	
0.476181	0.139468	7405	
0.539815	-0.102446	589	
-0.339066	-0.035795	1058	
0.968426	0.159628	5529	
0.615398	-0.282113	2993	
-0.261573	0.050020	1997	
0.476932	-0.452212	7686	
0.628171	0.101988	5116	
-0.292700	-0.081082	6788	
-0.119216	-0.805366	5158	
-0.019382	-0.444385	4381	
0.098957	0.932793	3651	
-0.214871	-0.562585	6494	
-0.090592	-0.804812	5179	
0.218481	-0.581277	10945	
-0.187598	0.314194	327	
0.599156	0.569206	4548	
0.335029	-0.772120	5456	
0.205141	-0.804278	8061	
0.069139	0.963097	4215	
-0.233805	-0.307062	472	
-0.121913	0.288707	11333	
-0.427260	-0.111538	2150	
0.655427	-0.494565	6795	
-0.005516	-0.606778	2714	
-0.274039	-0.576054	2701	
0.558835	0.679968	7996	
0.950313	0.187590	8717	
0.701656	0.429124	3509	
0.421708	-0.211290	1923	
-0.362991	-0.345784	6769	
-0.132379	-0.243445	1735	
-0.058167	0.020074	7019	
0.566096	-0.308808	1654	
