time = 60	Re = 1	rotation = 9.54915
0.381292	-0.826813	3272	
0.562474	0.351305	4473	
-0.833667	-0.419884	6960	
0.037143	0.217903	7924	
0.185878	0.804648	7891	
0.375165	0.690207	3237	
-0.321772	-0.350444	1619	
0.737234	-0.010001	4185	
0.670315	0.367584	10836	
0.628380	0.040918	4949	
0.329554	-0.678707	2565	
0.700775	-0.252775	10493	
-0.180877	0.058641	7594	
0.209350	0.502292	7765	
-0.720458	-0.131679	6128	
-0.444319	-0.615009	3138	
-0.194483	0.026115	8686	
-0.516809	-0.748558	2023	
0.900181	0.285429	634	
-0.688355	-0.620028	9514	
0.340347	-0.532307	10598	
-0.404018	0.578360	5452	
-0.578697	-0.156774	4777	
0.510497	-0.165939	9959	
0.198070	0.514687	10060	
0.580688	0.247609	4607	
-0.836397	-0.268585	5825	
-0.168545	0.248769	4996	
0.216718	-0.172637	1171	
0.267502	-0.585583	4957	
-0.233722	-0.072741	3691	
-0.864013	0.045896	7551	
-0.197778	0.273856	9428	
-0.281386	0.614356	7977	
0.862564	-0.376351	11132	
0.019299	-0.418547	655	
-0.477186	0.723508	3944	
0.546179	-0.564024	6533	
-0.587931	-0.386768	9195	
-0.216875	-0.169266	1735	
0.781778	0.030289	660	
0.518728	-0.782760	3329	
0.888963	-0.366222	11272	
-0.455913	-0.211245	6265	
0.535020	0.027745	7554	
0.146496	0.420430	3727	
0.966398	-0.171152	8386	
0.179080	0.677900	4334	
-0.219981	0.085530	7631	
0.137567	-0.653006	2370	
0.569326	0.289980	3876	
-0.288086	-0.069225	2152	
0.795513	-0.139745	2920	
0.140603	0.464561	933	
0.915074	0.203160	7077	
-0.212772	0.596496	4808	
0.762877	-0.248268	4549	
0.443114	-0.328636	1177	
0.117231	0.073684	5753	
-0.797545	0.215674	5806	
0.446928	0.705369	6631	
0.723063	0.383382	3895	
0.645590	0.717907	5877	
0.030038	0.528012	9955	
0.139261	-0.331724	4787	
0.021400	0.561798	931	
0.453173	0.683632	5098	
0.487062	0.297534	6649	
-0.294619	-0.592233	9491	
-0.168064	-0.869430	1475	
0.895203	-0.370691	1640	
-0.687441	0.453966	4749	
-0.415739	0.119627	3912	
0.222718	0.517620	10520	
-0.091649	-0.400784	9865	
-0.046324	0.291179	6100	
0.456887	-0.443670	2079	
-0.375945	-0.491890	6766	
0.637979	-0.385605	10664	
0.398067	-0.273419	11088	
-0.280631	0.750463	2871	
0.726476	-0.613126	6994	
0.155148	0.400264	3564	
0.133134	0.310102	9967	
-0.142545	-0.873379	3873	
-0.418696	0.557713	1846	
0.750319	0.002010	7134	
-0.209519	0.773547	3015	
0.806775	0.533425	2434	
0.617251	0.129578	2311	
-0.243310	-0.439251	9532	
-0.468428	0.723121	3944	
0.616751	0.001470	7696	
-0.554856	0.614767	8335	
0.658620	0.077056	5037	
-0.696004	-0.122673	6128	
-0.651344	-0.359866	8747	
0.207760	-0.535329	7389	
0.299186	-0.154363	8565	
-0.230894	-0.921167	2778	
0.516948	-0.152933	10841	
-0.200578	0.802817	4898	
-0.176446	0.171139	4022	
-0.843159	-0.248443	6432	
-0.586992	-0.417201	610	
-0.672226	-0.224761	1804	
-0.127262	0.435868	9887	
0.403800	-0.098922	885	
-0.292357	-0.035794	2664	
0.657523	0.711820	5877	
-0.314890	0.340098	3079	
-0.488020	0.462255	382	
-0.145021	-0.535690	2566	
-0.504360	0.100563	1346	
0.861103	0.429099	10687	
0.054314	0.038251	2184	
-0.794119	0.203383	5012	
0.212901	0.441423	10562	
0.054092	0.832343	6408	
-0.737140	0.493448	10490	
0.293946	0.109614	4839	
0.468627	-0.051031	5268	
0.249311	-0.450407	2575	
-0.825691	0.083293	5668	
0.216582	0.767754	6392	
-0.019305	-0.971607	4929	
-0.821887	0.316358	7967	
0.267630	-0.884156	1218	
-0.302451	0.822622	560	
0.204110	0.758379	6967	
0.512398	0.147033	2484	
0.183526	0.534176	9244	
-0.818217	-0.332154	8013	
-0.236706	-0.735093	8249	
0.637687	-0.373707	10664	
-0.681493	0.549915	11025	
-0.086495	-0.451325	1523	
0.046860	-0.677140	5123	
0.450417	-0.484276	4240	
-0.814754	0.062525	5046	
-0.490817	0.285076	9509	
0.347889	0.269685	6724	
0.131719	-0.738857	2719	
-0.094720	0.482781	9573	
0.421117	-0.376932	2523	
0.197494	-0.959367	8229	
0.955373	-0.030746	6615	
0.221362	0.971502	6312	
0.729696	-0.331015	2944	
0.247943	-0.910949	6076	
-0.629785	-0.608596	6568	
0.804156	-0.032485	7120	
0.352471	-0.347356	8886	
-0.464210	-0.740739	3491	
0.424854	0.508256	9535	
-0.579218	0.674882	924	
-0.390569	-0.082604	5850	
-0.625064	0.565257	567	
-0.420647	-0.445740	7775	
0.058901	0.807989	5191	
0.276520	0.296488	3207	
0.052232	-0.981267	2819	
0.485289	-0.547836	7584	
-0.853160	0.043929	7114	
0.135532	-0.538010	2384	
-0.631054	-0.352167	11251	
-0.785356	0.336124	6954	
0.501632	0.593726	547	
0.203544	-0.737661	2636	
0.522292	-0.334926	3847	
0.705364	0.684655	4363	
-0.024585	-0.472339	420	
0.099251	0.505730	1823	
-0.029630	0.157320	6517	
-0.109276	-0.930865	10323	
0.739345	-0.543658	9536	
0.017074	0.470992	7505	
-0.151330	0.015097	5778	
0.299112	0.421841	527	
0.575259	0.554500	4376	
-0.812767	0.125161	4909	
-0.530853	-0.246554	11268	
0.760903	0.268946	6737	
0.530087	0.144719	6282	
-0.674473	0.257949	1129	
-0.558034	0.608133	8280	
-0.596259	-0.376863	9195	
-0.393030	-0.472595	7911	
-0.622413	0.622624	3595	
0.726490	0.625960	10873	
0.321632	-0.008833	10376	
0.269728	-0.001984	6775	
-0.816744	-0.162474	3554	
-0.777076	0.240345	3986	
-0.767298	-0.348908	6974	
-0.488685	-0.154024	10951	
-0.331476	-0.239181	2574	
0.240308	-0.713658	2557	
-0.451332	0.544359	3745	
0.245465	-0.691431	3305	
-0.209710	-0.735920	7425	
-0.468233	-0.407935	5905	
-0.060389	0.856580	8890	
0.696539	-0.596158	6947	
0.913168	0.207255	7077	
-0.173016	-0.341712	10177	
0.396195	-0.655244	7495	
-0.148459	0.238990	2029	
0.962599	-0.149992	8077	
-0.525916	0.234375	7096	
0.006132	-0.926055	2326	
0.314793	0.757095	4166	
-0.436485	0.712291	352	
-0.173610	0.383983	1518	
-0.387247	-0.484797	6766	
-0.351366	-0.187990	706	
-0.323117	0.068329	9024	
-0.521010	-0.803562	4985	
0.239763	-0.754362	1854	
-0.445144	-0.303253	4072	
0.200271	-0.624732	8883	
-0.288653	-0.003539	873	
0.062245	0.120883	9533	
0.062064	0.714075	9782	
-0.354485	0.286751	7469	
0.516453	-0.585506	8157	
-0.525797	-0.531345	8707	
-0.515188	-0.510096	9337	
-0.315365	0.615092	10927	
0.899164	0.272314	1786	
0.697414	-0.343430	9351	
-0.091238	-0.873387	496	
0.100123	-0.432311	10183	
0.921569	0.266646	10123	
-0.534981	-0.285593	9849	
0.648856	0.026016	7480	
-0.006967	-0.754352	1283	
-0.499398	0.684285	4300	
0.578335	0.778838	8600	
0.702129	0.688234	5984	
0.581182	0.574546	7497	
-0.052491	0.574235	9228	
0.153762	0.711685	4060	
0.069897	0.795600	3284	
