time = 18	Re = 1	rotation = 2.86463
0.873454	0.252849	2535	
-0.495638	0.482847	10786	
-0.102527	-0.927595	1786	
-0.137201	0.119571	4453	
0.019306	-0.813365	7658	
0.531864	-0.581214	7003	
0.060139	-0.451043	9904	
0.447881	-0.604620	4360	
0.343636	-0.689594	547	
-0.666595	0.084479	9076	
-0.355935	-0.647607	785	
0.073886	-0.742753	8748	
0.284995	0.049009	2901	
0.528746	0.029114	4823	
-0.652971	0.389249	1763	
-0.757870	0.131971	661	
0.047547	0.074226	971	
0.668822	-0.618279	1153	
0.406965	0.851827	6614	
0.252685	-0.891262	8080	
-0.644634	0.133320	6097	
-0.676410	0.270130	4856	
0.100494	0.590842	3770	
0.333350	0.420090	3950	
0.554303	-0.139983	8194	
-0.608880	-0.207650	2649	
0.576588	-0.667631	6251	
0.257241	0.104870	5515	
0.272857	0.101600	2040	
-0.585006	0.321716	8220	
-0.421131	0.139599	1297	
0.485763	-0.720197	778	
-0.122981	0.263761	1596	
-0.304896	-0.569217	9877	
0.844002	0.416066	6993	
-0.046212	0.166830	346	
-0.265587	-0.821793	3620	
-0.758678	-0.207450	6244	
-0.397615	-0.575568	6430	
-0.353911	0.239940	9309	
-0.380105	-0.683582	4553	
0.936397	-0.075223	3846	
0.949715	0.151779	1808	
0.332971	0.371808	11039	
0.211050	0.492705	5114	
0.233959	-0.326105	1962	
0.978714	0.075301	1422	
-0.691942	0.089228	1280	
0.044428	0.073120	971	
-0.240866	0.586511	8169	
-0.654744	-0.082675	7330	
-0.087166	-0.282673	2666	
-0.790708	-0.188134	3548	
-0.105159	0.379342	3246	
0.385425	0.854327	7836	
0.530884	0.274967	2774	
-0.787874	-0.178527	3548	
0.534238	0.177676	10030	
0.032990	0.193751	7904	
0.795968	-0.262634	9981	
-0.504061	-0.659011	5011	
-0.635013	-0.516088	7091	
0.230045	0.937501	11078	
0.054444	0.373933	3114	
0.224762	0.173108	704	
-0.448975	0.317015	9356	
-0.256503	-0.771991	3509	
0.531884	0.227011	2724	
0.330117	0.534233	1667	
0.860000	0.195269	7196	
0.968046	0.042058	1902	
0.692910	-0.465360	7224	
-0.025838	-0.432745	9099	
-0.095564	-0.490416	10725	
-0.311983	-0.103550	6147	
0.061637	0.004469	2073	
-0.438239	0.492947	9277	
-0.407822	0.484326	7718	
-0.048945	-0.742203	6243	
-0.029280	-0.470952	4721	
0.746414	-0.306785	6388	
0.950875	0.012987	1834	
0.449022	-0.086497	7943	
-0.021839	0.256225	7125	
0.849661	0.232276	11162	
-0.709536	0.034999	6759	
0.210106	-0.725210	4365	
0.734650	-0.329228	5242	
0.481198	0.838816	5471	
-0.661795	-0.018296	8563	
0.264980	-0.413354	6663	
-0.180673	-0.838961	5138	
-0.591235	-0.222987	625	
0.502514	-0.662710	7801	
-0.076143	0.663698	5427	
-0.678860	-0.227830	7646	
-0.684495	0.349385	5555	
0.224728	0.462517	485	
0.031687	-0.328911	2404	
0.449567	-0.835539	5143	
0.383590	0.381955	5097	
0.299730	-0.762569	7497	
0.211490	-0.011642	9707	
0.551786	-0.688554	6636	
-0.629988	-0.348640	8107	
-0.645625	-0.305267	2991	
0.168718	-0.344246	7032	
-0.514047	0.163981	2165	
-0.080290	-0.283098	2666	
0.293292	0.923251	6742	
-0.258765	-0.346007	3963	
-0.435476	-0.500560	10879	
-0.284534	-0.365007	8452	
0.290318	-0.471144	3457	
0.515775	0.812202	1310	
-0.153804	0.056547	8115	
0.821861	-0.117830	5930	
-0.199016	-0.363058	393	
-0.010618	-0.821414	6943	
-0.308544	-0.830917	4885	
0.430534	-0.055089	2223	
0.089882	-0.478059	10050	
0.004082	-0.466294	1340	
0.818555	-0.191984	5282	
0.549020	-0.574452	7003	
0.351773	-0.905332	5984	
-0.021020	-0.880469	8012	
0.919837	-0.083357	1108	
-0.552959	-0.674009	8627	
0.735885	-0.283124	1081	
-0.045783	0.536990	6640	
0.267413	-0.455660	527	
0.571942	-0.677114	7209	
-0.767168	-0.011442	1880	
0.088402	-0.734276	9918	
-0.194248	-0.852788	5918	
0.435582	-0.228233	9971	
-0.003837	0.627613	3616	
0.176837	0.623439	1125	
0.819217	0.086979	7105	
-0.448905	0.422650	3593	
-0.467436	-0.074765	1088	
-0.203746	-0.693435	6119	
-0.482468	0.117771	1393	
0.589703	-0.211170	366	
0.449517	-0.870031	6991	
0.786329	0.543460	4568	
0.175209	0.981431	8982	
-0.799599	-0.114573	10996	
0.837512	-0.435945	5560	
0.846521	-0.242055	10088	
-0.731282	-0.342797	6554	
-0.135338	-0.448637	7571	
0.873865	0.039082	1412	
-0.662416	-0.088584	7330	
-0.537523	-0.706820	8197	
0.101444	0.385573	842	
0.327619	-0.777195	8475	
-0.343360	0.521239	5084	
0.483121	-0.640602	5290	
0.033539	0.369751	4939	
0.275958	-0.942945	8646	
0.146363	-0.712483	480	
0.633640	-0.583124	6592	
-0.291664	-0.367579	8489	
-0.705925	-0.186118	5508	
0.381566	-0.766975	9718	
0.464256	-0.628874	5376	
-0.539074	-0.514720	8480	
-0.654073	0.081288	9076	
0.529206	0.828440	8076	
-0.142592	0.249530	756	
0.272122	0.279690	2555	
0.117646	-0.010637	5580	
0.692789	-0.630654	7298	
0.744375	0.536590	9882	
-0.319594	-0.084540	9734	
0.067442	0.119198	7599	
0.548668	-0.174534	9049	
-0.075706	-0.791989	10578	
0.827746	-0.084240	5813	
-0.448746	0.444124	5707	
-0.571077	-0.570254	3476	
0.389422	0.391378	5097	
-0.520841	0.529897	5205	
0.549616	-0.622448	5631	
-0.444659	-0.543291	7399	
-0.434851	0.464012	9665	
-0.351860	-0.805550	6588	
0.254026	0.924492	9189	
