Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 1.1010	Mesh (Number of cells): 13005
-0.2456442938 	 -0.0046663634 	 0.0020077343 	 -0.0026586291 	 0.1252196341 	 0.1204700964 	 331
0.1470738961 	 -0.0429367530 	 0.0031425938 	 -0.0397941592 	 0.0420946385 	 0.1123783663 	 332
0.0620533240 	 -0.1985412109 	 0.0025602549 	 -0.1959809560 	 0.0112584364 	 0.2025307611 	 333
0.2894956621 	 -0.2239692074 	 0.1105130674 	 -0.1134561400 	 0.2442169549 	 0.1342207746 	 334
-0.1251003115 	 -0.1861570250 	 0.0191982583 	 -0.1669587667 	 0.0574375483 	 0.1814150917 	 335
-0.2434039115 	 -0.2859324269 	 0.1491857120 	 -0.1367467149 	 0.2527844797 	 0.1422919655 	 336
0.1717994009 	 -0.0500144860 	 0.0055924898 	 -0.0444219962 	 0.0612759899 	 0.1193538180 	 337
-0.1215384692 	 -0.0476799968 	 0.0026170843 	 -0.0450629125 	 0.0264111491 	 0.1053784607 	 338
-0.0897466862 	 -0.2523967814 	 0.0280046150 	 -0.2243921664 	 0.0628313293 	 0.2268792562 	 339
0.0378220308 	 0.1479235901 	 -0.0001104525 	 0.1478131376 	 0.0005634494 	 0.1524393003 	 340
0.4063335859 	 0.3880698526 	 -0.3144001824 	 0.0736696702 	 0.4890256544 	 0.0802277431 	 341
0.1126896202 	 -0.7163455953 	 0.7100839186 	 -0.0062616767 	 0.7198084210 	 0.0081583996 	 342
0.0988377072 	 -0.4038464163 	 0.2832942963 	 -0.1205521199 	 0.3079904790 	 0.1225436481 	 343
-0.2132503012 	 -0.1919247254 	 0.0587770846 	 -0.1331476409 	 0.1469580981 	 0.1545952773 	 344
-0.2499836324 	 0.2411047116 	 -0.1081160219 	 0.1329886897 	 0.2172360580 	 0.1465467952 	 345
-0.2443544660 	 0.0327142772 	 -0.0077497239 	 0.0249645533 	 0.1251166162 	 0.1220583581 	 346
-0.8380387098 	 0.5213020844 	 -0.5198164876 	 0.0014855968 	 0.9842573128 	 0.0026909562 	 347
0.0070907122 	 0.3363562522 	 -0.1413779404 	 0.1949783119 	 0.1417569028 	 0.1950056928 	 348
