Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 1.1009	Mesh (Number of cells): 13005
-0.2456442938 	 -0.0046663634 	 -0.0000026738 	 0.0000020770 	 -0.0000366190 	 0.0001408057 	 331
0.1470738961 	 -0.0429367530 	 0.0000085603 	 -0.0000085167 	 -0.0000122341 	 0.0000936712 	 332
0.0620533240 	 -0.1985412109 	 0.0000068013 	 -0.0000058650 	 -0.0000016984 	 0.0000223732 	 333
0.2894956621 	 -0.2239692074 	 0.0000708208 	 -0.0000733870 	 -0.0001496219 	 0.0001789550 	 334
-0.1251003115 	 -0.1861570250 	 -0.0000258386 	 0.0000254956 	 -0.0000177257 	 0.0000567056 	 335
-0.2434039115 	 -0.2859324269 	 -0.0000805593 	 0.0000794558 	 -0.0001929979 	 0.0001504511 	 336
0.1717994009 	 -0.0500144860 	 0.0000102737 	 -0.0000106174 	 -0.0000174272 	 0.0001126372 	 337
-0.1215384692 	 -0.0476799968 	 -0.0000058311 	 0.0000055482 	 -0.0000058074 	 0.0000646681 	 338
-0.0897466862 	 -0.2523967814 	 -0.0000325286 	 0.0000337203 	 -0.0000308809 	 0.0000469997 	 339
0.0378220308 	 0.1479235901 	 -0.0000006186 	 0.0000002884 	 -0.0000000613 	 0.0000037913 	 340
0.4063335859 	 0.3880698526 	 -0.0000705519 	 0.0000664164 	 -0.0003561569 	 0.0002804262 	 341
0.1126896202 	 -0.7163455953 	 -0.0000173114 	 0.0000179133 	 -0.0006112022 	 0.0005537049 	 342
0.0988377072 	 -0.4038464163 	 -0.0000041565 	 0.0000052634 	 -0.0002393418 	 0.0001320552 	 343
-0.2132503012 	 -0.1919247254 	 -0.0000622375 	 0.0000638900 	 -0.0000848855 	 0.0001380730 	 344
-0.2499836324 	 0.2411047116 	 0.0000874401 	 -0.0000861596 	 -0.0001621046 	 0.0001743452 	 345
-0.2443544660 	 0.0327142772 	 0.0000113437 	 -0.0000094952 	 -0.0000396707 	 0.0001489530 	 346
-0.8380387098 	 0.5213020844 	 0.0000844564 	 -0.0000855050 	 -0.0009292230 	 0.0010010333 	 347
0.0070907122 	 0.3363562522 	 -0.0000008985 	 0.0000093966 	 -0.0001879070 	 0.0000884327 	 348
0.0136871998 	 -0.3688912229 	 -0.0000020393 	 0.0000019395 	 -0.0001382990 	 0.0000958740 	 349
-0.0625987004 	 -0.5712728282 	 0.0000167408 	 -0.0000143928 	 -0.0004306578 	 0.0003691672 	 350
-0.1201239107 	 -0.1804744633 	 -0.0000256205 	 0.0000263606 	 -0.0000184960 	 0.0000604532 	 351
-0.4998629545 	 0.5300933581 	 0.0000582882 	 -0.0000623677 	 -0.0006268550 	 0.0005152890 	 352
-0.0980287879 	 0.2189379930 	 0.0000246673 	 -0.0000246730 	 -0.0000166327 	 0.0000474246 	 353
-0.2562617249 	 -0.0060027479 	 -0.0000017119 	 0.0000026924 	 -0.0000453205 	 0.0001548530 	 354
-0.3538658026 	 -0.3204759369 	 -0.0000967447 	 0.0000943891 	 -0.0003313519 	 0.0002736713 	 355
0.0200466269 	 -0.3667979742 	 -0.0000028146 	 0.0000029649 	 -0.0001354337 	 0.0000904646 	 356
-0.1437016654 	 -0.2329833958 	 -0.0000562767 	 0.0000560211 	 -0.0000660461 	 0.0000862381 	 357
0.0561593761 	 0.2955045030 	 -0.0000493685 	 0.0000432102 	 -0.0000857027 	 0.0000454957 	 358
0.4315330488 	 0.3245111043 	 -0.0000638319 	 0.0000644040 	 -0.0002693310 	 0.0002439141 	 359
-0.0507101772 	 -0.2022304880 	 -0.0000034307 	 0.0000028913 	 -0.0000005482 	 0.0000141053 	 360
-0.2824066847 	 -0.2196540812 	 -0.0000736505 	 0.0000757104 	 -0.0001447336 	 0.0001779408 	 361
0.4297685102 	 0.8193177931 	 -0.0000012064 	 0.0000038161 	 -0.0005326937 	 0.0004911233 	 362
-0.1308003350 	 -0.0687429575 	 -0.0000109103 	 0.0000103502 	 -0.0000076024 	 0.0000693929 	 363
-0.0530552432 	 0.2047281297 	 0.0000038172 	 -0.0000036642 	 -0.0000009899 	 0.0000142961 	 364
-0.2373263009 	 0.8450745673 	 -0.0000154251 	 0.0000167905 	 -0.0007085552 	 0.0006774796 	 365
-0.1880197529 	 0.5626407260 	 -0.0000083371 	 0.0000100272 	 -0.0003791762 	 0.0002749730 	 366
0.1193673769 	 0.1230461927 	 -0.0000127343 	 0.0000125505 	 -0.0000067022 	 0.0000475176 	 367
-0.2411152001 	 0.0222719458 	 0.0000047291 	 -0.0000062421 	 -0.0000399685 	 0.0001482685 	 368
-0.2043607098 	 -0.1864502843 	 -0.0000596820 	 0.0000571591 	 -0.0000693594 	 0.0001266581 	 369
0.0349626277 	 0.2139252461 	 -0.0000011301 	 0.0000011087 	 -0.0000000737 	 0.0000082939 	 370
-0.5995431337 	 0.1469366894 	 0.0000522019 	 -0.0000530754 	 -0.0003968810 	 0.0005174126 	 371
-0.1234687252 	 -0.6537644819 	 0.0000179295 	 -0.0000191651 	 -0.0004459630 	 0.0003803995 	 372
-0.0004410539 	 -0.3783946872 	 -0.0000017198 	 0.0000017603 	 -0.0001649834 	 0.0001213658 	 373
0.7943619817 	 0.5855521380 	 -0.0000878391 	 0.0000857410 	 -0.0009613713 	 0.0009968906 	 374
0.2269110415 	 -0.4130162243 	 0.0000387295 	 -0.0000340360 	 -0.0003221516 	 0.0001775231 	 375
0.3659784344 	 -0.8796910056 	 -0.0000121596 	 0.0000076576 	 -0.0008183973 	 0.0007985976 	 376
0.1645579671 	 0.1187790453 	 -0.0000268632 	 0.0000274263 	 -0.0000231678 	 0.0001007705 	 377
-0.0321645390 	 0.0533722193 	 -0.0000010052 	 0.0000011776 	 0.0000009831 	 -0.0000010596 	 378
0.1687633506 	 -0.0595635647 	 0.0000122313 	 -0.0000114884 	 -0.0000157652 	 0.0000929078 	 379
0.4427147710 	 0.8356575357 	 -0.0000076046 	 0.0000036432 	 -0.0006953496 	 0.0006546244 	 380
-0.2324955284 	 -0.2896446900 	 -0.0000753092 	 0.0000749003 	 -0.0001894690 	 0.0001392266 	 381
0.0325771361 	 -0.2685429424 	 0.0000056247 	 -0.0000056104 	 -0.0000023189 	 0.0000235400 	 382
-0.1311665560 	 -0.0594021075 	 -0.0000095061 	 0.0000090841 	 -0.0000086530 	 0.0000813069 	 383
0.0679622033 	 -0.1973911291 	 0.0000104131 	 -0.0000110049 	 -0.0000043601 	 0.0000312659 	 384
-0.1275851910 	 -0.6390367859 	 0.0000111721 	 -0.0000123220 	 -0.0003035003 	 0.0002547262 	 385
0.2126796557 	 0.6454074639 	 0.0000143710 	 -0.0000141981 	 -0.0004445236 	 0.0003502607 	 386
0.0190341327 	 0.5386030941 	 0.0000045150 	 -0.0000036769 	 -0.0002949235 	 0.0002568187 	 387
0.1351692744 	 -0.4558672492 	 -0.0000079964 	 0.0000063211 	 -0.0002714420 	 0.0001677672 	 388
-0.0345217810 	 -0.1312174050 	 -0.0000003336 	 0.0000002839 	 -0.0000000226 	 0.0000018058 	 389
-0.1127657231 	 -0.3824191847 	 -0.0000044600 	 0.0000071614 	 -0.0002147860 	 0.0001032002 	 390
-0.4579123238 	 -0.4032768264 	 -0.0000865565 	 0.0000820436 	 -0.0004890837 	 0.0004054465 	 391
-0.0339062536 	 0.2349913888 	 0.0000015293 	 -0.0000019065 	 -0.0000003169 	 0.0000098762 	 392
0.2158525316 	 -0.4067278267 	 0.0000305109 	 -0.0000344143 	 -0.0002906206 	 0.0001584923 	 393
-0.0355216210 	 -0.3594998300 	 0.0000040440 	 -0.0000025133 	 -0.0002231984 	 0.0001422885 	 394
-0.2600938925 	 0.2600888919 	 0.0001011114 	 -0.0000996710 	 -0.0002114482 	 0.0002020187 	 395
-0.0449957621 	 -0.3842810073 	 0.0000085657 	 -0.0000098314 	 -0.0002150502 	 0.0001414488 	 396
-0.2339491262 	 0.0630231644 	 0.0000235565 	 -0.0000218231 	 -0.0000448735 	 0.0001624827 	 397
-0.0948356655 	 0.2247093631 	 0.0000265525 	 -0.0000263359 	 -0.0000196961 	 0.0000477151 	 398
-0.3403206094 	 -0.3242795750 	 -0.0000650196 	 0.0000656746 	 -0.0002332197 	 0.0001866495 	 399
0.3015140270 	 -0.2212240689 	 0.0000840564 	 -0.0000804440 	 -0.0001696402 	 0.0002072902 	 400
-0.0480459379 	 0.1575294502 	 0.0000014571 	 -0.0000008754 	 -0.0000001255 	 0.0000078617 	 401
0.5499607826 	 -0.1083987221 	 0.0000364774 	 -0.0000395192 	 -0.0002905034 	 0.0004101249 	 402
0.4120648094 	 0.4023168319 	 -0.0000636868 	 0.0000682530 	 -0.0003686830 	 0.0002876943 	 403
-0.8741573214 	 0.2580100119 	 0.0000465483 	 -0.0000495013 	 -0.0006093245 	 0.0007318604 	 404
-0.0783057162 	 -0.5646917315 	 0.0000238295 	 -0.0000261166 	 -0.0005482425 	 0.0004544572 	 405
0.0314547500 	 0.5405910272 	 0.0000069627 	 -0.0000080032 	 -0.0002668182 	 0.0002313162 	 406
0.0216216181 	 -0.3166482988 	 0.0000219692 	 -0.0000271103 	 -0.0001284105 	 0.0000617335 	 407
-0.2793183683 	 -0.2075302660 	 -0.0000828758 	 0.0000832274 	 -0.0001588259 	 0.0002064997 	 408
0.4898205810 	 0.7777982203 	 -0.0000157688 	 0.0000139053 	 -0.0006583223 	 0.0006021401 	 409
-0.0957065775 	 -0.2506305511 	 -0.0000376278 	 0.0000362736 	 -0.0000354393 	 0.0000514835 	 410
-0.2953138386 	 -0.1761867050 	 -0.0000580744 	 0.0000606658 	 -0.0001148506 	 0.0001778896 	 411
0.4455975187 	 0.3226272884 	 -0.0000658894 	 0.0000649812 	 -0.0002769206 	 0.0002609932 	 412
-0.0529001357 	 0.1549373333 	 0.0000023166 	 -0.0000026889 	 -0.0000005916 	 0.0000118685 	 413
