Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 1.1010	Mesh (Number of cells): 13005
-0.2456442938 	 -0.0046663634 	 -0.1252035373 	 0.1204407565 	 0.1252196341 	 0.1204700964 	 331
0.1470738961 	 -0.0429367530 	 0.0419771688 	 -0.1050967273 	 0.0420946385 	 0.1123783663 	 332
0.0620533240 	 -0.1985412109 	 0.0109634614 	 -0.0510898626 	 0.0112584364 	 0.2025307611 	 333
0.2894956621 	 -0.2239692074 	 0.2177815029 	 -0.0717141591 	 0.2442169549 	 0.1342207746 	 334
-0.1251003115 	 -0.1861570250 	 -0.0541340820 	 0.0709662295 	 0.0574375483 	 0.1814150917 	 335
-0.2434039115 	 -0.2859324269 	 -0.2040676764 	 0.0393362351 	 0.2527844797 	 0.1422919655 	 336
0.1717994009 	 -0.0500144860 	 0.0610202507 	 -0.1107791502 	 0.0612759899 	 0.1193538180 	 337
-0.1215384692 	 -0.0476799968 	 -0.0262811656 	 0.0952573036 	 0.0264111491 	 0.1053784607 	 338
-0.0897466862 	 -0.2523967814 	 -0.0562451552 	 0.0335015311 	 0.0628313293 	 0.2268792562 	 339
0.0378220308 	 0.1479235901 	 0.0005525173 	 -0.0372695135 	 0.0005634494 	 0.1524393003 	 340
0.4063335859 	 0.3880698526 	 0.3745645685 	 -0.0317690173 	 0.4890256544 	 0.0802277431 	 341
0.1126896202 	 -0.7163455953 	 0.1179194279 	 0.0052298077 	 0.7198084210 	 0.0081583996 	 342
0.0988377072 	 -0.4038464163 	 0.1208407085 	 0.0220030013 	 0.3079904790 	 0.1225436481 	 343
-0.2132503012 	 -0.1919247254 	 -0.1346920077 	 0.0785582935 	 0.1469580981 	 0.1545952773 	 344
-0.2499836324 	 0.2411047116 	 -0.1884208871 	 0.0615627453 	 0.2172360580 	 0.1465467952 	 345
-0.2443544660 	 0.0327142772 	 -0.1248763766 	 0.1194780894 	 0.1251166162 	 0.1220583581 	 346
-0.8380387098 	 0.5213020844 	 -0.8357949970 	 0.0022437128 	 0.9842573128 	 0.0026909562 	 347
0.0070907122 	 0.3363562522 	 0.0103584497 	 0.0032677374 	 0.1417569028 	 0.1950056928 	 348
0.0136871998 	 -0.3688912229 	 0.0196293544 	 0.0059421546 	 0.2227318470 	 0.1471460584 	 349
-0.0625987004 	 -0.5712728282 	 -0.0720410046 	 -0.0094423042 	 0.5400311535 	 0.0372839008 	 350
-0.1201239107 	 -0.1804744633 	 -0.0480828754 	 0.0720410354 	 0.0506787249 	 0.1795493115 	 351
-0.4998629545 	 0.5300933581 	 -0.4841370786 	 0.0157258759 	 0.6917238133 	 0.0393174727 	 352
