Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 7.4660	Mesh (Number of cells): 27095
-0.0108807042 	 -0.5406051539 	 -0.0028658153 	 0.0080148889 	 532
-0.0200043193 	 -0.5430116588 	 -0.0053622787 	 0.0146420406 	 533
-0.2312999875 	 0.6573285797 	 -0.2223220251 	 0.0089779624 	 534
-0.9734130705 	 0.1577898899 	 -0.9556536298 	 0.0177594407 	 535
-0.2250677523 	 0.6496542233 	 -0.2096337471 	 0.0154340052 	 536
-0.4714303431 	 -0.5356243545 	 -0.2720355106 	 0.1993948325 	 537
-0.3695558993 	 -0.3384128005 	 -0.0689795542 	 0.3005763451 	 538
-0.0254146877 	 -0.5338026362 	 -0.0063655386 	 0.0190491491 	 539
-0.0338330128 	 -0.5380774649 	 -0.0088008682 	 0.0250321446 	 540
0.0319355969 	 -0.5344401762 	 0.0081107246 	 -0.0238248722 	 541
-0.2723917513 	 0.9426354172 	 -0.2767551150 	 -0.0043633637 	 542
0.0230131857 	 -0.5382977775 	 0.0059916328 	 -0.0170215529 	 543
-0.0765560197 	 -0.5417537980 	 -0.0211251318 	 0.0554308879 	 544
-0.0668465873 	 -0.5398145572 	 -0.0180442378 	 0.0488023496 	 545
0.1947847989 	 0.0636467695 	 -0.0054666712 	 -0.2002514701 	 546
-0.1555589545 	 -0.1812966318 	 0.0224827291 	 0.1780416836 	 547
-0.2936057829 	 0.7184534867 	 -0.2994993842 	 -0.0058936013 	 548
-0.1610615622 	 -0.1729498420 	 0.0225136247 	 0.1835751869 	 549
-0.4814652226 	 -0.5384396318 	 -0.2848742224 	 0.1965910002 	 550
-0.4966203274 	 -0.5312493956 	 -0.2979137739 	 0.1987065535 	 551
-0.4869758507 	 -0.5292021418 	 -0.2855900460 	 0.2013858047 	 552
0.2020988994 	 0.0566679461 	 -0.0105744663 	 -0.2126733657 	 553
0.8532411055 	 0.4689830632 	 0.8231958196 	 -0.0300452859 	 554
-0.0902639348 	 -0.4871064027 	 -0.0157911983 	 0.0744727365 	 555
-0.0807042587 	 -0.4846329415 	 -0.0134616030 	 0.0672426557 	 556
0.6860387069 	 -0.6917141571 	 0.6628769804 	 -0.0231617265 	 557
-0.2389330316 	 0.7036139688 	 -0.2732898733 	 -0.0343568417 	 558
-0.8217477014 	 -0.5235925045 	 -0.7941341586 	 0.0276135428 	 559
-0.0720066312 	 -0.2272385474 	 0.0104187762 	 0.0824254074 	 560
-0.6727337414 	 -0.7134236487 	 -0.6556464305 	 0.0170873109 	 561
-0.4962111912 	 0.8565364546 	 -0.4916743562 	 0.0045368350 	 562
-0.2307021025 	 -0.4208803532 	 -0.0333573207 	 0.1973447818 	 563
0.4846182961 	 0.8447354217 	 0.4732920218 	 -0.0113262742 	 564
-0.2021214916 	 -0.4355796255 	 -0.0292870913 	 0.1728344004 	 565
0.2369175252 	 -0.4420882585 	 0.0443625137 	 -0.1925550115 	 566
0.1614750191 	 -0.9673566369 	 0.1574023765 	 -0.0040726426 	 567
0.2395576176 	 -0.4507921348 	 0.0490659665 	 -0.1904916511 	 568
0.9554902947 	 -0.2133854986 	 0.9292161746 	 -0.0262741201 	 569
-0.2485286972 	 -0.3870221828 	 -0.0260909135 	 0.2224377836 	 570
-0.7225767196 	 0.6836735321 	 -0.7176756151 	 0.0049011045 	 571
0.9484421305 	 -0.2200547232 	 0.9156143498 	 -0.0328277807 	 572
-0.9137797408 	 -0.3549450223 	 -0.8902007931 	 0.0235789477 	 573
-0.3006418718 	 -0.3792739084 	 -0.0458920297 	 0.2547498421 	 574
-0.1933589597 	 -0.4318504192 	 -0.0253428935 	 0.1680160662 	 575
-0.4684493203 	 -0.3293597109 	 -0.1523569922 	 0.3160923280 	 576
-0.3285804311 	 -0.3629781115 	 -0.0538380615 	 0.2747423696 	 577
-0.2575048605 	 -0.3907456145 	 -0.0311282435 	 0.2263766170 	 578
-0.0788422204 	 -0.2211615948 	 0.0108116275 	 0.0896538479 	 579
-0.3562955779 	 -0.3466930666 	 -0.0636981638 	 0.2925974141 	 580
-0.2211862036 	 -0.4191365024 	 -0.0293202694 	 0.1918659342 	 581
-0.3198796677 	 0.7348495763 	 -0.3173471599 	 0.0025325078 	 582
-0.1122546349 	 -0.9739025266 	 -0.1093737665 	 0.0028808684 	 583
0.9496190345 	 0.2088029044 	 0.9147458205 	 -0.0348732140 	 584
0.1138512639 	 -0.9681052621 	 0.1100896912 	 -0.0037615727 	 585
0.2647683202 	 -0.2929704317 	 -0.0055155481 	 -0.2702838682 	 586
-0.3988350565 	 -0.3221499925 	 -0.0835399428 	 0.3152951137 	 587
0.1090526105 	 -0.9764876223 	 0.1065728016 	 -0.0024798089 	 588
-0.2907266945 	 -0.3775965201 	 -0.0401110933 	 0.2506156013 	 589
0.2521859351 	 -0.2370332609 	 -0.0263544840 	 -0.2785404192 	 590
0.0316153942 	 0.9798156512 	 0.0340760474 	 0.0024606532 	 591
-0.3189161888 	 -0.3612010235 	 -0.0473545549 	 0.2715616339 	 592
-0.3904725927 	 -0.3173071259 	 -0.0744563521 	 0.3160162406 	 593
-0.2623941104 	 0.9404791787 	 -0.2687467736 	 -0.0063526632 	 594
-0.9030722592 	 0.3639510904 	 -0.8713550653 	 0.0317171939 	 595
-0.0974674991 	 -0.2096395878 	 0.0124312245 	 0.1098987237 	 596
-0.4249102522 	 -0.3708249456 	 -0.1311635594 	 0.2937466928 	 597
-0.1322793787 	 -0.1910263837 	 0.0174074197 	 0.1496867985 	 598
0.6835004996 	 -0.7022268739 	 0.6655683628 	 -0.0179321368 	 599
