0.200000000	-0.000038377
0.210000000	-0.008104995
0.220000000	-0.015231799
0.230000000	-0.020454130
0.240000000	-0.025020094
0.250000000	-0.028540795
0.260000000	-0.031054982
0.270000000	-0.032852940
0.280000000	-0.033994596
0.290000000	-0.034513887
0.300000000	-0.034185050
0.310000000	-0.033427752
0.320000000	-0.031835915
0.330000000	-0.029995433
0.340000000	-0.027402989
0.350000000	-0.024443483
0.360000000	-0.021048492
0.370000000	-0.017259618
0.380000000	-0.012976517
0.390000000	-0.008287897
0.400000000	-0.003250386
0.410000000	0.002107682
0.420000000	0.007883078
0.430000000	0.013960568
0.440000000	0.020351880
0.450000000	0.027018465
0.460000000	0.034162855
0.470000000	0.041452714
0.480000000	0.049056653
0.490000000	0.056955651
0.500000000	0.064998086
0.510000000	0.073415499
0.520000000	0.082150699
0.530000000	0.091031093
0.540000000	0.100122887
0.550000000	0.109521514
0.560000000	0.119068862
0.570000000	0.128914758
0.580000000	0.138805138
0.590000000	0.149178149
0.600000000	0.159562799
0.610000000	0.170236699
0.620000000	0.181012954
0.630000000	0.192066539
0.640000000	0.203204112
0.650000000	0.214690609
0.660000000	0.226220904
0.670000000	0.238004477
0.680000000	0.249949354
0.690000000	0.261932621
0.700000000	0.274280224
0.710000000	0.286647398
0.720000000	0.299259639
0.730000000	0.311957919
0.740000000	0.324881003
0.750000000	0.337837186
0.760000000	0.351122680
0.770000000	0.364423761
0.780000000	0.377939582
0.790000000	0.391494035
0.800000000	0.405308177
0.810000000	0.419180367
0.820000000	0.433249794
0.830000000	0.447404068
0.840000000	0.461745962
0.850000000	0.476068375
0.860000000	0.490719037
0.870000000	0.505385478
0.880000000	0.520203016
0.890000000	0.535124578
0.900000000	0.550223698
0.910000000	0.565319119
0.920000000	0.580677382
0.930000000	0.596073508
0.940000000	0.611627017
0.950000000	0.627217417
0.960000000	0.642983423
0.970000000	0.658833290
0.980000000	0.674802655
0.990000000	0.690949731
1.000000000	0.707112708
