0.200000000	-0.003089114
0.210000000	-0.002719515
0.220000000	-0.007495713
0.230000000	-0.006862060
0.240000000	0.012996084
0.250000000	-0.012434882
0.260000000	-0.018588295
0.270000000	-0.018016127
0.280000000	0.023565327
0.290000000	0.023045016
0.300000000	-0.027385009
0.310000000	-0.027004955
0.320000000	0.027436028
0.330000000	-0.031190183
0.340000000	-0.030690030
0.350000000	0.035558757
0.360000000	0.035198920
0.370000000	0.038753262
0.380000000	0.038400620
0.390000000	0.041931999
0.400000000	0.041663782
0.410000000	-0.044413513
0.420000000	-0.044120388
0.430000000	-0.046709814
0.440000000	-0.046516206
0.450000000	-0.048244115
0.460000000	-0.048093821
0.470000000	0.049950967
0.480000000	0.049808252
0.490000000	0.050805810
0.500000000	0.050756457
0.510000000	0.050800855
0.520000000	0.050805525
0.530000000	-0.050123463
0.540000000	-0.050193599
0.550000000	-0.050257750
0.560000000	-0.049391525
0.570000000	-0.049488032
0.580000000	-0.046783414
0.590000000	-0.047196221
0.600000000	0.041615932
0.610000000	-0.041815543
0.620000000	-0.033465799
0.630000000	-0.034340082
0.640000000	-0.013818253
0.650000000	-0.016438373
0.660000000	0.001169617
0.670000000	0.000900373
0.680000000	0.000631129
0.690000000	0.000361886
0.700000000	0.000092642
0.710000000	-0.000176602
0.720000000	-0.002041405
0.730000000	0.002042967
0.740000000	-0.000269947
0.750000000	-0.000123107
0.760000000	0.000797161
0.770000000	0.000794899
0.780000000	0.000792636
0.790000000	0.000727140
0.800000000	0.000290392
0.810000000	-0.000146357
0.820000000	0.000272455
0.830000000	0.000434097
0.840000000	-0.000002548
0.850000000	-0.000439193
0.860000000	-0.000271177
0.870000000	-0.000340854
0.880000000	-0.000245022
0.890000000	-0.000564994
0.900000000	-0.000583839
0.910000000	-0.000477444
0.920000000	-0.000211289
0.930000000	-0.000306614
0.940000000	-0.000401939
0.950000000	0.000021532
0.960000000	0.000175982
0.970000000	0.000337257
0.980000000	0.000272244
0.990000000	0.000207230
1.000000000	0.000142217
