0.200000000	0.002379669
0.210000000	0.000808962
0.220000000	-0.000761745
0.230000000	0.001958044
0.240000000	0.007752114
0.250000000	0.012195882
0.260000000	0.009717933
0.270000000	0.013562985
0.280000000	0.017276786
0.290000000	0.015680332
0.300000000	0.023215494
0.310000000	0.021864506
0.320000000	0.016810843
0.330000000	0.016066022
0.340000000	0.022259708
0.350000000	0.021902323
0.360000000	0.020423022
0.370000000	0.020199698
0.380000000	0.026395011
0.390000000	0.023188602
0.400000000	0.023581541
0.410000000	0.023974479
0.420000000	0.023470392
0.430000000	0.013935195
0.440000000	0.015632953
0.450000000	0.008499573
0.460000000	0.010778685
0.470000000	0.013564729
0.480000000	0.003459987
0.490000000	0.006962886
0.500000000	0.007485414
0.510000000	-0.006458936
0.520000000	-0.001967284
0.530000000	0.002524368
0.540000000	-0.036323482
0.550000000	-0.029170102
0.560000000	-0.022016722
0.570000000	-0.054415065
0.580000000	-0.046323486
0.590000000	-0.066337999
0.600000000	-0.058148665
0.610000000	-0.075751169
0.620000000	-0.099828553
0.630000000	-0.089573741
0.640000000	-0.079318928
0.650000000	-0.143181469
0.660000000	-0.131383119
0.670000000	-0.119584769
0.680000000	-0.148708915
0.690000000	-0.177613685
0.700000000	-0.164026312
0.710000000	-0.199863557
0.720000000	-0.184958849
0.730000000	-0.227151606
0.740000000	-0.265097259
0.750000000	-0.249008850
0.760000000	-0.288100490
0.770000000	-0.272937559
0.780000000	-0.311806481
0.790000000	-0.356498580
0.800000000	-0.338933963
0.810000000	-0.321369345
0.820000000	-0.429910830
0.830000000	-0.411158815
0.840000000	-0.393452737
0.850000000	-0.375746658
0.860000000	-0.487858740
0.870000000	-0.469336899
0.880000000	-0.450815058
0.890000000	-0.497461298
0.900000000	-0.478368444
0.910000000	-0.531229504
0.920000000	-0.572468556
0.930000000	-0.552368483
0.940000000	-0.616887320
0.950000000	-0.596727037
0.960000000	-0.614325961
0.970000000	-0.732259851
0.980000000	-0.717497958
0.990000000	-0.702736064
1.000000000	-0.687974170
