0.200000000	0.002317907
0.210000000	0.000573547
0.220000000	-0.001170813
0.230000000	0.001789437
0.240000000	0.008816061
0.250000000	0.012973053
0.260000000	0.010803907
0.270000000	0.013267510
0.280000000	0.016592526
0.290000000	0.015244591
0.300000000	0.019547186
0.310000000	0.018850503
0.320000000	0.022655566
0.330000000	0.027775906
0.340000000	0.025194236
0.350000000	0.024349084
0.360000000	0.027902840
0.370000000	0.027504144
0.380000000	0.022489550
0.390000000	0.024108214
0.400000000	0.024503528
0.410000000	0.024898842
0.420000000	0.016260354
0.430000000	0.025166931
0.440000000	0.026731139
0.450000000	0.025064089
0.460000000	0.013641483
0.470000000	0.016523565
0.480000000	0.011199839
0.490000000	0.014704634
0.500000000	0.001955315
0.510000000	-0.007559897
0.520000000	-0.002602409
0.530000000	0.002355078
0.540000000	-0.027430836
0.550000000	-0.020561330
0.560000000	-0.013691825
0.570000000	-0.056915275
0.580000000	-0.048704147
0.590000000	-0.067667140
0.600000000	-0.059685267
0.610000000	-0.061472623
0.620000000	-0.093790075
0.630000000	-0.082170641
0.640000000	-0.070551208
0.650000000	-0.150433242
0.660000000	-0.137705222
0.670000000	-0.124977202
0.680000000	-0.160075868
0.690000000	-0.172280155
0.700000000	-0.157305435
0.710000000	-0.200280483
0.720000000	-0.184694324
0.730000000	-0.258588131
0.740000000	-0.276129719
0.750000000	-0.259729214
0.760000000	-0.305839997
0.770000000	-0.290719071
0.780000000	-0.308986822
0.790000000	-0.360713307
0.800000000	-0.343876263
0.810000000	-0.327039219
0.820000000	-0.415186823
0.830000000	-0.431200954
0.840000000	-0.413977543
0.850000000	-0.396754131
0.860000000	-0.486101647
0.870000000	-0.469217382
0.880000000	-0.452333117
0.890000000	-0.505306044
0.900000000	-0.487552050
0.910000000	-0.509019362
0.920000000	-0.557520730
0.930000000	-0.538827898
0.940000000	-0.632948654
0.950000000	-0.611093693
0.960000000	-0.584515874
0.970000000	-0.733246175
0.980000000	-0.720394350
0.990000000	-0.707542525
1.000000000	-0.694690701
