time = 2.85	Re = 90
0.143666	0.139182	0
0.193920	0.125566	1
0.242749	0.124689	2
0.293484	0.132547	3
0.343626	0.143142	4
0.388650	0.157725	5
0.427925	0.174875	6
0.453103	0.197277	7
0.472108	0.223030	8
0.471139	0.255834	9
0.467993	0.289978	10
0.448030	0.326450	11
0.424867	0.362263	12
0.392297	0.393517	13
0.356143	0.422416	14
0.316498	0.444601	15
0.275441	0.465620	16
0.231734	0.486622	17
0.184419	0.516199	18
0.158630	0.538725	19
0.131773	0.571258	20
0.114810	0.600163	21
0.097941	0.630606	22
0.083946	0.660602	23
0.067837	0.692461	24
0.025426	0.713529	25
-0.016839	0.721966	26
-0.051268	0.719357	27
-0.100188	0.714293	28
-0.130445	0.709172	29
-0.160668	0.704042	30
-0.214927	0.691462	31
-0.271647	0.678156	32
-0.315555	0.663033	33
-0.368384	0.643772	34
-0.405564	0.626024	35
-0.452933	0.601616	36
-0.490561	0.578047	37
-0.526269	0.553778	38
-0.558011	0.529471	39
-0.589621	0.503510	40
-0.616930	0.477283	41
-0.644695	0.449204	42
-0.668835	0.422425	43
-0.692955	0.394879	44
-0.711640	0.370763	45
-0.730341	0.346543	46
-0.749670	0.318658	47
-0.769098	0.290009	48
-0.784661	0.264200	49
-0.800284	0.238377	50
-0.815167	0.211040	51
-0.829959	0.183478	52
-0.842518	0.155178	53
-0.854944	0.126826	54
-0.865766	0.097784	55
-0.876377	0.068785	56
-0.891261	0.015939	57
-0.902626	-0.041615	58
-0.905974	-0.071659	59
-0.909461	-0.101880	60
-0.914372	-0.160105	61
-0.915536	-0.209287	62
-0.914457	-0.259075	63
-0.910929	-0.289906	64
-0.906948	-0.322699	65
-0.902345	-0.370483	66
-0.905611	-0.418136	67
