time = 2.75	Re = 90
0.143589	0.139262	0
0.192720	0.126679	1
0.240298	0.126032	2
0.289460	0.133918	3
0.338133	0.144429	4
0.381986	0.158880	5
0.420640	0.175750	6
0.445877	0.197697	7
0.465612	0.222681	8
0.465827	0.254677	9
0.464299	0.287803	10
0.445861	0.323909	11
0.424298	0.359705	12
0.392902	0.391775	13
0.357646	0.422050	14
0.318325	0.446134	15
0.277396	0.469200	16
0.233622	0.492193	17
0.186381	0.523088	18
0.160680	0.545673	19
0.134213	0.577076	20
0.117522	0.604287	21
0.100985	0.632218	22
0.074378	0.685703	23
0.038553	0.711383	24
0.000509	0.721737	25
-0.033299	0.721982	26
-0.081795	0.720158	27
-0.139574	0.711009	28
-0.191341	0.700267	29
-0.244920	0.689214	30
-0.287588	0.676345	31
-0.338923	0.660372	32
-0.375635	0.645038	33
-0.421922	0.624449	34
-0.459568	0.603706	35
-0.495471	0.582074	36
-0.527892	0.560555	37
-0.560150	0.537431	38
-0.588394	0.513521	39
-0.617151	0.487910	40
-0.642436	0.463105	41
-0.667766	0.437716	42
-0.707079	0.393043	43
-0.727538	0.367082	44
-0.748081	0.340671	45
-0.781172	0.293111	46
-0.812941	0.243229	47
-0.840452	0.191791	48
-0.865513	0.139524	49
-0.884863	0.091468	50
-0.901686	0.038396	51
-0.914539	-0.018732	52
-0.925283	-0.074374	53
-0.931421	-0.122464	54
-0.935211	-0.171507	55
-0.934683	-0.202122	56
-0.934035	-0.233787	57
-0.934203	-0.281033	58
-0.942197	-0.328058	59
