time = 3.45	Re = 90
0.144120	0.138700	0
0.172618	0.128870	1
0.201099	0.119110	2
0.257934	0.117373	3
0.288324	0.121366	4
0.318683	0.125394	5
0.348351	0.131042	6
0.377987	0.136701	7
0.429638	0.152388	8
0.471568	0.171659	9
0.494943	0.197497	10
0.507205	0.229757	11
0.497843	0.268445	12
0.483817	0.309088	13
0.455095	0.346541	14
0.423443	0.380398	15
0.386423	0.404258	16
0.348024	0.422612	17
0.309931	0.431745	18
0.270614	0.439617	19
0.229091	0.447993	20
0.180979	0.469280	21
0.153536	0.491670	22
0.124309	0.530140	23
0.105298	0.569275	24
0.087594	0.614725	25
0.076983	0.643487	26
0.066051	0.672521	27
0.053290	0.694429	28
0.009631	0.710612	29
-0.020367	0.711576	30
-0.050396	0.712524	31
-0.108452	0.700155	32
-0.137886	0.691693	33
-0.174777	0.684830	34
-0.210670	0.677240	35
-0.252541	0.665664	36
-0.293314	0.652343	37
-0.327541	0.638673	38
-0.361904	0.623461	39
-0.397057	0.605737	40
-0.430780	0.587181	41
-0.477003	0.555300	42
-0.504464	0.534558	43
-0.532152	0.512874	44
-0.567279	0.479221	45
-0.589302	0.455723	46
-0.611289	0.432020	47
-0.642195	0.393057	48
-0.670319	0.353850	49
-0.694451	0.316608	50
-0.718324	0.277296	51
-0.737889	0.240707	52
-0.758610	0.200480	53
-0.776670	0.161595	54
-0.795573	0.118302	55
-0.809047	0.080068	56
-0.821010	0.038666	57
-0.829761	-0.008201	58
-0.835089	-0.057248	59
-0.836035	-0.098451	60
-0.835279	-0.139245	61
-0.832446	-0.179702	62
-0.828162	-0.219912	63
-0.822058	-0.256903	64
-0.815479	-0.293103	65
-0.807482	-0.328671	66
-0.799260	-0.364518	67
-0.790442	-0.394139	68
-0.781404	-0.423833	69
-0.769969	-0.453824	70
-0.758114	-0.485204	71
-0.744104	-0.515424	72
-0.729497	-0.547159	73
-0.715118	-0.576700	74
-0.700307	-0.606148	75
-0.672645	-0.653600	76
-0.640848	-0.700770	77
-0.615044	-0.731385	78
-0.589615	-0.760788	79
-0.552882	-0.803600	80
-0.523180	-0.848564	81
