time = 1.35	Re = 90
0.142495	0.140377	0
0.175320	0.143853	1
0.207457	0.148950	2
0.237905	0.159602	3
0.268293	0.170689	4
0.296464	0.184873	5
0.324259	0.199392	6
0.368240	0.236128	7
0.393532	0.283052	8
0.397194	0.340880	9
0.388846	0.374156	10
0.378857	0.408257	11
0.360602	0.444587	12
0.339449	0.482012	13
0.312618	0.520718	14
0.282757	0.561178	15
0.247517	0.603103	16
0.208288	0.648358	17
0.185155	0.672856	18
0.161000	0.697951	19
0.132003	0.724800	20
0.099297	0.751052	21
0.059059	0.773898	22
0.017965	0.791664	23
-0.023041	0.803783	24
-0.062648	0.813399	25
-0.098869	0.819069	26
-0.134355	0.825019	27
-0.166765	0.829355	28
-0.199632	0.834034	29
-0.229532	0.837171	30
-0.259650	0.840256	31
-0.315848	0.845294	32
-0.372783	0.848011	33
-0.424385	0.849661	34
-0.474859	0.850951	35
-0.510188	0.858156	36
