time = 6.5	Re = 90
0.146220	0.136326	0
0.192918	0.106823	1
0.238330	0.094232	2
0.295664	0.094270	3
0.351409	0.096263	4
0.382856	0.099122	5
0.414158	0.102011	6
0.472040	0.108349	7
0.524165	0.116433	8
0.567253	0.127060	9
0.594649	0.146434	10
0.606843	0.178352	11
0.597780	0.227441	12
0.585014	0.278853	13
0.570905	0.305375	14
0.556787	0.331896	15
0.525481	0.381594	16
0.487552	0.423737	17
0.448163	0.460017	18
0.418837	0.476222	19
0.389864	0.489385	20
0.366488	0.494511	21
0.343521	0.497943	22
0.329996	0.479728	23
0.326035	0.455042	24
0.337330	0.423015	25
0.350989	0.388421	26
0.365391	0.352026	27
0.368039	0.314516	28
0.348460	0.279662	29
0.317687	0.268695	30
0.283878	0.260327	31
0.227721	0.269397	32
0.192729	0.287273	33
0.157980	0.310757	34
0.135025	0.339046	35
0.114097	0.373245	36
0.096162	0.421467	37
0.088294	0.451757	38
0.080506	0.482652	39
0.072558	0.529650	40
0.065165	0.583930	41
0.057933	0.623147	42
0.049836	0.659409	43
0.045950	0.697552	44
0.048182	0.699349	45
0.046969	0.696213	46
0.042092	0.698948	47
0.007778	0.698610	48
-0.025671	0.700138	49
-0.076383	0.690727	50
-0.105396	0.680171	51
-0.147245	0.672301	52
-0.186697	0.663479	53
-0.216554	0.653641	54
-0.246583	0.643630	55
-0.281686	0.630439	56
-0.316181	0.616007	57
-0.345210	0.601187	58
-0.374045	0.586029	59
-0.412270	0.560536	60
-0.448292	0.533096	61
-0.474520	0.509565	62
-0.500536	0.485014	63
-0.521577	0.461304	64
-0.542633	0.436817	65
-0.570869	0.396116	66
-0.595029	0.355781	67
-0.611075	0.322299	68
-0.625862	0.288599	69
-0.633043	0.264944	70
-0.641347	0.240609	71
-0.650615	0.210124	72
-0.661270	0.179886	73
-0.668737	0.157441	74
-0.680813	0.132497	75
-0.691430	0.111547	76
-0.710944	0.082951	77
-0.725846	0.054817	78
-0.737211	0.008668	79
-0.736899	-0.023254	80
-0.737444	-0.057557	81
-0.730292	-0.087266	82
-0.725369	-0.119834	83
-0.716775	-0.147070	84
-0.709394	-0.179604	85
-0.699554	-0.209273	86
-0.689929	-0.244010	87
-0.676452	-0.278581	88
-0.657304	-0.325243	89
-0.643845	-0.352345	90
-0.630322	-0.379496	91
-0.615496	-0.402817	92
-0.593254	-0.441109	93
-0.567425	-0.475937	94
-0.540143	-0.509400	95
-0.500314	-0.551571	96
-0.475077	-0.574840	97
-0.449135	-0.597797	98
-0.413324	-0.624727	99
-0.376291	-0.650006	100
-0.338291	-0.672668	101
-0.298906	-0.694263	102
-0.265079	-0.710242	103
-0.225235	-0.728990	104
-0.186835	-0.744992	105
-0.143017	-0.763434	106
-0.111279	-0.774391	107
-0.062500	-0.789992	108
-0.015631	-0.798826	109
0.042996	-0.803581	110
0.087118	-0.801600	111
0.134475	-0.796500	112
0.180344	-0.788012	113
0.228565	-0.777107	114
0.262602	-0.766976	115
0.296106	-0.756501	116
0.330804	-0.743742	117
0.365500	-0.730034	118
0.400026	-0.713827	119
0.437112	-0.695092	120
0.472657	-0.674133	121
0.509437	-0.650851	122
0.537505	-0.630397	123
0.566453	-0.608933	124
0.592658	-0.586617	125
0.619552	-0.563066	126
0.642582	-0.539749	127
0.666887	-0.515018	128
0.688824	-0.489379	129
0.711518	-0.462583	130
0.729343	-0.437612	131
0.747587	-0.412061	132
0.765042	-0.384752	133
0.783426	-0.355322	134
0.798350	-0.327348	135
0.813609	-0.298394	136
0.828191	-0.267335	137
0.843655	-0.233349	138
0.862467	-0.182974	139
0.879660	-0.128027	140
0.892150	-0.073431	141
0.897423	-0.041106	142
0.902215	-0.008297	143
0.904371	0.023141	144
0.906424	0.054305	145
0.906612	0.092442	146
0.905613	0.132187	147
0.902793	0.167286	148
0.899298	0.203674	149
0.894654	0.235310	150
0.889925	0.267078	151
0.879134	0.314158	152
0.865548	0.363547	153
0.849595	0.410290	154
0.829736	0.461378	155
0.812957	0.496145	156
0.792769	0.534338	157
0.770980	0.571396	158
0.749289	0.606764	159
0.721656	0.648563	160
0.694038	0.687389	161
0.669120	0.723851	162
0.648772	0.754390	163
