time = 7.15	Re = 90
0.146606	0.135853	0
0.171852	0.119254	1
0.197029	0.102776	2
0.247150	0.090846	3
0.279886	0.091037	4
0.312378	0.091395	5
0.343731	0.092715	6
0.374972	0.094013	7
0.410244	0.097084	8
0.444885	0.100197	9
0.476521	0.103555	10
0.507575	0.106945	11
0.561708	0.116566	12
0.601118	0.132230	13
0.616605	0.167101	14
0.611517	0.222146	15
0.598527	0.257529	16
0.584759	0.292351	17
0.568474	0.326538	18
0.551343	0.360198	19
0.529886	0.388190	20
0.507344	0.416093	21
0.484375	0.439970	22
0.460485	0.463573	23
0.414057	0.495224	24
0.370179	0.518151	25
0.345334	0.521731	26
0.322648	0.522180	27
0.308237	0.515811	28
0.294533	0.507958	29
0.298973	0.478354	30
0.310631	0.446870	31
0.334385	0.414904	32
0.359866	0.381411	33
0.385160	0.346332	34
0.399404	0.306475	35
0.389187	0.265219	36
0.359714	0.248594	37
0.323811	0.235727	38
0.291945	0.236893	39
0.259585	0.238718	40
0.218088	0.253690	41
0.175623	0.276006	42
0.146971	0.303169	43
0.121156	0.337564	44
0.099640	0.386947	45
0.090425	0.418752	46
0.081619	0.453080	47
0.072802	0.505159	48
0.068841	0.535811	49
0.064925	0.567138	50
0.057367	0.615380	51
0.048197	0.658826	52
0.046233	0.698087	53
0.047849	0.697660	54
0.046618	0.698556	55
0.048387	0.699586	56
0.005120	0.700990	57
-0.035236	0.703246	58
-0.075306	0.687203	59
-0.123273	0.678615	60
-0.166933	0.666394	61
-0.200970	0.656916	62
-0.234604	0.647265	63
-0.262924	0.637101	64
-0.291242	0.626918	65
-0.328577	0.608907	66
-0.364955	0.589028	67
-0.405082	0.563473	68
-0.442619	0.536002	69
-0.471319	0.511057	70
-0.499282	0.485023	71
-0.531852	0.447254	72
-0.559967	0.408759	73
-0.578036	0.378756	74
-0.595595	0.347714	75
-0.607675	0.321011	76
-0.619963	0.293580	77
-0.633643	0.253491	78
-0.644737	0.216880	79
-0.651456	0.190061	80
-0.659656	0.164047	81
-0.662233	0.148885	82
-0.669221	0.131673	83
-0.679640	0.110903	84
-0.699606	0.084241	85
-0.717096	0.056829	86
-0.730441	0.007158	87
-0.731816	-0.029669	88
-0.725744	-0.078566	89
-0.718017	-0.107752	90
-0.707360	-0.149485	91
-0.698944	-0.170106	92
-0.689974	-0.209518	93
-0.680011	-0.234844	94
-0.667313	-0.276057	95
-0.654271	-0.304130	96
-0.636988	-0.344757	97
-0.619182	-0.376708	98
-0.596613	-0.416504	99
-0.571728	-0.451245	100
-0.534818	-0.497285	101
-0.511556	-0.521834	102
-0.487233	-0.546528	103
-0.464970	-0.564962	104
-0.427177	-0.597372	105
-0.390108	-0.622919	106
-0.352332	-0.646568	107
-0.301174	-0.673889	108
-0.270676	-0.688100	109
-0.238918	-0.702919	110
-0.198402	-0.719596	111
-0.155759	-0.737549	112
-0.110159	-0.756233	113
-0.054035	-0.775012	114
-0.002827	-0.783974	115
0.029437	-0.785194	116
0.060741	-0.785979	117
0.115936	-0.780013	118
0.144980	-0.774134	119
0.174860	-0.769214	120
0.210512	-0.759441	121
0.262288	-0.744767	122
0.304432	-0.729444	123
0.357444	-0.707859	124
0.395641	-0.688702	125
0.437444	-0.665815	126
0.477423	-0.640466	127
0.519895	-0.610615	128
0.548378	-0.587426	129
0.577032	-0.562831	130
0.605294	-0.535496	131
0.633248	-0.506355	132
0.659149	-0.475498	133
0.686968	-0.440199	134
0.711635	-0.404434	135
0.736305	-0.365414	136
0.753597	-0.333948	137
0.771929	-0.299845	138
0.786978	-0.267053	139
0.802947	-0.231576	140
0.815015	-0.198972	141
0.828476	-0.161986	142
0.839242	-0.125629	143
0.850143	-0.085121	144
0.856519	-0.049686	145
0.862266	-0.011210	146
0.865268	0.028511	147
0.866612	0.072359	148
0.864738	0.111151	149
0.861719	0.151500	150
0.856249	0.192514	151
0.848669	0.236884	152
0.841198	0.266938	153
0.833991	0.297035	154
0.824471	0.327545	155
0.814769	0.358266	156
0.803735	0.385613	157
0.792624	0.413712	158
0.777975	0.444895	159
0.762878	0.476407	160
0.747127	0.504051	161
0.731125	0.532287	162
0.710365	0.565072	163
0.686537	0.600259	164
0.664647	0.629375	165
0.641347	0.659296	166
0.619838	0.684063	167
0.597290	0.709694	168
0.561239	0.744747	169
0.520509	0.780521	170
0.478891	0.812358	171
0.430650	0.845598	172
0.395006	0.866207	173
0.347955	0.890636	174
0.303868	0.910555	175
0.261540	0.928202	176
0.210049	0.947405	177
0.160482	0.963714	178
0.113964	0.978910	179
0.075895	0.991500	180
