time = 5.65	Re = 90
0.145678	0.136967	0
0.187571	0.112434	1
0.227384	0.099649	2
0.275314	0.098987	3
0.322467	0.100092	4
0.375580	0.105240	5
0.426085	0.110932	6
0.473382	0.118229	7
0.515749	0.126342	8
0.548619	0.138305	9
0.574016	0.154256	10
0.588729	0.209505	11
0.577652	0.247837	12
0.565421	0.286207	13
0.542908	0.327187	14
0.518551	0.366411	15
0.493249	0.393035	16
0.466836	0.417909	17
0.441148	0.436238	18
0.414711	0.453536	19
0.381414	0.457185	20
0.356784	0.450028	21
0.347808	0.427591	22
0.342381	0.400079	23
0.340171	0.367968	24
0.328222	0.337270	25
0.299810	0.311337	26
0.269830	0.307544	27
0.239667	0.303997	28
0.194008	0.318818	29
0.167126	0.339518	30
0.140858	0.363674	31
0.123602	0.392557	32
0.107317	0.425018	33
0.092977	0.469852	34
0.079710	0.522213	35
0.072769	0.561393	36
0.066121	0.604545	37
0.052940	0.660503	38
0.047451	0.697202	39
0.046131	0.698102	40
0.054040	0.694279	41
0.025601	0.691793	42
-0.003830	0.697785	43
-0.033262	0.703777	44
-0.063220	0.692823	45
-0.097121	0.686249	46
-0.133315	0.676277	47
-0.177181	0.666802	48
-0.218525	0.656074	49
-0.250582	0.644846	50
-0.282505	0.632904	51
-0.334681	0.609498	52
-0.382579	0.583424	53
-0.420454	0.558198	54
-0.456392	0.531094	55
-0.485146	0.505172	56
-0.513077	0.478026	57
-0.532205	0.454703	58
-0.551346	0.431201	59
-0.574436	0.398160	60
-0.596472	0.364051	61
-0.611976	0.335087	62
-0.627568	0.305040	63
-0.639123	0.276759	64
-0.651446	0.247311	65
-0.659773	0.222916	66
-0.670331	0.197105	67
-0.685704	0.158309	68
-0.705109	0.120260	69
-0.731316	0.072591	70
-0.742690	0.038466	71
-0.750181	0.006017	72
-0.751653	-0.034303	73
-0.748080	-0.081843	74
-0.738167	-0.133878	75
-0.730552	-0.158900	76
-0.724486	-0.190528	77
-0.713902	-0.225425	78
-0.703213	-0.258962	79
-0.686155	-0.304743	80
-0.663731	-0.357864	81
-0.644932	-0.394033	82
-0.624967	-0.429334	83
-0.602238	-0.464075	84
-0.577812	-0.498275	85
-0.554325	-0.526422	86
-0.527854	-0.557574	87
-0.499815	-0.585657	88
-0.469586	-0.614348	89
-0.445882	-0.632756	90
-0.415346	-0.657063	91
-0.385639	-0.676928	92
-0.351767	-0.699488	93
-0.323521	-0.715341	94
-0.293626	-0.731983	95
-0.262115	-0.747602	96
-0.228403	-0.763962	97
-0.175263	-0.785982	98
-0.145431	-0.796982	99
-0.114647	-0.807828	100
-0.079731	-0.817375	101
-0.042558	-0.825971	102
-0.002991	-0.831765	103
0.038636	-0.835505	104
0.073093	-0.835627	105
0.106682	-0.834972	106
0.140512	-0.831755	107
0.173532	-0.828215	108
0.205279	-0.822443	109
0.236792	-0.816819	110
0.268152	-0.808983	111
0.299194	-0.801351	112
0.353434	-0.783505	113
0.381427	-0.772605	114
0.409408	-0.761720	115
0.462960	-0.736872	116
0.490901	-0.721821	117
0.519737	-0.706505	118
0.560329	-0.681188	119
0.601311	-0.653076	120
0.638486	-0.623120	121
0.679128	-0.588145	122
0.715299	-0.552596	123
0.736239	-0.530178	124
0.757307	-0.507174	125
0.793001	-0.464203	126
0.824504	-0.422271	127
0.846842	-0.388047	128
0.869408	-0.350754	129
0.889273	-0.312561	130
0.909696	-0.269855	131
0.921821	-0.238100	132
0.933880	-0.203623	133
0.944618	-0.167813	134
0.954762	-0.132642	135
0.966046	-0.089158	136
0.975773	-0.046597	137
0.985947	-0.007040	138
0.995310	0.027357	139
