time = 3.75	Re = 90
0.144344	0.138460	0
0.174676	0.126594	1
0.204689	0.116015	2
0.235276	0.115037	3
0.265874	0.114179	4
0.298994	0.118223	5
0.332007	0.122457	6
0.364162	0.128281	7
0.395961	0.134229	8
0.450589	0.150559	9
0.492859	0.171339	10
0.514032	0.199805	11
0.521302	0.236716	12
0.506909	0.279037	13
0.487092	0.322578	14
0.454313	0.359604	15
0.419543	0.390877	16
0.382225	0.409483	17
0.344787	0.421440	18
0.309240	0.423627	19
0.272386	0.424589	20
0.232183	0.427136	21
0.183347	0.444235	22
0.154656	0.466118	23
0.123678	0.506983	24
0.103273	0.551067	25
0.084663	0.604437	26
0.073757	0.640049	27
0.060493	0.678967	28
0.042593	0.698612	29
0.012624	0.705122	30
-0.017732	0.711024	31
-0.049113	0.708691	32
-0.083733	0.700976	33
-0.116505	0.694155	34
-0.150819	0.686944	35
-0.184519	0.676850	36
-0.229234	0.665777	37
-0.272096	0.653549	38
-0.319129	0.635932	39
-0.363575	0.615723	40
-0.400243	0.595683	41
-0.435873	0.573753	42
-0.471363	0.549058	43
-0.504771	0.523736	44
-0.548159	0.482992	45
-0.573358	0.456455	46
-0.598459	0.428652	47
-0.628791	0.388615	48
-0.647474	0.361351	49
-0.666265	0.333493	50
-0.691675	0.289520	51
-0.715059	0.245717	52
-0.736067	0.204147	53
-0.758376	0.158502	54
-0.777399	0.113575	55
-0.796300	0.059353	56
-0.807860	0.005782	57
-0.813974	-0.051577	58
-0.813908	-0.097636	59
-0.811267	-0.143914	60
-0.805365	-0.192598	61
-0.797019	-0.241244	62
-0.787817	-0.282269	63
-0.777303	-0.323225	64
-0.765316	-0.362883	65
-0.752241	-0.402077	66
-0.737322	-0.438441	67
-0.721504	-0.474537	68
-0.704558	-0.508830	69
-0.687021	-0.544025	70
-0.670777	-0.571927	71
-0.653581	-0.600446	72
-0.634229	-0.628137	73
-0.613793	-0.656865	74
-0.591613	-0.683901	75
-0.566297	-0.714070	76
-0.542790	-0.740597	77
-0.518782	-0.766779	78
-0.476185	-0.807516	79
-0.452723	-0.827089	80
-0.428993	-0.846784	81
-0.392156	-0.871288	82
-0.354075	-0.895164	83
-0.327915	-0.911486	84
-0.301763	-0.927696	85
-0.256664	-0.962650	86
