time = 5.5	Re = 90
0.145579	0.137082	0
0.186600	0.113520	1
0.225527	0.100725	2
0.271887	0.099962	3
0.317581	0.100901	4
0.369028	0.105944	5
0.418184	0.111511	6
0.464404	0.118680	7
0.506284	0.126570	8
0.539294	0.137870	9
0.565974	0.152343	10
0.585357	0.202179	11
0.576965	0.237331	12
0.567655	0.272851	13
0.547694	0.312306	14
0.526142	0.350625	15
0.502128	0.378027	16
0.477046	0.403962	17
0.451922	0.423905	18
0.426034	0.443044	19
0.390470	0.450722	20
0.362865	0.447270	21
0.350274	0.427551	22
0.341377	0.402257	23
0.336114	0.371669	24
0.321769	0.342606	25
0.292135	0.318407	26
0.232971	0.313008	27
0.189086	0.328658	28
0.163499	0.349764	29
0.138467	0.373897	30
0.122015	0.402712	31
0.106386	0.434688	32
0.092553	0.478576	33
0.079692	0.529213	34
0.072877	0.567023	35
0.066263	0.607988	36
0.053384	0.661989	37
0.047125	0.699016	38
0.046832	0.696871	39
0.054497	0.688689	40
0.016462	0.693733	41
-0.028260	0.703297	42
-0.086547	0.689249	43
-0.119125	0.679593	44
-0.158008	0.672009	45
-0.195609	0.663369	46
-0.225628	0.653537	47
-0.255737	0.643453	48
-0.305608	0.623772	49
-0.352309	0.601482	50
-0.390000	0.579402	51
-0.426167	0.555464	52
-0.455906	0.531876	53
-0.485050	0.507100	54
-0.505647	0.485287	55
-0.526244	0.463474	56
-0.551824	0.432091	57
-0.576174	0.399277	58
-0.593932	0.370769	59
-0.611813	0.341236	60
-0.625548	0.312512	61
-0.639756	0.282674	62
-0.649368	0.257148	63
-0.660624	0.230714	64
-0.675723	0.190494	65
-0.692053	0.152144	66
-0.713643	0.111482	67
-0.740379	0.058488	68
-0.749962	0.019611	69
-0.754645	-0.028566	70
-0.750721	-0.084731	71
-0.744389	-0.112264	72
-0.740101	-0.143340	73
-0.731039	-0.178276	74
-0.722300	-0.211427	75
-0.708044	-0.256528	76
-0.689828	-0.308246	77
-0.674048	-0.344561	78
-0.657339	-0.380040	79
-0.638013	-0.415460	80
-0.617289	-0.450470	81
-0.596696	-0.479791	82
-0.573485	-0.512133	83
-0.548236	-0.542127	84
-0.521267	-0.572754	85
-0.499422	-0.593129	86
-0.471696	-0.619510	87
-0.443917	-0.641691	88
-0.412419	-0.666677	89
-0.385612	-0.684691	90
-0.357592	-0.703333	91
-0.327809	-0.721012	92
-0.296126	-0.739061	93
-0.246972	-0.763354	94
-0.192464	-0.787481	95
-0.162037	-0.798835	96
-0.129900	-0.810382	97
-0.095276	-0.820737	98
-0.057699	-0.830518	99
-0.025121	-0.836177	100
0.007341	-0.840993	101
0.041139	-0.843106	102
0.074542	-0.844398	103
0.107130	-0.842774	104
0.139137	-0.841044	105
0.171661	-0.836933	106
0.203628	-0.832919	107
0.259765	-0.821136	108
0.316209	-0.806383	109
0.371548	-0.788183	110
0.400540	-0.776800	111
0.430490	-0.765278	112
0.473402	-0.745189	113
0.516985	-0.722414	114
0.557322	-0.697908	115
0.601347	-0.668638	116
0.640866	-0.638053	117
0.664111	-0.618833	118
0.687383	-0.599334	119
0.727124	-0.562501	120
0.762772	-0.526057	121
0.788730	-0.495534	122
0.815360	-0.462300	123
0.839584	-0.428054	124
0.864909	-0.389979	125
0.880558	-0.361283	126
0.896591	-0.330167	127
0.911410	-0.298599	128
0.926011	-0.266644	129
0.942876	-0.226663	130
0.958308	-0.187453	131
0.973967	-0.151251	132
0.988135	-0.119583	133
