time = 6.85	Re = 90
0.146431	0.136069	0
0.195146	0.104598	1
0.243030	0.092359	2
0.273820	0.092479	3
0.304551	0.092645	4
0.363937	0.094986	5
0.397482	0.097967	6
0.430546	0.100958	7
0.460956	0.104245	8
0.491183	0.107546	9
0.544539	0.116304	10
0.586397	0.129108	11
0.608380	0.155150	12
0.611806	0.198350	13
0.603008	0.228789	14
0.594029	0.259107	15
0.582465	0.289701	16
0.570633	0.320216	17
0.552671	0.348279	18
0.534046	0.376164	19
0.514421	0.401230	20
0.494183	0.426279	21
0.450792	0.464083	22
0.407653	0.494076	23
0.379625	0.503785	24
0.353194	0.510065	25
0.334015	0.508972	26
0.315538	0.506239	27
0.311939	0.480989	28
0.316604	0.451857	29
0.335168	0.419037	30
0.355574	0.384400	31
0.376148	0.348210	32
0.385034	0.309192	33
0.370195	0.270852	34
0.339878	0.256846	35
0.304813	0.246113	36
0.274589	0.249051	37
0.244277	0.252123	38
0.205788	0.268551	39
0.166957	0.291479	40
0.141065	0.319181	41
0.117683	0.353627	42
0.097951	0.402603	43
0.089381	0.433792	44
0.081009	0.466619	45
0.072655	0.516289	46
0.065013	0.574889	47
0.057493	0.619082	48
0.048889	0.659074	49
0.048267	0.699318	50
0.045697	0.696948	51
0.048286	0.699442	52
0.047286	0.699784	53
0.007867	0.699954	54
-0.028580	0.700978	55
-0.061467	0.691210	56
-0.098645	0.684394	57
-0.134436	0.673959	58
-0.190196	0.661035	59
-0.239496	0.646814	60
-0.273835	0.633454	61
-0.307878	0.618871	62
-0.346745	0.599489	63
-0.383909	0.578412	64
-0.413707	0.558200	65
-0.443207	0.536998	66
-0.479707	0.504501	67
-0.512727	0.470656	68
-0.535436	0.442851	69
-0.557530	0.413696	70
-0.574075	0.387208	71
-0.590779	0.359983	72
-0.611258	0.317764	73
-0.627685	0.277689	74
-0.637471	0.246437	75
-0.647305	0.215793	76
-0.651187	0.196191	77
-0.657577	0.175667	78
-0.665332	0.150754	79
-0.677750	0.124834	80
-0.688691	0.105288	81
-0.709963	0.076373	82
-0.725853	0.045145	83
-0.734546	-0.004803	84
-0.734472	-0.039004	85
-0.727903	-0.084454	86
-0.719593	-0.108130	87
-0.713686	-0.142219	88
-0.704927	-0.167124	89
-0.696600	-0.203466	90
-0.686455	-0.230616	91
-0.675174	-0.267398	92
-0.661717	-0.298875	93
-0.645816	-0.337449	94
-0.626823	-0.372960	95
-0.598760	-0.420700	96
-0.580079	-0.447288	97
-0.560588	-0.474016	98
-0.541289	-0.495427	99
-0.509996	-0.532068	100
-0.477326	-0.562986	101
-0.443449	-0.591965	102
-0.396031	-0.626637	103
-0.366901	-0.645027	104
-0.336950	-0.663447	105
-0.297546	-0.683762	106
-0.257328	-0.702959	107
-0.217041	-0.720401	108
-0.174484	-0.738819	109
-0.137074	-0.753598	110
-0.087137	-0.772706	111
-0.035209	-0.786086	112
-0.004023	-0.790127	113
0.026814	-0.793794	114
0.066836	-0.792764	115
0.123091	-0.787570	116
0.169161	-0.778628	117
0.223377	-0.765787	118
0.263364	-0.753426	119
0.307116	-0.738648	120
0.349700	-0.721572	121
0.395061	-0.701178	122
0.426480	-0.684188	123
0.457962	-0.666156	124
0.489951	-0.645433	125
0.522073	-0.623258	126
0.552982	-0.598831	127
0.586476	-0.570514	128
0.617270	-0.540795	129
0.648612	-0.508043	130
0.671417	-0.480795	131
0.695231	-0.451723	132
0.715848	-0.423061	133
0.737032	-0.392721	134
0.753970	-0.364210	135
0.772298	-0.333115	136
0.787928	-0.302136	137
0.804316	-0.268964	138
0.816239	-0.239524	139
0.828730	-0.208391	140
0.840123	-0.175568	141
0.852235	-0.139067	142
0.861086	-0.105169	143
0.869683	-0.068743	144
0.876280	-0.029867	145
0.881951	0.013467	146
0.883238	0.044610	147
0.884372	0.075415	148
0.883200	0.107791	149
0.881738	0.140142	150
0.877775	0.170144	151
0.873943	0.200105	152
0.867680	0.233642	153
0.861028	0.267273	154
0.852759	0.297734	155
0.844562	0.328249	156
0.832474	0.365263	157
0.818624	0.404000	158
0.804968	0.436833	159
0.790478	0.470595	160
0.776565	0.499439	161
0.762339	0.528929	162
0.737597	0.571218	163
0.708794	0.615184	164
0.678161	0.655845	165
0.642034	0.699272	166
0.614157	0.727902	167
0.578829	0.761054	168
0.544437	0.790366	169
0.510546	0.818006	170
0.468478	0.849745	171
0.427560	0.878246	172
0.389783	0.905167	173
0.359281	0.927486	174
