time = 5.6	Re = 90
0.145645	0.137006	0
0.187248	0.112794	1
0.226763	0.100004	2
0.274164	0.099307	3
0.320833	0.100357	4
0.373389	0.105470	5
0.423445	0.111119	6
0.470390	0.118373	7
0.512598	0.126413	8
0.545517	0.138154	9
0.571387	0.153571	10
0.587737	0.206934	11
0.577562	0.244173	12
0.566306	0.281622	13
0.544673	0.322113	14
0.521241	0.361082	15
0.496362	0.388008	16
0.470370	0.413262	17
0.444859	0.432146	18
0.418558	0.450102	19
0.384461	0.455098	20
0.358806	0.449165	21
0.348614	0.427606	22
0.342026	0.400805	23
0.338801	0.369175	24
0.326047	0.339005	25
0.297214	0.313647	26
0.267335	0.310263	27
0.237397	0.306958	28
0.192333	0.322062	29
0.165888	0.342896	30
0.140041	0.367044	31
0.123060	0.395916	32
0.106998	0.428232	33
0.092820	0.472797	34
0.079702	0.524538	35
0.072800	0.563278	36
0.066153	0.605724	37
0.053086	0.660970	38
0.045555	0.696664	39
0.047297	0.699032	40
0.054612	0.692195	41
0.022408	0.692416	42
-0.031544	0.703553	43
-0.061476	0.693966	44
-0.093427	0.687243	45
-0.128459	0.677417	46
-0.170543	0.668636	47
-0.210727	0.658613	48
-0.242083	0.647889	49
-0.273408	0.636609	50
-0.324834	0.614508	51
-0.372465	0.589703	52
-0.410395	0.565517	53
-0.446447	0.539453	54
-0.475578	0.514296	55
-0.503931	0.487967	56
-0.523581	0.465137	57
-0.543221	0.442167	58
-0.567204	0.409585	59
-0.590028	0.375831	60
-0.606318	0.346971	61
-0.622632	0.317019	62
-0.634927	0.288551	63
-0.647784	0.258878	64
-0.656480	0.234097	65
-0.667159	0.208028	66
-0.682351	0.168782	67
-0.700296	0.131010	68
-0.725115	0.086400	69
-0.738424	0.055032	70
-0.748188	0.023784	71
-0.752262	-0.016334	72
-0.751090	-0.064813	73
-0.742674	-0.118046	74
-0.735388	-0.143776	75
-0.729862	-0.174972	76
-0.719809	-0.209882	77
-0.709819	-0.243286	78
-0.693689	-0.288747	79
-0.672806	-0.341501	80
-0.655021	-0.377746	81
-0.636171	-0.413167	82
-0.614597	-0.448195	83
-0.591434	-0.482700	84
-0.568860	-0.511244	85
-0.543440	-0.542895	86
-0.516331	-0.571641	87
-0.487186	-0.601016	88
-0.464059	-0.620146	89
-0.434439	-0.645108	90
-0.405292	-0.665808	91
-0.372158	-0.689167	92
-0.344380	-0.705735	93
-0.315111	-0.723034	94
-0.284148	-0.739295	95
-0.251119	-0.756074	96
-0.199439	-0.778800	97
-0.170732	-0.790148	98
-0.141379	-0.801505	99
-0.108251	-0.811761	100
-0.072751	-0.821817	101
-0.034650	-0.829524	102
0.006038	-0.835577	103
0.040277	-0.837638	104
0.073773	-0.838765	105
0.107840	-0.837171	106
0.141280	-0.835075	107
0.173129	-0.830520	108
0.204970	-0.826149	109
0.236782	-0.819490	110
0.268081	-0.812982	111
0.322961	-0.797066	112
0.379113	-0.777765	113
0.433152	-0.755144	114
0.461627	-0.741362	115
0.490893	-0.727177	116
0.532428	-0.703508	117
0.574221	-0.677287	118
0.612667	-0.649098	119
0.654330	-0.615811	120
0.691784	-0.582048	121
0.713523	-0.560698	122
0.735327	-0.538841	123
0.772398	-0.497793	124
0.805474	-0.457676	125
0.829045	-0.424539	126
0.853002	-0.388673	127
0.874504	-0.351774	128
0.896499	-0.310645	129
0.909788	-0.279862	130
0.923366	-0.246228	131
0.935444	-0.212061	132
0.947281	-0.177890	133
0.960455	-0.135355	134
0.972145	-0.094058	135
0.984347	-0.055542	136
0.995375	-0.021827	137
