time = 1.8	Re = 90
0.142850	0.140021	0
0.181045	0.138188	1
0.217810	0.140801	2
0.253623	0.149986	3
0.289302	0.160436	4
0.322237	0.174275	5
0.353693	0.189200	6
0.376840	0.208580	7
0.399782	0.228097	8
0.418748	0.279888	9
0.414451	0.311339	10
0.409258	0.343234	11
0.392423	0.378224	12
0.372664	0.414034	13
0.344414	0.450015	14
0.312989	0.486594	15
0.276328	0.523668	16
0.236022	0.563465	17
0.213174	0.585360	18
0.190797	0.608165	19
0.164905	0.635360	20
0.137183	0.666665	21
0.098370	0.707205	22
0.068958	0.728348	23
0.038030	0.745246	24
0.002494	0.753826	25
-0.031688	0.761319	26
-0.062604	0.762906	27
-0.093723	0.764943	28
-0.150755	0.763076	29
-0.203656	0.759928	30
-0.252813	0.754942	31
-0.301973	0.748614	32
-0.344012	0.741148	33
-0.388107	0.732539	34
-0.428663	0.722506	35
-0.468010	0.712668	36
-0.505956	0.700181	37
-0.542212	0.688019	38
-0.574356	0.676610	39
-0.607693	0.663762	40
-0.641057	0.648752	41
-0.672452	0.635716	42
-0.701127	0.621797	43
-0.729560	0.607290	44
-0.759888	0.589566	45
-0.788335	0.573506	46
-0.825368	0.560518	47
