time = 1.95	Re = 90
0.142968	0.139902	0
0.182928	0.136329	1
0.221296	0.138246	2
0.259023	0.147074	3
0.296600	0.157409	4
0.331206	0.171247	5
0.363869	0.186400	6
0.387587	0.206011	7
0.410393	0.226206	8
0.426882	0.279755	9
0.420498	0.311958	10
0.412690	0.344787	11
0.393191	0.379932	12
0.370333	0.415785	13
0.339415	0.450775	14
0.305299	0.486221	15
0.266400	0.521844	16
0.223729	0.560832	17
0.199862	0.582876	18
0.176598	0.606653	19
0.149184	0.636412	20
0.118495	0.673738	21
0.094049	0.699442	22
0.064855	0.724434	23
0.023177	0.740904	24
-0.014477	0.750598	25
-0.052247	0.752274	26
-0.089236	0.754014	27
-0.119650	0.751574	28
-0.152091	0.750444	29
-0.211205	0.743957	30
-0.267476	0.736560	31
-0.319862	0.726417	32
-0.371920	0.714315	33
-0.415688	0.701711	34
-0.462707	0.686175	35
-0.503953	0.670324	36
-0.544248	0.654668	37
-0.583048	0.636231	38
-0.619849	0.617903	39
-0.651760	0.600988	40
-0.684943	0.582505	41
-0.718334	0.561336	42
-0.749522	0.542240	43
-0.777372	0.522827	44
-0.804969	0.502571	45
-0.835043	0.477085	46
-0.862413	0.454582	47
-0.898114	0.434489	48
