time = 4.65	Re = 90
0.144995	0.137745	0
0.180927	0.119732	1
0.215261	0.107456	2
0.253367	0.106331	3
0.291234	0.106340	4
0.333423	0.110817	5
0.374661	0.115715	6
0.414332	0.122204	7
0.452075	0.129047	8
0.483362	0.138356	9
0.512939	0.148286	10
0.550261	0.177347	11
0.557109	0.220963	12
0.543288	0.278155	13
0.527360	0.304523	14
0.511307	0.330845	15
0.492426	0.355093	16
0.473313	0.379276	17
0.433296	0.406615	18
0.395791	0.423559	19
0.366011	0.422470	20
0.339502	0.413643	21
0.317453	0.396073	22
0.290753	0.379123	23
0.255321	0.366108	24
0.202024	0.371495	25
0.167044	0.390916	26
0.128096	0.436234	27
0.115394	0.463692	28
0.102733	0.491345	29
0.091487	0.528135	30
0.080428	0.567949	31
0.068871	0.625179	32
0.058555	0.664367	33
0.042238	0.695034	34
0.047800	0.699303	35
0.016666	0.698707	36
-0.033522	0.705788	37
-0.063713	0.696557	38
-0.096613	0.691034	39
-0.133405	0.681381	40
-0.165299	0.674120	41
-0.197393	0.666394	42
-0.226677	0.657583	43
-0.256029	0.648671	44
-0.310892	0.627413	45
-0.356282	0.604119	46
-0.386771	0.586779	47
-0.417181	0.568571	48
-0.442855	0.550115	49
-0.468607	0.531395	50
-0.492980	0.509763	51
-0.517645	0.487429	52
-0.538128	0.464952	53
-0.558794	0.442201	54
-0.588664	0.402415	55
-0.614631	0.362920	56
-0.637949	0.322456	57
-0.658836	0.282708	58
-0.669827	0.256433	59
-0.682540	0.228983	60
-0.697436	0.195659	61
-0.715404	0.159335	62
-0.739768	0.108228	63
-0.756913	0.067570	64
-0.770946	0.015883	65
-0.774864	-0.024321	66
-0.775111	-0.062015	67
-0.771733	-0.100434	68
-0.767013	-0.135515	69
-0.760392	-0.167717	70
-0.754319	-0.200097	71
-0.745350	-0.233488	72
-0.736568	-0.266438	73
-0.726919	-0.292387	74
-0.717272	-0.322270	75
-0.705065	-0.351115	76
-0.692264	-0.382816	77
-0.665664	-0.435779	78
-0.650181	-0.463017	79
-0.633903	-0.490694	80
-0.605931	-0.531402	81
-0.575051	-0.572564	82
-0.538084	-0.614885	83
-0.497285	-0.656295	84
-0.461070	-0.688739	85
-0.423207	-0.719669	86
-0.384765	-0.747829	87
-0.343954	-0.774936	88
-0.304538	-0.797469	89
-0.263211	-0.819218	90
-0.220987	-0.838882	91
-0.173846	-0.858895	92
-0.134981	-0.872107	93
-0.093653	-0.884808	94
-0.051448	-0.894173	95
-0.004738	-0.902556	96
0.041079	-0.907225	97
0.094647	-0.910347	98
0.144168	-0.910660	99
0.191515	-0.908850	100
0.228940	-0.904967	101
0.266964	-0.900282	102
0.304307	-0.893464	103
0.342647	-0.885762	104
0.396598	-0.869836	105
0.450008	-0.851575	106
0.484397	-0.839477	107
0.518183	-0.827248	108
0.550699	-0.817668	109
0.581355	-0.808934	110
