time = 1.55	Re = 90
0.142653	0.140219	0
0.177878	0.141318	1
0.212039	0.145233	2
0.244800	0.155159	3
0.277478	0.165906	4
0.307718	0.179871	5
0.337136	0.194512	6
0.382191	0.232105	7
0.404862	0.281106	8
0.403914	0.311263	9
0.402846	0.341497	10
0.390662	0.375758	11
0.376349	0.410829	12
0.353269	0.447553	13
0.327048	0.485175	14
0.295431	0.523610	15
0.260254	0.564173	16
0.219797	0.607230	17
0.196992	0.631477	18
0.173704	0.656886	19
0.145334	0.685787	20
0.112471	0.717380	21
0.067485	0.749177	22
0.015783	0.770773	23
-0.037435	0.782308	24
-0.086355	0.788800	25
-0.131863	0.791481	26
-0.175420	0.793169	27
-0.214415	0.792788	28
-0.252974	0.792945	29
-0.289881	0.791389	30
-0.326089	0.790303	31
-0.359193	0.787782	32
-0.393393	0.784512	33
-0.424379	0.781006	34
-0.456529	0.776922	35
-0.486952	0.772072	36
-0.517177	0.767565	37
-0.572927	0.757049	38
-0.629101	0.744673	39
-0.666255	0.743571	40
