time = 3.9	Re = 90
0.144454	0.138341	0
0.175709	0.125454	1
0.206451	0.114496	2
0.238212	0.113429	3
0.269924	0.112692	4
0.304514	0.116810	5
0.338828	0.121125	6
0.372264	0.127067	7
0.405115	0.133139	8
0.461096	0.149839	9
0.503247	0.171538	10
0.522824	0.201690	11
0.527234	0.241332	12
0.510174	0.285530	13
0.487316	0.330475	14
0.452817	0.366688	15
0.416740	0.396367	16
0.379925	0.411927	17
0.343435	0.420549	18
0.309593	0.419253	19
0.274157	0.416928	20
0.234681	0.416590	21
0.185315	0.431683	22
0.155839	0.453298	23
0.123794	0.495245	24
0.102691	0.541503	25
0.093089	0.570219	26
0.083453	0.599055	27
0.072426	0.638143	28
0.058516	0.682613	29
0.046340	0.694460	30
0.005071	0.705882	31
-0.031069	0.710483	32
-0.063745	0.703850	33
-0.099957	0.695609	34
-0.135972	0.688275	35
-0.173989	0.679649	36
-0.209897	0.668269	37
-0.258758	0.654620	38
-0.304313	0.639211	39
-0.353242	0.617709	40
-0.398804	0.593534	41
-0.435981	0.569888	42
-0.471492	0.544487	43
-0.506163	0.516608	44
-0.538581	0.487701	45
-0.558969	0.465227	46
-0.579346	0.442639	47
-0.602610	0.413854	48
-0.626040	0.383772	49
-0.653539	0.341356	50
-0.670253	0.312776	51
-0.687511	0.283419	52
-0.710713	0.237765	53
-0.733157	0.191850	54
-0.754524	0.146625	55
-0.777465	0.093359	56
-0.793672	0.039194	57
-0.798904	0.007484	58
-0.803620	-0.023327	59
-0.805395	-0.079724	60
-0.802142	-0.137593	61
-0.796152	-0.182912	62
-0.788262	-0.228390	63
-0.777210	-0.276030	64
-0.764019	-0.324477	65
-0.750468	-0.365385	66
-0.735616	-0.405717	67
-0.719110	-0.444694	68
-0.700923	-0.483608	69
-0.681263	-0.518917	70
-0.661299	-0.553568	71
-0.640216	-0.586699	72
-0.617348	-0.621136	73
-0.597222	-0.647332	74
-0.576027	-0.674147	75
-0.552871	-0.699901	76
-0.528237	-0.726792	77
-0.502196	-0.751585	78
-0.472166	-0.779111	79
-0.443286	-0.803839	80
-0.414885	-0.827352	81
-0.390080	-0.845298	82
-0.365192	-0.863143	83
-0.338265	-0.879919	84
-0.310499	-0.896916	85
-0.268055	-0.917211	86
-0.224757	-0.935984	87
-0.195396	-0.948783	88
-0.165905	-0.961397	89
-0.139396	-0.975555	90
-0.112888	-0.989713	91
