time = 3.4	Re = 90
0.144083	0.138741	0
0.200501	0.119634	1
0.256640	0.117935	2
0.286580	0.121922	3
0.316511	0.125919	4
0.375038	0.137158	5
0.426178	0.152729	6
0.467943	0.171802	7
0.491623	0.197259	8
0.504593	0.228855	9
0.496026	0.266986	10
0.482957	0.307074	11
0.454937	0.344548	12
0.423880	0.378727	13
0.387059	0.403358	14
0.348626	0.422725	15
0.310185	0.433024	16
0.270588	0.442020	17
0.228798	0.451443	18
0.180773	0.473442	19
0.153559	0.495847	20
0.124559	0.533920	21
0.105782	0.572177	22
0.088152	0.616387	23
0.067277	0.671472	24
0.053391	0.692449	25
0.014145	0.710247	26
-0.043923	0.713779	27
-0.101674	0.702429	28
-0.130719	0.693935	29
-0.166147	0.687679	30
-0.200977	0.680730	31
-0.241712	0.669915	32
-0.281777	0.657533	33
-0.315571	0.644765	34
-0.349381	0.630597	35
-0.384345	0.613976	36
-0.417912	0.596570	37
-0.464241	0.566236	38
-0.491847	0.546408	39
-0.519755	0.525802	40
-0.555501	0.493505	41
-0.577987	0.470796	42
-0.600440	0.447918	43
-0.632199	0.409904	44
-0.661176	0.371738	45
-0.686099	0.335296	46
-0.710667	0.296884	47
-0.730631	0.260923	48
-0.751720	0.221979	49
-0.769960	0.184546	50
-0.789026	0.143449	51
-0.803331	0.107354	52
-0.816828	0.068210	53
-0.827979	0.023140	54
-0.836092	-0.024705	55
-0.839409	-0.065627	56
-0.840624	-0.106242	57
-0.839548	-0.146688	58
-0.837164	-0.186848	59
-0.832400	-0.224095	60
-0.827154	-0.260494	61
-0.820653	-0.295747	62
-0.813893	-0.331688	63
-0.806365	-0.361408	64
-0.798631	-0.391208	65
-0.788800	-0.421222	66
-0.778186	-0.452645	67
-0.765591	-0.483377	68
-0.752459	-0.515253	69
-0.739606	-0.545007	70
-0.726418	-0.574626	71
-0.701328	-0.622817	72
-0.672101	-0.670944	73
-0.648553	-0.701893	74
-0.624883	-0.732074	75
-0.590879	-0.776078	76
-0.563927	-0.822055	77
