time = 3.5	Re = 90
0.144158	0.138660	0
0.172961	0.128491	1
0.201697	0.118588	2
0.259243	0.116820	3
0.290080	0.120821	4
0.320869	0.124880	5
0.350958	0.130550	6
0.380947	0.136258	7
0.433125	0.152051	8
0.475145	0.171556	9
0.498234	0.197770	10
0.509749	0.230729	11
0.499574	0.269991	12
0.484618	0.311114	13
0.455173	0.348586	14
0.422947	0.382089	15
0.385763	0.405157	16
0.347439	0.422474	17
0.309689	0.430459	18
0.270716	0.437183	19
0.229406	0.444548	20
0.181204	0.465128	21
0.153585	0.487451	22
0.124095	0.526343	23
0.104860	0.566330	24
0.087057	0.613049	25
0.076390	0.642944	26
0.064926	0.673565	27
0.052754	0.696646	28
0.005056	0.710951	29
-0.025040	0.711391	30
-0.056578	0.710881	31
-0.085875	0.704415	32
-0.115215	0.697976	33
-0.145298	0.689396	34
-0.183479	0.681885	35
-0.220656	0.673650	36
-0.263418	0.661241	37
-0.304928	0.646922	38
-0.339577	0.632305	39
-0.374397	0.615981	40
-0.409763	0.597107	41
-0.443611	0.577380	42
-0.489475	0.544120	43
-0.516740	0.522423	44
-0.544119	0.499591	45
-0.578578	0.464674	46
-0.600124	0.440420	47
-0.621675	0.415908	48
-0.651673	0.375989	49
-0.678932	0.335881	50
-0.702345	0.297858	51
-0.725595	0.257755	52
-0.744800	0.220367	53
-0.765347	0.178709	54
-0.783300	0.138062	55
-0.801618	0.092174	56
-0.813912	0.051670	57
-0.823642	0.008350	58
-0.829757	-0.039911	59
-0.832170	-0.089551	60
-0.831063	-0.130828	61
-0.828562	-0.171466	62
-0.823846	-0.212145	63
-0.818053	-0.252182	64
-0.810609	-0.288955	65
-0.802648	-0.325061	66
-0.793141	-0.360761	67
-0.783365	-0.396605	68
-0.773278	-0.426029	69
-0.762928	-0.455452	70
-0.750074	-0.485625	71
-0.736775	-0.516572	72
-0.721581	-0.546341	73
-0.705308	-0.577975	74
-0.689301	-0.607252	75
-0.672900	-0.636335	76
-0.642735	-0.682962	77
-0.608297	-0.729084	78
-0.580619	-0.758984	79
-0.553120	-0.787746	80
-0.513629	-0.829247	81
-0.481252	-0.872966	82
