time = 6.9	Re = 90
0.146460	0.136033	0
0.195462	0.104289	1
0.243711	0.092102	2
0.274820	0.092230	3
0.305844	0.092428	4
0.365755	0.094816	5
0.399596	0.097812	6
0.432927	0.100825	7
0.463567	0.104127	8
0.493905	0.107445	9
0.547435	0.116325	10
0.588956	0.129543	11
0.610040	0.156736	12
0.612100	0.201826	13
0.602652	0.233060	14
0.592881	0.264234	15
0.580554	0.295516	16
0.567876	0.326638	17
0.549318	0.354799	18
0.530105	0.382682	19
0.509866	0.407733	20
0.488993	0.432612	21
0.444943	0.469585	22
0.401515	0.498473	23
0.373861	0.507153	24
0.347997	0.512478	25
0.329554	0.510480	26
0.311798	0.506887	27
0.309600	0.480786	28
0.315476	0.451158	29
0.334968	0.418391	30
0.356260	0.383880	31
0.377674	0.347803	32
0.387473	0.308604	33
0.373343	0.269791	34
0.343131	0.255357	35
0.307919	0.244263	36
0.277410	0.246919	37
0.246761	0.249800	38
0.207770	0.266000	39
0.168341	0.288826	40
0.142002	0.316452	41
0.118234	0.350898	42
0.098227	0.399963	43
0.089546	0.431268	44
0.081091	0.464308	45
0.072668	0.514431	46
0.064994	0.573597	47
0.057468	0.618471	48
0.048763	0.659048	49
0.046804	0.698602	50
0.047289	0.697199	51
0.046751	0.698767	52
0.045697	0.699082	53
0.007574	0.700146	54
-0.029121	0.701543	55
-0.063714	0.690452	56
-0.102421	0.683501	57
-0.139345	0.672898	58
-0.197174	0.659014	59
-0.247740	0.643924	60
-0.282673	0.629897	61
-0.317150	0.614502	62
-0.356277	0.594156	63
-0.393692	0.572049	64
-0.423419	0.551022	65
-0.452850	0.528963	66
-0.488850	0.495530	67
-0.521261	0.460797	68
-0.543232	0.432477	69
-0.564586	0.402852	70
-0.580478	0.376188	71
-0.596439	0.348790	72
-0.615732	0.306729	73
-0.631139	0.267015	74
-0.640171	0.236343	75
-0.649630	0.206362	76
-0.653196	0.187543	77
-0.659494	0.167636	78
-0.667365	0.143428	79
-0.680605	0.118022	80
-0.692599	0.098240	81
-0.715376	0.066918	82
-0.728869	0.032341	83
-0.734704	-0.017716	84
-0.732881	-0.051812	85
-0.724606	-0.095925	86
-0.716262	-0.118635	87
-0.709988	-0.153377	88
-0.700990	-0.178282	89
-0.692144	-0.215368	90
-0.681709	-0.242709	91
-0.669429	-0.280210	92
-0.655324	-0.311904	93
-0.638403	-0.350767	94
-0.618521	-0.386254	95
-0.589023	-0.433906	96
-0.569557	-0.460180	97
-0.549140	-0.486759	98
-0.529251	-0.507833	99
-0.496832	-0.543913	100
-0.463307	-0.574044	101
-0.428585	-0.602197	102
-0.380392	-0.635614	103
-0.350913	-0.653266	104
-0.320537	-0.670978	105
-0.280891	-0.690449	106
-0.240411	-0.708978	107
-0.199813	-0.726246	108
-0.156278	-0.744761	109
-0.117440	-0.760095	110
-0.064087	-0.778328	111
-0.009734	-0.788989	112
0.021973	-0.790926	113
0.052951	-0.792699	114
0.092521	-0.789458	115
0.147914	-0.781918	116
0.192881	-0.771573	117
0.246662	-0.757577	118
0.286248	-0.744145	119
0.329794	-0.728040	120
0.372038	-0.709716	121
0.417129	-0.687718	122
0.448036	-0.669621	123
0.479126	-0.650467	124
0.510614	-0.628688	125
0.542198	-0.605356	126
0.572498	-0.579711	127
0.605210	-0.550066	128
0.635037	-0.519195	129
0.665332	-0.485266	130
0.687254	-0.457239	131
0.710279	-0.427222	132
0.729883	-0.397860	133
0.750126	-0.366674	134
0.766126	-0.337507	135
0.783631	-0.305570	136
0.798350	-0.273864	137
0.813923	-0.239806	138
0.825065	-0.209565	139
0.836800	-0.177548	140
0.847388	-0.143605	141
0.858411	-0.105787	142
0.865969	-0.070584	143
0.872952	-0.032877	144
0.877679	0.007098	145
0.881019	0.051560	146
0.880666	0.082925	147
0.880284	0.113848	148
0.877502	0.146244	149
0.874364	0.178393	150
0.869024	0.207997	151
0.863927	0.237761	152
0.856302	0.270938	153
0.848288	0.304132	154
0.838766	0.334147	155
0.829087	0.364677	156
0.815456	0.401156	157
0.799734	0.439370	158
0.784798	0.471559	159
0.769070	0.504847	160
0.753850	0.533229	161
0.738141	0.562264	162
0.711372	0.603555	163
0.680416	0.646348	164
0.647876	0.685708	165
0.609559	0.727637	166
0.580272	0.755104	167
0.543202	0.786861	168
0.506789	0.815013	169
0.471323	0.841208	170
0.427436	0.871120	171
0.384914	0.897807	172
0.345592	0.922990	173
0.313799	0.943674	174
