time = 1.75	Re = 90
0.142810	0.140061	0
0.180414	0.138811	1
0.216651	0.141669	2
0.251840	0.150986	3
0.286906	0.161485	4
0.319289	0.175341	5
0.350341	0.190191	6
0.396248	0.228816	7
0.415980	0.280046	8
0.412400	0.311213	9
0.408038	0.342807	10
0.392118	0.377692	11
0.373426	0.413418	12
0.346139	0.449640	13
0.315713	0.486496	14
0.279890	0.523978	15
0.240524	0.563990	16
0.218080	0.585823	17
0.196075	0.608330	18
0.170708	0.634831	19
0.143922	0.664592	20
0.108112	0.702108	21
0.082203	0.722307	22
0.055154	0.740917	23
0.020864	0.752032	24
-0.011692	0.761633	25
-0.042140	0.764963	26
-0.072798	0.768468	27
-0.129536	0.768561	28
-0.181450	0.766973	29
-0.229760	0.763286	30
-0.277786	0.758798	31
-0.319161	0.752858	32
-0.362130	0.746295	33
-0.402111	0.738119	34
-0.441093	0.730206	35
-0.478197	0.719844	36
-0.514263	0.709467	37
-0.546304	0.699705	38
-0.579545	0.688776	39
-0.612936	0.675854	40
-0.644012	0.664536	41
-0.672700	0.652504	42
-0.701287	0.639887	43
-0.731223	0.624681	44
-0.759864	0.610698	45
-0.797027	0.600308	46
