time = 7.7	Re = 90
0.146912	0.135466	0
0.174226	0.116563	1
0.200430	0.099621	2
0.254958	0.088266	3
0.291411	0.088691	4
0.327308	0.089402	5
0.361768	0.090950	6
0.395659	0.092469	7
0.434198	0.095702	8
0.471505	0.098981	9
0.505218	0.102473	10
0.537598	0.106161	11
0.591263	0.118364	12
0.621712	0.144755	13
0.620965	0.203204	14
0.609859	0.243009	15
0.597337	0.282058	16
0.575182	0.325034	17
0.551449	0.365573	18
0.525422	0.402787	19
0.497728	0.438151	20
0.470227	0.462834	21
0.441381	0.486369	22
0.414242	0.504550	23
0.386407	0.521896	24
0.341439	0.538360	25
0.303094	0.546074	26
0.287439	0.538851	27
0.274543	0.528919	28
0.269743	0.514496	29
0.265544	0.498841	30
0.282870	0.465189	31
0.305026	0.433327	32
0.335552	0.406118	33
0.368164	0.377367	34
0.400116	0.346613	35
0.423772	0.306541	36
0.423676	0.259846	37
0.397408	0.237812	38
0.360862	0.220809	39
0.326222	0.218566	40
0.290086	0.217587	41
0.243061	0.229227	42
0.193817	0.249906	43
0.159694	0.276047	44
0.128637	0.310041	45
0.103279	0.359613	46
0.092728	0.392193	47
0.082940	0.428755	48
0.073269	0.484534	49
0.069011	0.517745	50
0.064893	0.552634	51
0.056883	0.608812	52
0.047163	0.658458	53
0.047020	0.696961	54
0.047041	0.698837	55
0.045661	0.696271	56
0.047070	0.698911	57
-0.003275	0.701572	58
-0.061067	0.697285	59
-0.106383	0.679942	60
-0.147071	0.671892	61
-0.185592	0.662922	62
-0.215153	0.653033	63
-0.244777	0.643014	64
-0.288919	0.626048	65
-0.331082	0.607230	66
-0.363980	0.589125	67
-0.396377	0.569855	68
-0.435161	0.541006	69
-0.470966	0.510360	70
-0.507635	0.473407	71
-0.539681	0.435482	72
-0.561661	0.403644	73
-0.582493	0.370893	74
-0.603216	0.328731	75
-0.619342	0.288900	76
-0.628056	0.260728	77
-0.636885	0.232287	78
-0.641930	0.210311	79
-0.648759	0.187553	80
-0.655843	0.158180	81
-0.664706	0.132268	82
-0.671544	0.114848	83
-0.685579	0.094860	84
-0.690457	0.085813	85
-0.706983	0.064625	86
-0.720978	0.027276	87
-0.726107	-0.026006	88
-0.722297	-0.061822	89
-0.711433	-0.110050	90
-0.702518	-0.141281	91
-0.689584	-0.188757	92
-0.679480	-0.219604	93
-0.662419	-0.269117	94
-0.651728	-0.290022	95
-0.631988	-0.338780	96
-0.616715	-0.364989	97
-0.590290	-0.412719	98
-0.569683	-0.440582	99
-0.538629	-0.481729	100
-0.511280	-0.510774	101
-0.475347	-0.547025	102
-0.440716	-0.575232	103
-0.416233	-0.592929	104
-0.391196	-0.610884	105
-0.362569	-0.628125	106
-0.332443	-0.645575	107
-0.307853	-0.656795	108
-0.263689	-0.679002	109
-0.224238	-0.694935	110
-0.184396	-0.711720	111
-0.129527	-0.735125	112
-0.093438	-0.750218	113
-0.047670	-0.765758	114
-0.016548	-0.770470	115
0.013890	-0.774509	116
0.046313	-0.773687	117
0.077780	-0.772692	118
0.107354	-0.767440	119
0.137085	-0.763076	120
0.166199	-0.755730	121
0.195861	-0.749266	122
0.241467	-0.735458	123
0.267930	-0.725707	124
0.297507	-0.716251	125
0.345765	-0.695653	126
0.370893	-0.682891	127
0.400685	-0.669083	128
0.432554	-0.649889	129
0.482048	-0.617859	130
0.520372	-0.588157	131
0.543664	-0.568203	132
0.567419	-0.547516	133
0.598449	-0.515399	134
0.631951	-0.477650	135
0.662284	-0.438621	136
0.693296	-0.394203	137
0.712468	-0.362084	138
0.731587	-0.328144	139
0.749606	-0.292176	140
0.767491	-0.253926	141
0.783140	-0.215197	142
0.800198	-0.169645	143
0.814753	-0.123581	144
0.828583	-0.070521	145
0.835834	-0.027524	146
0.841307	0.021383	147
0.841985	0.066476	148
0.839777	0.114994	149
0.834526	0.156020	150
0.827134	0.201848	151
0.817317	0.243086	152
0.805476	0.287194	153
0.793567	0.321908	154
0.780317	0.358625	155
0.764795	0.395197	156
0.746371	0.435018	157
0.728180	0.468725	158
0.708028	0.504232	159
0.685678	0.539496	160
0.659657	0.577941	161
0.640402	0.601892	162
0.620412	0.626854	163
0.598446	0.650560	164
0.575758	0.674913	165
0.553911	0.695042	166
0.530569	0.716508	167
0.503695	0.738736	168
0.475366	0.761248	169
0.448797	0.779588	170
0.420634	0.798802	171
0.385623	0.820186	172
0.344653	0.843364	173
0.308917	0.861028	174
0.270846	0.878735	175
0.237818	0.891897	176
0.202651	0.905373	177
0.149631	0.921004	178
0.120274	0.927862	179
0.090654	0.934601	180
0.032432	0.943499	181
-0.000522	0.946620	182
-0.033953	0.949292	183
-0.080333	0.949643	184
-0.140025	0.946993	185
-0.193452	0.941110	186
-0.243513	0.934078	187
-0.302224	0.923022	188
-0.356197	0.910254	189
-0.406028	0.898222	190
-0.445590	0.888678	191
