time = 6.45	Re = 90
0.146189	0.136363	0
0.192596	0.107150	1
0.237668	0.094513	2
0.294417	0.094511	3
0.349649	0.096458	4
0.380790	0.099298	5
0.411821	0.102168	6
0.469320	0.108474	7
0.521219	0.116500	8
0.564394	0.126886	9
0.592389	0.145525	10
0.605716	0.175947	11
0.597751	0.223597	12
0.586412	0.273484	13
0.559316	0.325912	14
0.529202	0.375333	15
0.492154	0.417843	16
0.453513	0.454747	17
0.424161	0.471827	18
0.395024	0.485890	19
0.371220	0.491906	20
0.347731	0.496227	21
0.332807	0.479145	22
0.327576	0.455250	23
0.337745	0.423498	24
0.350372	0.389044	25
0.363855	0.352704	26
0.365600	0.315486	27
0.345419	0.281106	28
0.314620	0.270582	29
0.281010	0.262534	30
0.225477	0.272009	31
0.190980	0.290077	32
0.156792	0.313637	33
0.134232	0.341984	34
0.113626	0.376134	35
0.095936	0.424243	36
0.088152	0.454340	37
0.080442	0.484947	38
0.072551	0.531538	39
0.065180	0.585210	40
0.058031	0.623696	41
0.049985	0.659465	42
0.046841	0.698656	43
0.047723	0.697584	44
0.044698	0.696098	45
0.043293	0.700083	46
0.007459	0.698438	47
-0.025525	0.699989	48
-0.073489	0.691696	49
-0.101957	0.680873	50
-0.141865	0.673541	51
-0.179868	0.665428	52
-0.209103	0.655977	53
-0.238435	0.646461	54
-0.272854	0.633983	55
-0.306801	0.620430	56
-0.335537	0.606337	57
-0.364099	0.591979	58
-0.402322	0.567516	59
-0.438605	0.541017	60
-0.465170	0.518165	61
-0.491496	0.494345	62
-0.512999	0.471207	63
-0.534558	0.447320	64
-0.563904	0.407174	65
-0.589057	0.367120	66
-0.606059	0.333608	67
-0.621753	0.299765	68
-0.629588	0.275695	69
-0.638461	0.251014	70
-0.648133	0.219831	71
-0.658958	0.188894	72
-0.666458	0.165849	73
-0.677895	0.140574	74
-0.687674	0.119457	75
-0.705463	0.092522	76
-0.720645	0.067318	77
-0.735803	0.022970	78
-0.736927	-0.009598	79
-0.739514	-0.043431	80
-0.733548	-0.074640	81
-0.729111	-0.107386	82
-0.720764	-0.135040	83
-0.713812	-0.167046	84
-0.704254	-0.196658	85
-0.695210	-0.230870	86
-0.682488	-0.265027	87
-0.664366	-0.311447	88
-0.638876	-0.365382	89
-0.624588	-0.388953	90
-0.603655	-0.427182	91
-0.578962	-0.462332	92
-0.552787	-0.496167	93
-0.514209	-0.539117	94
-0.489620	-0.563035	95
-0.464455	-0.586684	96
-0.429329	-0.614426	97
-0.393115	-0.640596	98
-0.355586	-0.664188	99
-0.316693	-0.686650	100
-0.283111	-0.703299	101
-0.243785	-0.722526	102
-0.205986	-0.738716	103
-0.163506	-0.757037	104
-0.133127	-0.767963	105
-0.087221	-0.784507	106
-0.042589	-0.795630	107
0.014953	-0.803985	108
0.059310	-0.804535	109
0.107254	-0.801661	110
0.154042	-0.794924	111
0.202821	-0.785361	112
0.237316	-0.776226	113
0.271161	-0.766688	114
0.306159	-0.754975	115
0.341067	-0.742403	116
0.375995	-0.727309	117
0.413048	-0.710150	118
0.449161	-0.690632	119
0.486523	-0.668681	120
0.515333	-0.649138	121
0.544748	-0.628882	122
0.571703	-0.607545	123
0.599261	-0.585230	124
0.622924	-0.562803	125
0.648051	-0.539056	126
0.670841	-0.514305	127
0.694324	-0.488455	128
0.712999	-0.464229	129
0.732013	-0.439464	130
0.750388	-0.412914	131
0.769695	-0.384362	132
0.785523	-0.357173	133
0.801631	-0.329053	134
0.817073	-0.298704	135
0.833568	-0.265862	136
0.853793	-0.217055	137
0.872731	-0.163831	138
0.887291	-0.110960	139
0.894031	-0.079819	140
0.900355	-0.047928	141
0.903969	-0.017052	142
0.907559	0.013607	143
0.909762	0.051418	144
0.910703	0.090844	145
0.909702	0.125993	146
0.907997	0.162195	147
0.904790	0.194099	148
0.901538	0.225852	149
0.892915	0.273517	150
0.881550	0.323509	151
0.867697	0.370943	152
0.850251	0.422415	153
0.835151	0.458011	154
0.816968	0.496648	155
0.796969	0.534323	156
0.777273	0.570418	157
0.751910	0.613188	158
0.726374	0.653103	159
0.703366	0.690607	160
0.684725	0.722104	161
