time = 2.8	Re = 90
0.143627	0.139222	0
0.193320	0.126121	1
0.241521	0.125356	2
0.291468	0.133228	3
0.340872	0.143778	4
0.385310	0.158292	5
0.424283	0.175298	6
0.449488	0.197475	7
0.468878	0.222832	8
0.468508	0.255227	9
0.466176	0.288861	10
0.446978	0.325151	11
0.424599	0.360982	12
0.392614	0.392643	13
0.356889	0.422246	14
0.317387	0.445392	15
0.276373	0.467446	16
0.232623	0.489448	17
0.185340	0.519692	18
0.159588	0.542254	19
0.132939	0.574213	20
0.116098	0.602278	21
0.099406	0.631444	22
0.085757	0.659789	23
0.071235	0.688963	24
0.031921	0.712589	25
-0.008177	0.721967	26
-0.042264	0.720921	27
-0.091159	0.717183	28
-0.150153	0.707610	29
-0.203167	0.695907	30
-0.258174	0.683814	31
-0.301513	0.669872	32
-0.353733	0.652218	33
-0.390669	0.635721	34
-0.437549	0.613253	35
-0.475230	0.591073	36
-0.511092	0.568086	37
-0.543216	0.545218	38
-0.575162	0.520672	39
-0.602989	0.495582	40
-0.631270	0.468720	41
-0.656015	0.442855	42
-0.680729	0.416507	43
-0.699885	0.393200	44
-0.719086	0.369911	45
-0.738973	0.342987	46
-0.758965	0.315476	47
-0.791028	0.265891	48
-0.806475	0.239805	49
-0.821822	0.213580	50
-0.834978	0.186598	51
-0.848133	0.159606	52
-0.871624	0.104559	53
-0.888946	0.054160	54
-0.903087	-0.001399	55
-0.913054	-0.060209	56
-0.920914	-0.117413	57
-0.924543	-0.166172	58
-0.925852	-0.215637	59
-0.923783	-0.246431	60
-0.921540	-0.278679	61
-0.919327	-0.326236	62
-0.925034	-0.373699	63
