time = 6.7	Re = 90
0.146341	0.136179	0
0.194196	0.105539	1
0.240999	0.093144	2
0.300710	0.093319	3
0.358525	0.095513	4
0.391178	0.098449	5
0.423491	0.101393	6
0.482955	0.107864	7
0.535848	0.116287	8
0.578481	0.127987	9
0.602951	0.150908	10
0.610356	0.188815	11
0.596568	0.244490	12
0.587186	0.273100	13
0.577793	0.301710	14
0.561544	0.329280	15
0.544874	0.356734	16
0.526982	0.381838	17
0.508678	0.407115	18
0.467429	0.447167	19
0.425606	0.480151	20
0.396794	0.492751	21
0.368912	0.502017	22
0.347742	0.503579	23
0.327186	0.503474	24
0.319324	0.481035	25
0.320320	0.453599	26
0.335934	0.420865	27
0.353558	0.386045	28
0.371546	0.349642	29
0.377777	0.311157	30
0.360794	0.274346	31
0.330195	0.261654	32
0.295672	0.251933	33
0.237006	0.259315	34
0.200014	0.276401	35
0.162963	0.299591	36
0.138365	0.327529	37
0.116087	0.361916	38
0.097152	0.410622	39
0.088899	0.441446	40
0.080781	0.473518	41
0.072613	0.522047	42
0.065078	0.578767	43
0.057576	0.620903	44
0.049272	0.659227	45
0.046296	0.698129	46
0.048324	0.698341	47
0.045529	0.697619	48
0.048292	0.695078	49
0.008295	0.699364	50
-0.026836	0.700671	51
-0.056907	0.693440	52
-0.088476	0.687041	53
-0.120974	0.676887	54
-0.170558	0.666461	55
-0.215753	0.654642	56
-0.248321	0.643032	57
-0.280795	0.630648	58
-0.318116	0.614172	59
-0.354516	0.596018	60
-0.384199	0.578218	61
-0.413733	0.559646	62
-0.451359	0.530053	63
-0.486082	0.498782	64
-0.510459	0.472819	65
-0.534621	0.445394	66
-0.553252	0.419788	67
-0.571837	0.393407	68
-0.595878	0.351319	69
-0.615587	0.310634	70
-0.627911	0.278023	71
-0.639448	0.245642	72
-0.644358	0.224061	73
-0.651342	0.201657	74
-0.659405	0.174380	75
-0.670138	0.146824	76
-0.678811	0.126521	77
-0.695297	0.101374	78
-0.710465	0.078150	79
-0.730655	0.035222	80
-0.735220	0.000513	81
-0.736157	-0.047074	82
-0.729333	-0.074690	83
-0.724578	-0.108176	84
-0.716139	-0.133866	85
-0.709414	-0.167841	86
-0.700011	-0.194692	87
-0.690813	-0.229470	88
-0.679364	-0.260002	89
-0.666301	-0.297294	90
-0.649879	-0.332640	91
-0.625826	-0.380332	92
-0.609564	-0.407288	93
-0.592749	-0.434437	94
-0.575316	-0.456910	95
-0.547770	-0.494612	96
-0.517718	-0.527622	97
-0.486545	-0.558960	98
-0.442034	-0.597018	99
-0.414334	-0.617639	100
-0.385855	-0.638080	101
-0.347563	-0.661223	102
-0.308390	-0.682842	103
-0.268862	-0.702036	104
-0.227891	-0.720842	105
-0.192903	-0.735363	106
-0.149683	-0.753845	107
-0.105877	-0.770228	108
-0.051612	-0.787130	109
-0.012665	-0.793630	110
0.044620	-0.797900	111
0.093306	-0.795038	112
0.150317	-0.787522	113
0.191364	-0.778403	114
0.236284	-0.767207	115
0.280058	-0.753646	116
0.326415	-0.737437	117
0.358974	-0.723570	118
0.391504	-0.709038	119
0.424774	-0.691913	120
0.458109	-0.673318	121
0.490752	-0.652204	122
0.526176	-0.627892	123
0.559397	-0.601958	124
0.593535	-0.573139	125
0.618842	-0.548592	126
0.645134	-0.522453	127
0.668237	-0.496242	128
0.692024	-0.468630	129
0.711776	-0.442134	130
0.732890	-0.413605	131
0.751274	-0.384818	132
0.770355	-0.354346	133
0.784725	-0.326814	134
0.799573	-0.298107	135
0.813458	-0.267870	136
0.828246	-0.234738	137
0.839758	-0.203849	138
0.851638	-0.171154	139
0.862471	-0.136158	140
0.873642	-0.096946	141
0.884940	-0.039523	142
0.888698	-0.008392	143
0.892149	0.023086	144
0.892791	0.053216	145
0.893478	0.083356	146
0.892091	0.117493	147
0.890071	0.151707	148
0.885763	0.183399	149
0.881491	0.214818	150
0.874373	0.252512	151
0.865824	0.292259	152
0.856670	0.326592	153
0.846774	0.361787	154
0.836545	0.392129	155
0.826340	0.422544	156
0.807400	0.467123	157
0.785081	0.514017	158
0.760810	0.558004	159
0.731507	0.605328	160
0.708379	0.636798	161
0.679317	0.672915	162
0.650110	0.705986	163
0.621132	0.737499	164
0.585000	0.774128	165
0.549494	0.807583	166
0.516870	0.839178	167
0.490266	0.865553	168
