time = 5.85	Re = 90
0.145809	0.136814	0
0.188739	0.111181	1
0.229891	0.098267	2
0.279955	0.097751	3
0.329068	0.099071	4
0.384453	0.104369	5
0.436764	0.110232	6
0.485375	0.117701	7
0.528314	0.126115	8
0.560644	0.139141	9
0.584016	0.157480	10
0.587939	0.189293	11
0.591440	0.221736	12
0.576769	0.263814	13
0.560356	0.305951	14
0.534231	0.348319	15
0.506148	0.388277	16
0.479222	0.413377	17
0.451403	0.436312	18
0.425363	0.452063	19
0.398756	0.466513	20
0.369151	0.464703	21
0.348819	0.452878	22
0.344757	0.427242	23
0.343991	0.397186	24
0.345811	0.363422	25
0.337133	0.330778	26
0.310578	0.302542	27
0.280216	0.297127	28
0.249151	0.292551	29
0.201061	0.306206	30
0.172373	0.326314	31
0.144323	0.350450	32
0.125906	0.379332	33
0.108681	0.412372	34
0.093599	0.458178	35
0.079776	0.512914	36
0.072625	0.554041	37
0.065850	0.599720	38
0.059081	0.630160	39
0.052091	0.660200	40
0.045582	0.696477	41
0.046874	0.698740	42
0.045445	0.700738	43
0.049585	0.684230	44
-0.000574	0.697514	45
-0.041484	0.703809	46
-0.070060	0.688813	47
-0.113507	0.682189	48
-0.154870	0.671157	49
-0.205584	0.658406	50
-0.251637	0.644648	51
-0.286031	0.630956	52
-0.320185	0.615883	53
-0.347305	0.601488	54
-0.374389	0.587012	55
-0.422908	0.555595	56
-0.460335	0.526084	57
-0.494916	0.495057	58
-0.521687	0.466246	59
-0.547421	0.435929	60
-0.563926	0.411157	61
-0.580655	0.386094	62
-0.600382	0.351881	63
-0.618845	0.316888	64
-0.631244	0.288118	65
-0.644107	0.258337	66
-0.653291	0.231459	67
-0.664193	0.203237	68
-0.671792	0.180553	69
-0.682846	0.155737	70
-0.701333	0.117969	71
-0.727638	0.072558	72
-0.738817	0.039169	73
-0.746447	0.007442	74
-0.747812	-0.029462	75
-0.747120	-0.063527	76
-0.740701	-0.100395	77
-0.731458	-0.143775	78
-0.718420	-0.193329	79
-0.709669	-0.217493	80
-0.700934	-0.251385	81
-0.687651	-0.286761	82
-0.674102	-0.321246	83
-0.652507	-0.367629	84
-0.637918	-0.394901	85
-0.623328	-0.421870	86
-0.600105	-0.457294	87
-0.575402	-0.491607	88
-0.548160	-0.524616	89
-0.519377	-0.556890	90
-0.492640	-0.582635	91
-0.461890	-0.611339	92
-0.430265	-0.636366	93
-0.396220	-0.661971	94
-0.370650	-0.677686	95
-0.337215	-0.698847	96
-0.305602	-0.715574	97
-0.268869	-0.734969	98
-0.238956	-0.748373	99
-0.206649	-0.763136	100
-0.172154	-0.777123	101
-0.133736	-0.792077	102
-0.102563	-0.801708	103
-0.070692	-0.810953	104
-0.034437	-0.818489	105
0.002839	-0.824084	106
0.042787	-0.826213	107
0.083586	-0.826178	108
0.124319	-0.823043	109
0.165835	-0.818247	110
0.198879	-0.812229	111
0.231484	-0.806080	112
0.264047	-0.797689	113
0.296361	-0.789297	114
0.326365	-0.779144	115
0.356852	-0.769074	116
0.386700	-0.756916	117
0.416687	-0.744740	118
0.469203	-0.717971	119
0.495685	-0.702659	120
0.523147	-0.686816	121
0.548070	-0.670073	122
0.572932	-0.653367	123
0.598411	-0.634195	124
0.624839	-0.614034	125
0.661358	-0.582046	126
0.697844	-0.546904	127
0.730523	-0.510849	128
0.765666	-0.468682	129
0.796318	-0.426582	130
0.813750	-0.400058	131
0.831195	-0.372843	132
0.860513	-0.322428	133
0.885246	-0.273976	134
0.901984	-0.234801	135
0.918400	-0.191949	136
0.931785	-0.148508	137
0.944602	-0.099472	138
0.950706	-0.063692	139
0.956233	-0.024956	140
0.959970	0.014213	141
0.963114	0.053066	142
0.965393	0.100140	143
0.966252	0.145186	144
0.968219	0.186794	145
0.970485	0.222264	146
