time = 7.1	Re = 90
0.146577	0.135889	0
0.196717	0.103075	1
0.246458	0.091093	2
0.278864	0.091268	3
0.311061	0.091595	4
0.342131	0.092890	5
0.373111	0.094168	6
0.408105	0.097223	7
0.442493	0.100322	8
0.473931	0.103666	9
0.504826	0.107044	10
0.558878	0.116504	11
0.598788	0.131603	12
0.615513	0.164735	13
0.611903	0.217695	14
0.599657	0.252302	15
0.586716	0.286418	16
0.571251	0.320084	17
0.555047	0.353274	18
0.534121	0.381438	19
0.512261	0.409414	20
0.489835	0.433575	21
0.466509	0.457512	22
0.420412	0.490356	23
0.376500	0.514539	24
0.350967	0.519136	25
0.327602	0.520569	26
0.312318	0.515062	27
0.297805	0.508013	28
0.300937	0.479034	29
0.311491	0.447830	30
0.334446	0.415633	31
0.359127	0.381882	32
0.383690	0.346547	33
0.397042	0.306800	34
0.385993	0.266058	35
0.356360	0.249852	36
0.320584	0.237344	37
0.288980	0.238812	38
0.256966	0.240867	39
0.215970	0.256096	40
0.174117	0.278520	41
0.145938	0.305773	42
0.120548	0.340185	43
0.099370	0.389561	44
0.090238	0.421231	45
0.081508	0.455315	46
0.072765	0.507013	47
0.068839	0.537446	48
0.064936	0.568430	49
0.057384	0.616003	50
0.048303	0.658877	51
0.047401	0.699009	52
0.045639	0.696417	53
0.048042	0.699305	54
0.048529	0.697489	55
0.005728	0.700842	56
-0.033629	0.703063	57
-0.073001	0.687874	58
-0.118680	0.679679	59
-0.161021	0.667880	60
-0.194013	0.658934	61
-0.226751	0.649856	62
-0.282292	0.630692	63
-0.319090	0.613571	64
-0.355214	0.594621	65
-0.395253	0.570162	66
-0.432922	0.543748	67
-0.461991	0.519528	68
-0.490289	0.494269	69
-0.523688	0.457355	70
-0.552772	0.419469	71
-0.571607	0.389685	72
-0.590024	0.358795	73
-0.602863	0.331987	74
-0.615900	0.304475	75
-0.630623	0.263775	76
-0.642357	0.226363	77
-0.649476	0.198710	78
-0.657827	0.171892	79
-0.660463	0.156033	80
-0.667095	0.138278	81
-0.676832	0.116902	82
-0.695073	0.091238	83
-0.711710	0.067047	84
-0.729450	0.019147	85
-0.732239	-0.017598	86
-0.728648	-0.067457	87
-0.721338	-0.097335	88
-0.710837	-0.139004	89
-0.702488	-0.159819	90
-0.694150	-0.198200	91
-0.684452	-0.223351	92
-0.672787	-0.263834	93
-0.660193	-0.291775	94
-0.644048	-0.331837	95
-0.627028	-0.363757	96
-0.605658	-0.403520	97
-0.581801	-0.438541	98
-0.546343	-0.485034	99
-0.523764	-0.510053	100
-0.500176	-0.535173	101
-0.478338	-0.554229	102
-0.441589	-0.587437	103
-0.405071	-0.613999	104
-0.367789	-0.638571	105
-0.317034	-0.667065	106
-0.286674	-0.681905	107
-0.255118	-0.697196	108
-0.214788	-0.714051	109
-0.172960	-0.731843	110
-0.129067	-0.749874	111
-0.076664	-0.769675	112
-0.027453	-0.781578	113
0.004468	-0.784941	114
0.035725	-0.787647	115
0.091862	-0.784388	116
0.121824	-0.779586	117
0.151842	-0.775639	118
0.188138	-0.766678	119
0.240428	-0.753124	120
0.282953	-0.738858	121
0.335962	-0.718938	122
0.374562	-0.700918	123
0.416839	-0.679525	124
0.457221	-0.655628	125
0.500229	-0.627325	126
0.529326	-0.605050	127
0.558642	-0.581547	128
0.587665	-0.555317	129
0.616451	-0.527292	130
0.643365	-0.497334	131
0.672149	-0.463027	132
0.698005	-0.428105	133
0.723876	-0.390076	134
0.742051	-0.359228	135
0.761248	-0.325913	136
0.777206	-0.293830	137
0.793833	-0.259265	138
0.806707	-0.227483	139
0.820934	-0.191703	140
0.832493	-0.156522	141
0.844603	-0.117538	142
0.852398	-0.083421	143
0.859841	-0.046248	144
0.864958	-0.007282	145
0.868609	0.035769	146
0.868800	0.074574	147
0.867648	0.115065	148
0.864035	0.156362	149
0.858527	0.201136	150
0.852198	0.231549	151
0.846158	0.261886	152
0.837873	0.292791	153
0.829460	0.323887	154
0.819484	0.351801	155
0.809657	0.380157	156
0.796611	0.411679	157
0.782601	0.443710	158
0.768034	0.471998	159
0.753144	0.500962	160
0.733707	0.534545	161
0.711827	0.570122	162
0.691289	0.600116	163
0.669421	0.630905	164
0.649072	0.656503	165
0.627936	0.682856	166
0.593627	0.719280	167
0.554751	0.756582	168
0.514835	0.790201	169
0.468386	0.825341	170
0.433994	0.847447	171
0.388949	0.873404	172
0.346167	0.895243	173
0.304950	0.914966	174
0.254708	0.936318	175
0.206617	0.954730	176
0.161553	0.972180	177
0.124547	0.986386	178
