time = 6.65	Re = 90
0.146311	0.136216	0
0.193878	0.105856	1
0.240329	0.093410	2
0.299440	0.093551	3
0.356734	0.095695	4
0.389088	0.098613	5
0.421151	0.101544	6
0.480221	0.107982	7
0.532942	0.116300	8
0.575724	0.127704	9
0.600991	0.149664	10
0.609647	0.185980	11
0.597116	0.239926	12
0.579853	0.295780	13
0.564154	0.323124	14
0.548140	0.350384	15
0.530770	0.375493	16
0.513151	0.400705	17
0.472711	0.441358	18
0.431426	0.475271	19
0.402412	0.488782	20
0.374182	0.499066	21
0.352405	0.501494	22
0.331186	0.502289	23
0.321899	0.480862	24
0.321678	0.454051	25
0.336243	0.421434	26
0.352901	0.386621	27
0.370008	0.350188	28
0.375347	0.311918	29
0.357686	0.275606	30
0.327032	0.263338	31
0.292685	0.253960	32
0.234640	0.261781	33
0.198149	0.279074	34
0.161682	0.302343	35
0.137500	0.330367	36
0.115575	0.364715	37
0.096897	0.413318	38
0.088747	0.444031	39
0.080710	0.475794	40
0.072597	0.523969	41
0.065103	0.580061	42
0.057632	0.621489	43
0.049408	0.659269	44
0.047490	0.699033	45
0.046367	0.696618	46
0.046413	0.698750	47
0.045118	0.693841	48
0.008282	0.699169	49
-0.026463	0.700548	50
-0.055855	0.694211	51
-0.085367	0.687937	52
-0.116756	0.677783	53
-0.164398	0.668066	54
-0.208275	0.657011	55
-0.240132	0.645895	56
-0.271994	0.634166	57
-0.308843	0.618574	58
-0.344915	0.601356	59
-0.374430	0.584328	60
-0.403805	0.566663	61
-0.441735	0.538028	62
-0.476864	0.507705	63
-0.501769	0.482338	64
-0.526452	0.455618	65
-0.545763	0.430405	66
-0.564967	0.404429	67
-0.590116	0.362570	68
-0.610950	0.321839	69
-0.624156	0.288894	70
-0.636466	0.256085	71
-0.641816	0.233903	72
-0.649061	0.211011	73
-0.657329	0.182833	74
-0.667889	0.154705	75
-0.676033	0.133881	76
-0.691181	0.109108	77
-0.704972	0.087116	78
-0.727140	0.048636	79
-0.734345	0.013981	80
-0.737455	-0.033380	81
-0.732275	-0.062722	82
-0.728140	-0.096216	83
-0.719817	-0.122606	84
-0.713527	-0.155941	85
-0.704290	-0.182843	86
-0.695648	-0.216941	87
-0.684744	-0.247240	88
-0.672527	-0.283956	89
-0.656940	-0.319168	90
-0.634203	-0.366590	91
-0.618680	-0.393646	92
-0.602684	-0.420919	93
-0.585909	-0.443685	94
-0.559675	-0.481654	95
-0.530616	-0.515196	96
-0.500358	-0.547139	97
-0.457000	-0.586346	98
-0.429776	-0.607592	99
-0.401951	-0.628708	100
-0.364138	-0.652798	101
-0.325430	-0.675323	102
-0.286197	-0.695307	103
-0.245622	-0.714654	104
-0.211002	-0.729280	105
-0.168968	-0.747672	106
-0.127233	-0.763822	107
-0.076177	-0.781973	108
-0.038887	-0.790540	109
0.017439	-0.798408	110
0.066622	-0.798347	111
0.124504	-0.793293	112
0.166459	-0.785556	113
0.211633	-0.775545	114
0.255917	-0.763207	115
0.302728	-0.748253	116
0.335548	-0.735376	117
0.368307	-0.721916	118
0.401999	-0.705966	119
0.435742	-0.688654	120
0.468845	-0.668724	121
0.504791	-0.645699	122
0.538667	-0.621012	123
0.573566	-0.593604	124
0.599681	-0.570076	125
0.626700	-0.545013	126
0.650671	-0.519679	127
0.675290	-0.493018	128
0.695764	-0.467309	129
0.717811	-0.439667	130
0.737116	-0.411617	131
0.757152	-0.382018	132
0.772377	-0.355125	133
0.788075	-0.327255	134
0.802812	-0.297655	135
0.818459	-0.265550	136
0.830849	-0.235393	137
0.843576	-0.203853	138
0.855357	-0.169859	139
0.867801	-0.132218	140
0.881475	-0.076584	141
0.886658	-0.046359	142
0.891652	-0.015808	143
0.896088	0.043752	144
0.896399	0.077819	145
0.896125	0.111965	146
0.893441	0.143831	147
0.890637	0.175418	148
0.885148	0.213430	149
0.878406	0.253220	150
0.870751	0.287980	151
0.862437	0.323527	152
0.853563	0.354348	153
0.844587	0.385153	154
0.827765	0.430327	155
0.807596	0.477859	156
0.785238	0.522835	157
0.758390	0.571306	158
0.736881	0.603661	159
0.710088	0.640345	160
0.682659	0.674541	161
0.655453	0.707191	162
0.621327	0.745266	163
0.587731	0.780193	164
0.556966	0.813109	165
0.531797	0.840687	166
