time = 6.05	Re = 90
0.145938	0.136663	0
0.189989	0.109854	1
0.232440	0.096945	2
0.284667	0.096583	3
0.335800	0.098130	4
0.393487	0.103584	5
0.447556	0.109570	6
0.497377	0.117229	7
0.540670	0.126076	8
0.571979	0.140585	9
0.592753	0.161888	10
0.593053	0.198489	11
0.592106	0.236382	12
0.573444	0.282422	13
0.552739	0.327513	14
0.522951	0.370722	15
0.491133	0.410600	16
0.462913	0.433616	17
0.434084	0.454062	18
0.408167	0.466905	19
0.382019	0.478100	20
0.356679	0.470978	21
0.341218	0.454702	22
0.342026	0.426437	23
0.345884	0.394361	24
0.351660	0.359362	25
0.346451	0.324909	26
0.321777	0.294584	27
0.291136	0.287516	28
0.259219	0.281851	29
0.208667	0.294216	30
0.178086	0.313681	31
0.148130	0.337702	32
0.128441	0.366483	33
0.110194	0.399990	34
0.094291	0.446722	35
0.079939	0.503584	36
0.072550	0.546686	37
0.065584	0.594891	38
0.058754	0.628035	39
0.051320	0.659928	40
0.045917	0.697559	41
0.047715	0.699207	42
0.042393	0.695257	43
0.055962	0.688650	44
0.002694	0.697545	45
-0.051292	0.702186	46
-0.079357	0.686121	47
-0.132737	0.677551	48
-0.179637	0.664623	49
-0.236722	0.648265	50
-0.287208	0.630629	51
-0.323621	0.613706	52
-0.359242	0.595090	53
-0.386740	0.578010	54
-0.414403	0.560355	55
-0.438498	0.541866	56
-0.462553	0.523346	57
-0.498186	0.489996	58
-0.530554	0.455182	59
-0.554541	0.423760	60
-0.577173	0.391162	61
-0.590932	0.365812	62
-0.605057	0.340057	63
-0.621001	0.305701	64
-0.636014	0.271012	65
-0.645721	0.243419	66
-0.656797	0.214881	67
-0.664765	0.189949	68
-0.675661	0.163317	69
-0.683698	0.142305	70
-0.697603	0.117626	71
-0.723160	0.074413	72
-0.734752	0.041787	73
-0.743105	0.010572	74
-0.744278	-0.024989	75
-0.744051	-0.058476	76
-0.737980	-0.092143	77
-0.732725	-0.123961	78
-0.723476	-0.157664	79
-0.712009	-0.200260	80
-0.695806	-0.251249	81
-0.685563	-0.275236	82
-0.673594	-0.311211	83
-0.657123	-0.347073	84
-0.639794	-0.382086	85
-0.612844	-0.428432	86
-0.594671	-0.455460	87
-0.576259	-0.482171	88
-0.548529	-0.515843	89
-0.519526	-0.548239	90
-0.488332	-0.578803	91
-0.455455	-0.608095	92
-0.425729	-0.631011	93
-0.391223	-0.656643	94
-0.356834	-0.678314	95
-0.319919	-0.700534	96
-0.293131	-0.713576	97
-0.257238	-0.731831	98
-0.224062	-0.746074	99
-0.184335	-0.763740	100
-0.151544	-0.776096	101
-0.114250	-0.789939	102
-0.072922	-0.802257	103
-0.025246	-0.812702	104
0.011770	-0.816645	105
0.048342	-0.818599	106
0.087354	-0.817535	107
0.125564	-0.814615	108
0.164499	-0.808710	109
0.203771	-0.801709	110
0.241968	-0.792616	111
0.281235	-0.782338	112
0.313527	-0.771545	113
0.346019	-0.760668	114
0.377026	-0.748042	115
0.408275	-0.735143	116
0.436692	-0.720808	117
0.465968	-0.706055	118
0.494017	-0.689337	119
0.522531	-0.672392	120
0.571392	-0.637646	121
0.595859	-0.618265	122
0.621469	-0.597648	123
0.643984	-0.576809	124
0.666472	-0.555927	125
0.689084	-0.532606	126
0.712767	-0.507872	127
0.744364	-0.469806	128
0.775484	-0.428468	129
0.802576	-0.386661	130
0.831267	-0.337968	131
0.855515	-0.289951	132
0.868888	-0.259760	133
0.882196	-0.228495	134
0.892995	-0.199797	135
0.903987	-0.170180	136
0.921128	-0.114718	137
0.930906	-0.070226	138
0.939185	-0.021448	139
0.944159	0.026966	140
0.947160	0.080362	141
0.946155	0.117702	142
0.943657	0.158492	143
0.939250	0.199476	144
0.934467	0.238957	145
0.927296	0.286159	146
0.919176	0.330774	147
0.912937	0.372090	148
0.908311	0.407051	149
