time = 7.2	Re = 90
0.146634	0.135817	0
0.172067	0.119009	1
0.197341	0.102480	2
0.247845	0.090601	3
0.280912	0.090808	4
0.313701	0.091198	5
0.345339	0.092543	6
0.376841	0.093862	7
0.412390	0.096948	8
0.447281	0.100074	9
0.479114	0.103445	10
0.510345	0.106850	11
0.564528	0.116635	12
0.603392	0.132936	13
0.617586	0.169608	14
0.610991	0.226764	15
0.597234	0.262892	16
0.582628	0.298436	17
0.565513	0.333108	18
0.547436	0.367182	19
0.525424	0.395085	20
0.502231	0.422759	21
0.478731	0.446330	22
0.454297	0.469560	23
0.407622	0.499963	24
0.363896	0.521586	25
0.339747	0.524164	26
0.317774	0.523621	27
0.304225	0.516431	28
0.291351	0.507775	29
0.297103	0.477576	30
0.309828	0.445860	31
0.334353	0.414162	32
0.360611	0.380955	33
0.386615	0.346157	34
0.401743	0.306209	35
0.392376	0.264437	36
0.363082	0.247385	37
0.327076	0.234143	38
0.294933	0.235015	39
0.262231	0.236604	40
0.220234	0.251314	41
0.177154	0.273514	42
0.148024	0.300590	43
0.121775	0.334965	44
0.099923	0.384358	45
0.090616	0.416289	46
0.081731	0.450850	47
0.072842	0.503306	48
0.068845	0.534175	49
0.064916	0.565845	50
0.057351	0.614754	51
0.048089	0.658797	52
0.045748	0.696730	53
0.048147	0.699339	54
0.045814	0.697393	55
0.046757	0.698968	56
0.004464	0.701126	57
-0.036986	0.703349	58
-0.077663	0.686542	59
-0.127986	0.677513	60
-0.173087	0.664809	61
-0.208040	0.654792	62
-0.242610	0.644531	63
-0.271491	0.633807	64
-0.300347	0.622920	65
-0.338139	0.603986	66
-0.374717	0.583174	67
-0.414827	0.556540	68
-0.452177	0.528049	69
-0.480496	0.502361	70
-0.508036	0.475563	71
-0.539792	0.436969	72
-0.566855	0.397941	73
-0.584168	0.367777	74
-0.600849	0.336671	75
-0.612151	0.310106	76
-0.623729	0.282839	77
-0.636372	0.243385	78
-0.646968	0.207640	79
-0.653322	0.181747	80
-0.661452	0.156473	81
-0.664037	0.142033	82
-0.671475	0.125314	83
-0.682883	0.104827	84
-0.704498	0.076551	85
-0.721363	0.045825	86
-0.730877	-0.004999	87
-0.730827	-0.041603	88
-0.722730	-0.089254	89
-0.714751	-0.117919	90
-0.703767	-0.159916	91
-0.695317	-0.180505	92
-0.685698	-0.220888	93
-0.675486	-0.246417	94
-0.661626	-0.288335	95
-0.648124	-0.316587	96
-0.629702	-0.357537	97
-0.611090	-0.389452	98
-0.587258	-0.429322	99
-0.561318	-0.463771	100
-0.522983	-0.509301	101
-0.499069	-0.533316	102
-0.474066	-0.557471	103
-0.451319	-0.575344	104
-0.412657	-0.606867	105
-0.375073	-0.631434	106
-0.336822	-0.654123	107
-0.285356	-0.680319	108
-0.254718	-0.693943	109
-0.222788	-0.708447	110
-0.182034	-0.725153	111
-0.138297	-0.743463	112
-0.089926	-0.762480	113
-0.060132	-0.771121	114
-0.030347	-0.779200	115
0.021988	-0.784654	116
0.054108	-0.783890	117
0.085243	-0.782968	118
0.139142	-0.774782	119
0.167595	-0.767981	120
0.197220	-0.762286	121
0.232284	-0.751912	122
0.283795	-0.735943	123
0.325746	-0.719472	124
0.378699	-0.696164	125
0.416462	-0.675764	126
0.457685	-0.651452	127
0.497115	-0.624765	128
0.538919	-0.593437	129
0.566840	-0.569208	130
0.594758	-0.543514	131
0.622170	-0.515140	132
0.649211	-0.484976	133
0.674136	-0.453323	134
0.700966	-0.416981	135
0.724392	-0.380393	136
0.747972	-0.340503	137
0.764381	-0.308423	138
0.781795	-0.273504	139
0.796164	-0.239973	140
0.811309	-0.203486	141
0.822698	-0.169876	142
0.835356	-0.131645	143
0.845089	-0.093880	144
0.854375	-0.051725	145
0.859152	-0.015041	146
0.862812	0.024285	147
0.863800	0.064620	148
0.862677	0.108662	149
0.859018	0.147205	150
0.854190	0.187368	151
0.846788	0.227919	152
0.837510	0.271927	153
0.828910	0.301649	154
0.820487	0.331386	155
0.809731	0.361480	156
0.798803	0.391754	157
0.786682	0.418569	158
0.774027	0.446544	159
0.758333	0.477182	160
0.741868	0.508037	161
0.725146	0.534928	162
0.708003	0.562528	163
0.685841	0.594454	164
0.660032	0.629159	165
0.636829	0.657368	166
0.612206	0.686313	167
0.589328	0.710391	168
0.565667	0.735034	169
0.527898	0.768703	170
0.485276	0.802775	171
0.442101	0.832916	172
0.391971	0.864100	173
0.355139	0.883268	174
0.306515	0.905771	175
0.261119	0.923630	176
0.217631	0.939426	177
0.164591	0.956539	178
0.113748	0.970491	179
0.066028	0.983560	180
0.026915	0.994245	181
