time = 2.9	Re = 90
0.143704	0.139141	0
0.194519	0.125013	1
0.243982	0.124030	2
0.295513	0.131879	3
0.346397	0.142520	4
0.392001	0.157179	5
0.431565	0.174482	6
0.456717	0.197098	7
0.475296	0.223281	8
0.473721	0.256500	9
0.469739	0.291167	10
0.449018	0.327807	11
0.425075	0.363584	12
0.391954	0.394397	13
0.355405	0.422561	14
0.315660	0.443763	15
0.274587	0.463746	16
0.230957	0.483718	17
0.183602	0.512618	18
0.157721	0.535123	19
0.130714	0.568211	20
0.113582	0.597966	21
0.096585	0.629704	22
0.082209	0.661438	23
0.061426	0.696045	24
0.018870	0.714440	25
-0.025333	0.721850	26
-0.059387	0.717328	27
-0.109204	0.711476	28
-0.140168	0.706033	29
-0.171265	0.700389	30
-0.226822	0.686917	31
-0.255948	0.679577	32
-0.285076	0.672225	33
-0.329347	0.655986	34
-0.383000	0.634912	35
-0.420310	0.615907	36
-0.468100	0.589546	37
-0.505649	0.564575	38
-0.541032	0.538848	39
-0.572381	0.513254	40
-0.603574	0.485943	41
-0.630349	0.458601	42
-0.657508	0.429388	43
-0.680982	0.401679	44
-0.704521	0.373029	45
-0.722653	0.348096	46
-0.740902	0.322956	47
-0.759628	0.294067	48
-0.778550	0.264295	49
-0.793701	0.237463	50
-0.808830	0.210459	51
-0.823162	0.181754	52
-0.837339	0.152739	53
-0.849211	0.123043	54
-0.860699	0.093196	55
-0.870305	0.062591	56
-0.879556	0.032184	57
-0.891769	-0.022911	58
-0.900057	-0.081868	59
-0.901880	-0.112285	60
-0.903818	-0.143008	61
-0.905736	-0.202200	62
-0.904568	-0.251662	63
-0.901137	-0.301571	64
-0.895974	-0.332762	65
-0.890325	-0.365834	66
-0.883274	-0.413780	67
-0.883804	-0.461736	68
