time = 4.95	Re = 90
0.145205	0.137510	0
0.183025	0.117449	1
0.218852	0.104946	2
0.259724	0.103900	3
0.300239	0.104209	4
0.345671	0.108893	5
0.389717	0.114032	6
0.431816	0.120763	7
0.471176	0.127927	8
0.503489	0.137741	9
0.532738	0.148761	10
0.565432	0.183130	11
0.565025	0.234737	12
0.553762	0.267395	13
0.541972	0.300104	14
0.523132	0.327513	15
0.503820	0.354689	16
0.482344	0.378361	17
0.460258	0.401729	18
0.420271	0.423114	19
0.384815	0.433271	20
0.360214	0.425213	21
0.339351	0.409959	22
0.323028	0.386988	23
0.300422	0.365186	24
0.266874	0.347890	25
0.211534	0.349446	26
0.173719	0.367730	27
0.152313	0.390049	28
0.131131	0.413433	29
0.117226	0.441636	30
0.103673	0.471078	31
0.091590	0.510748	32
0.079914	0.554613	33
0.073790	0.586578	34
0.067595	0.619449	35
0.056204	0.664739	36
0.045737	0.699116	37
0.046364	0.698262	38
0.022024	0.696628	39
-0.013938	0.702269	40
-0.051378	0.703415	41
-0.079589	0.689720	42
-0.125942	0.682845	43
-0.170437	0.671308	44
-0.209147	0.660624	45
-0.247294	0.649348	46
-0.280640	0.637138	47
-0.313980	0.623810	48
-0.343453	0.609075	49
-0.372782	0.593870	50
-0.419025	0.563381	51
-0.449498	0.540761	52
-0.479612	0.516924	53
-0.503851	0.494254	54
-0.528225	0.470687	55
-0.549847	0.445044	56
-0.571635	0.418249	57
-0.588625	0.392979	58
-0.606060	0.367232	59
-0.629765	0.324637	60
-0.649782	0.283606	61
-0.667874	0.242661	62
-0.685503	0.202813	63
-0.695426	0.177457	64
-0.709151	0.149293	65
-0.727557	0.113045	66
-0.750225	0.064950	67
-0.760488	0.026995	68
-0.765858	-0.009558	69
-0.766195	-0.060547	70
-0.760856	-0.114111	71
-0.753859	-0.151202	72
-0.746279	-0.185629	73
-0.737041	-0.220557	74
-0.727174	-0.255140	75
-0.716217	-0.286166	76
-0.705084	-0.319164	77
-0.691240	-0.352065	78
-0.676886	-0.385408	79
-0.663173	-0.410185	80
-0.647277	-0.440710	81
-0.629157	-0.469057	82
-0.609427	-0.499991	83
-0.590699	-0.524575	84
-0.571710	-0.549484	85
-0.550521	-0.574493	86
-0.528207	-0.599906	87
-0.491506	-0.636067	88
-0.451218	-0.671839	89
-0.404844	-0.707204	90
-0.379844	-0.724256	91
-0.354703	-0.741372	92
-0.311055	-0.767446	93
-0.265451	-0.791841	94
-0.219030	-0.813529	95
-0.169082	-0.833970	96
-0.120666	-0.849658	97
-0.068722	-0.863516	98
-0.015392	-0.873564	99
0.043837	-0.880696	100
0.090163	-0.882248	101
0.138343	-0.881562	102
0.184458	-0.877797	103
0.233739	-0.871800	104
0.279826	-0.863071	105
0.333863	-0.850865	106
0.383525	-0.836925	107
0.429033	-0.822278	108
0.464300	-0.808381	109
0.500628	-0.792909	110
0.535733	-0.775874	111
0.572224	-0.757190	112
0.622615	-0.725086	113
0.671472	-0.690955	114
0.702595	-0.668119	115
0.732630	-0.645260	116
0.761709	-0.625502	117
0.788752	-0.607482	118
