time = 4.35	Re = 90
0.144781	0.137983	0
0.178830	0.122025	1
0.211684	0.110131	2
0.247193	0.108981	3
0.282491	0.108691	4
0.321567	0.112987	5
0.360015	0.117657	6
0.397231	0.123918	7
0.433115	0.130442	8
0.463103	0.139355	9
0.492422	0.148509	10
0.532653	0.173884	11
0.545661	0.210881	12
0.539996	0.260354	13
0.514055	0.310086	14
0.482039	0.358092	15
0.443430	0.390135	16
0.405531	0.412886	17
0.371792	0.418812	18
0.340485	0.416853	19
0.313100	0.405509	20
0.282648	0.393935	21
0.245558	0.385622	22
0.194088	0.394808	23
0.161612	0.415257	24
0.125751	0.459684	25
0.102310	0.511624	26
0.091762	0.545351	27
0.081252	0.580912	28
0.069755	0.631129	29
0.061383	0.663182	30
0.050612	0.699833	31
0.049128	0.698795	32
0.015645	0.700408	33
-0.017911	0.706019	34
-0.071972	0.699637	35
-0.102581	0.689990	36
-0.153928	0.679721	37
-0.203555	0.667285	38
-0.251971	0.652507	39
-0.294593	0.635448	40
-0.323711	0.622839	41
-0.352702	0.609986	42
-0.403728	0.582265	43
-0.429189	0.564914	44
-0.454786	0.547381	45
-0.500035	0.510440	46
-0.534951	0.476397	47
-0.566125	0.441180	48
-0.595022	0.403913	49
-0.621224	0.366694	50
-0.635962	0.340636	51
-0.651397	0.313866	52
-0.668487	0.281134	53
-0.686161	0.246783	54
-0.707006	0.200979	55
-0.721336	0.169897	56
-0.738768	0.135158	57
-0.751728	0.105838	58
-0.764227	0.075584	59
-0.774767	0.039873	60
-0.781693	0.004531	61
-0.784092	-0.030791	62
-0.785262	-0.064514	63
-0.782646	-0.100631	64
-0.779543	-0.134331	65
-0.773823	-0.162396	66
-0.769270	-0.192102	67
-0.761829	-0.221709	68
-0.754923	-0.252282	69
-0.738288	-0.306233	70
-0.718279	-0.362605	71
-0.699780	-0.405613	72
-0.678787	-0.449449	73
-0.652120	-0.495911	74
-0.622171	-0.542379	75
-0.595022	-0.579839	76
-0.566064	-0.616228	77
-0.535670	-0.650129	78
-0.503101	-0.683449	79
-0.471034	-0.712228	80
-0.437952	-0.740355	81
-0.403982	-0.766499	82
-0.366560	-0.793474	83
-0.335702	-0.812998	84
-0.303270	-0.832602	85
-0.269524	-0.849988	86
-0.232515	-0.868166	87
-0.194615	-0.883555	88
-0.149917	-0.900197	89
-0.106819	-0.913972	90
-0.064512	-0.925637	91
-0.029531	-0.932662	92
0.006582	-0.939094	93
0.043411	-0.943171	94
0.081521	-0.946761	95
0.135353	-0.947046	96
0.188861	-0.944966	97
0.224425	-0.943234	98
0.259387	-0.941153	99
0.291898	-0.941620	100
0.323181	-0.942610	101
