time = 1.45	Re = 90
0.142574	0.140298	0
0.176602	0.142582	1
0.209745	0.147071	2
0.241338	0.157351	3
0.272852	0.168253	4
0.302045	0.182320	5
0.330651	0.196886	6
0.375210	0.234005	7
0.399224	0.281958	8
0.400072	0.341103	9
0.389798	0.374915	10
0.377630	0.409561	11
0.356935	0.446167	12
0.333151	0.483809	13
0.303862	0.522472	14
0.271147	0.563102	15
0.233198	0.605560	16
0.211948	0.628867	17
0.190430	0.652818	18
0.164648	0.679146	19
0.136954	0.706984	20
0.101763	0.736819	21
0.059683	0.762984	22
0.011384	0.781365	23
-0.034815	0.793435	24
-0.078632	0.800417	25
-0.120450	0.805682	26
-0.158107	0.807985	27
-0.195376	0.810939	28
-0.229742	0.812540	29
-0.264272	0.814395	30
-0.295479	0.814879	31
-0.328100	0.814840	32
-0.387920	0.813965	33
-0.446932	0.810928	34
-0.501227	0.806288	35
-0.554571	0.801704	36
-0.591238	0.804670	37
