time = 2.65	Re = 90
0.143512	0.139342	0
0.191516	0.127847	1
0.237866	0.127412	2
0.285479	0.135339	3
0.332683	0.145801	4
0.375391	0.160112	5
0.413366	0.176713	6
0.438617	0.198256	7
0.458987	0.222514	8
0.460302	0.253773	9
0.460375	0.285871	10
0.443435	0.321601	11
0.423549	0.357243	12
0.393394	0.390063	13
0.359183	0.421585	14
0.320346	0.447471	15
0.279711	0.472489	16
0.235949	0.497436	17
0.188835	0.529586	18
0.163271	0.552186	19
0.137095	0.582505	20
0.120785	0.607999	21
0.104505	0.633585	22
0.080229	0.679811	23
0.052083	0.706831	24
0.018267	0.720691	25
-0.015847	0.722601	26
-0.061826	0.725648	27
-0.118310	0.717890	28
-0.167890	0.708756	29
-0.218410	0.699538	30
-0.259512	0.688537	31
-0.309176	0.675563	32
-0.345167	0.662501	33
-0.390154	0.645511	34
-0.427548	0.627571	35
-0.463377	0.608712	36
-0.495961	0.589581	37
-0.528729	0.569313	38
-0.557719	0.547989	39
-0.587238	0.525011	40
-0.613396	0.502483	41
-0.639603	0.479387	42
-0.680710	0.438480	43
-0.702392	0.414501	44
-0.723960	0.390277	45
-0.758970	0.346527	46
-0.792715	0.301103	47
-0.822477	0.254292	48
-0.850040	0.207067	49
-0.872323	0.163768	50
-0.893431	0.115965	51
-0.911547	0.063189	52
-0.927698	0.011563	53
-0.938588	-0.034266	54
-0.947332	-0.081704	55
-0.949894	-0.111705	56
-0.952448	-0.141867	57
-0.957379	-0.188199	58
-0.970015	-0.233823	59
