time = 3.2	Re = 90
0.143932	0.138901	0
0.198110	0.121754	1
0.251503	0.120262	2
0.307960	0.128148	3
0.363406	0.139126	4
0.412398	0.154294	5
0.453432	0.172613	6
0.477960	0.196770	7
0.493512	0.225911	8
0.487922	0.261976	9
0.478668	0.299787	10
0.453512	0.337129	11
0.425066	0.372291	12
0.389336	0.399750	13
0.351186	0.422943	14
0.311724	0.437803	15
0.271227	0.451283	16
0.228532	0.464884	17
0.180817	0.489703	18
0.154327	0.512204	19
0.126230	0.548367	20
0.108053	0.583301	21
0.090643	0.622739	22
0.072988	0.667120	23
0.032602	0.708018	24
-0.019134	0.715591	25
-0.074280	0.711914	26
-0.102690	0.702866	27
-0.132937	0.698336	28
-0.163328	0.693759	29
-0.199854	0.685584	30
-0.236465	0.676242	31
-0.268023	0.666528	32
-0.299570	0.656162	33
-0.333016	0.643726	34
-0.365356	0.630725	35
-0.411664	0.606382	36
-0.439454	0.590324	37
-0.467409	0.573863	38
-0.504661	0.547025	39
-0.528830	0.527850	40
-0.552622	0.508733	41
-0.587268	0.475505	42
-0.619326	0.441721	43
-0.647286	0.409101	44
-0.674775	0.374590	45
-0.697416	0.341570	46
-0.720567	0.306301	47
-0.740314	0.273199	48
-0.760612	0.238059	49
-0.776048	0.207928	50
-0.791883	0.176405	51
-0.807819	0.139932	52
-0.823534	0.100501	53
-0.834770	0.064923	54
-0.844569	0.028110	55
-0.852005	-0.010081	56
-0.857490	-0.048789	57
-0.859838	-0.085790	58
-0.861023	-0.122253	59
-0.860481	-0.157676	60
-0.859755	-0.192638	61
-0.854450	-0.252257	62
-0.849967	-0.282648	63
-0.845500	-0.313592	64
-0.838657	-0.344596	65
-0.831343	-0.377306	66
-0.824042	-0.407412	67
-0.816576	-0.437489	68
-0.801454	-0.486984	69
-0.782935	-0.537537	70
-0.767871	-0.568803	71
-0.751656	-0.601108	72
-0.728523	-0.648605	73
-0.712543	-0.697757	74
