time = 4.5	Re = 90
0.144888	0.137864	0
0.179877	0.120879	1
0.213472	0.108772	2
0.250256	0.107623	3
0.286823	0.107486	4
0.327446	0.111868	5
0.367285	0.116647	6
0.405751	0.123032	7
0.442569	0.129719	8
0.473240	0.138810	9
0.502708	0.148325	10
0.541681	0.175393	11
0.551801	0.215470	12
0.542166	0.268720	13
0.513284	0.320013	14
0.478245	0.368445	15
0.438744	0.398311	16
0.400852	0.418308	17
0.368918	0.420747	18
0.339891	0.415315	19
0.315114	0.400761	20
0.286476	0.386442	21
0.250224	0.375709	22
0.197867	0.383010	23
0.164160	0.402976	24
0.126841	0.447903	25
0.102470	0.501485	26
0.091552	0.536833	27
0.080771	0.574574	28
0.069368	0.628153	29
0.059940	0.663721	30
0.043141	0.700072	31
0.045340	0.697094	32
0.015609	0.699629	33
-0.025503	0.705991	34
-0.084105	0.695161	35
-0.117157	0.685730	36
-0.174858	0.673490	37
-0.229038	0.658558	38
-0.280898	0.640898	39
-0.325154	0.620898	40
-0.355102	0.605984	41
-0.384981	0.590555	42
-0.410786	0.574377	43
-0.436551	0.558137	44
-0.461679	0.538599	45
-0.486979	0.518639	46
-0.508885	0.498066	47
-0.530756	0.477488	48
-0.563277	0.440271	49
-0.591992	0.402508	50
-0.618247	0.363354	51
-0.641771	0.324531	52
-0.654487	0.298123	53
-0.668278	0.270845	54
-0.683783	0.237752	55
-0.700853	0.202642	56
-0.722401	0.155529	57
-0.738427	0.121796	58
-0.757431	0.080330	59
-0.768942	0.044145	60
-0.776462	0.007799	61
-0.779648	-0.031466	62
-0.779654	-0.068057	63
-0.776184	-0.102325	64
-0.772831	-0.135307	65
-0.766536	-0.169593	66
-0.760454	-0.202626	67
-0.752607	-0.229295	68
-0.745404	-0.258955	69
-0.735717	-0.287912	70
-0.726057	-0.319011	71
-0.704581	-0.372787	72
-0.691988	-0.400561	73
-0.679009	-0.428699	74
-0.655979	-0.470866	75
-0.629695	-0.513572	76
-0.597723	-0.558304	77
-0.562598	-0.602753	78
-0.530665	-0.638073	79
-0.496890	-0.671930	80
-0.462304	-0.703123	81
-0.425580	-0.733467	82
-0.389949	-0.759238	83
-0.352652	-0.784260	84
-0.314637	-0.807286	85
-0.272704	-0.830899	86
-0.238187	-0.847554	87
-0.201673	-0.864143	88
-0.163793	-0.878124	89
-0.122050	-0.892200	90
-0.079833	-0.903167	91
-0.029920	-0.913905	92
0.017352	-0.921376	93
0.063430	-0.926509	94
0.100557	-0.928236	95
0.138482	-0.929172	96
0.176252	-0.927767	97
0.215038	-0.925633	98
0.269154	-0.917734	99
0.323593	-0.907488	100
0.359059	-0.900445	101
0.393673	-0.893164	102
0.426245	-0.888660	103
0.457146	-0.884900	104
