time = 3.15	Re = 90
0.143894	0.138941	0
0.197512	0.122291	1
0.250233	0.120867	2
0.305854	0.128737	3
0.360529	0.139651	4
0.408967	0.154735	5
0.449802	0.172860	6
0.474460	0.196745	7
0.490596	0.225334	8
0.485705	0.260902	9
0.477371	0.298173	10
0.452955	0.335423	11
0.425217	0.370753	12
0.389837	0.398854	13
0.351860	0.422939	14
0.312247	0.438902	15
0.271572	0.453504	16
0.228701	0.468152	17
0.181023	0.493687	18
0.154666	0.516193	19
0.126794	0.551847	20
0.108766	0.585914	21
0.091402	0.624088	22
0.074411	0.666073	23
0.037236	0.707543	24
-0.012878	0.715690	25
-0.066926	0.714345	26
-0.095776	0.705191	27
-0.154215	0.696774	28
-0.189628	0.689245	29
-0.225371	0.680506	30
-0.256332	0.671411	31
-0.287316	0.661822	32
-0.320053	0.650406	33
-0.352092	0.638382	34
-0.398083	0.615578	35
-0.425868	0.600431	36
-0.453796	0.584970	37
-0.491144	0.559425	38
-0.515440	0.541270	39
-0.539504	0.523139	40
-0.574873	0.491223	41
-0.607573	0.458684	42
-0.636109	0.427146	43
-0.664435	0.393708	44
-0.687774	0.361538	45
-0.711553	0.327192	46
-0.731906	0.294925	47
-0.752599	0.261016	48
-0.768457	0.231825	49
-0.784610	0.201598	50
-0.800941	0.166852	51
-0.817426	0.129477	52
-0.829805	0.095817	53
-0.841202	0.060703	54
-0.850530	0.023982	55
-0.858147	-0.013629	56
-0.862499	-0.049993	57
-0.865602	-0.086079	58
-0.866696	-0.121343	59
-0.867610	-0.156063	60
-0.864988	-0.215556	61
-0.861770	-0.245918	62
-0.858634	-0.276825	63
-0.853272	-0.307643	64
-0.847524	-0.340326	65
-0.841543	-0.370508	66
-0.835531	-0.400662	67
-0.822784	-0.450222	68
-0.806796	-0.500796	69
-0.793543	-0.532221	70
-0.779291	-0.564753	71
-0.758930	-0.612711	72
-0.745695	-0.662358	73
