time = 0.95	Re = 90
0.142177	0.140691	0
0.198319	0.156818	1
0.250625	0.181361	2
0.299626	0.210856	3
0.341107	0.246369	4
0.370415	0.289634	5
0.384964	0.341590	6
0.384237	0.372018	7
0.383324	0.402566	8
0.375264	0.436370	9
0.365763	0.470887	10
0.350682	0.507417	11
0.334004	0.545234	12
0.312550	0.584243	13
0.289263	0.624146	14
0.262010	0.664528	15
0.231784	0.705327	16
0.197040	0.746068	17
0.158963	0.785222	18
0.118381	0.820178	19
0.077173	0.851568	20
0.036958	0.878565	21
-0.002811	0.903377	22
-0.043044	0.926192	23
-0.081952	0.947032	24
-0.116059	0.967906	25
-0.143160	0.989005	26
