time = 7.6	Re = 90
0.146858	0.135535	0
0.173793	0.117052	1
0.199815	0.100178	2
0.253510	0.088712	3
0.289275	0.089092	4
0.324527	0.089735	5
0.358450	0.091253	6
0.391839	0.092725	7
0.429812	0.095929	8
0.466628	0.099183	9
0.500000	0.102664	10
0.532197	0.106252	11
0.586097	0.117866	12
0.618777	0.141641	13
0.621215	0.195125	14
0.611884	0.232694	15
0.601385	0.269605	16
0.580990	0.311432	17
0.559227	0.351307	18
0.535027	0.388369	19
0.509286	0.423988	20
0.482753	0.449671	21
0.454811	0.474413	22
0.428119	0.493921	23
0.400616	0.512657	24
0.354616	0.532107	25
0.314774	0.542719	26
0.297165	0.537353	27
0.282251	0.529189	28
0.275666	0.516056	29
0.269781	0.501617	30
0.285063	0.468278	31
0.305505	0.436156	32
0.335098	0.407800	33
0.366677	0.377914	34
0.397596	0.346199	35
0.419516	0.306153	36
0.417535	0.260339	37
0.390479	0.239356	38
0.353939	0.223134	39
0.319758	0.221530	40
0.284325	0.221087	41
0.238300	0.233398	42
0.190294	0.254447	43
0.157195	0.280772	44
0.127163	0.314863	45
0.102558	0.364435	46
0.092289	0.396882	47
0.082686	0.433101	48
0.073185	0.488263	49
0.068964	0.520997	50
0.064898	0.555267	51
0.057038	0.609927	52
0.047330	0.658525	53
0.046363	0.698354	54
0.047294	0.697163	55
0.046911	0.698812	56
0.047355	0.697105	57
-0.001728	0.701627	58
-0.055304	0.699997	59
-0.099568	0.681329	60
-0.136625	0.674237	61
-0.172467	0.666567	62
-0.228984	0.648333	63
-0.271476	0.633118	64
-0.312320	0.616382	65
-0.344815	0.599925	66
-0.376860	0.582433	67
-0.415756	0.555739	68
-0.452231	0.526996	69
-0.490181	0.491882	70
-0.523766	0.455746	71
-0.547413	0.424796	72
-0.569762	0.392775	73
-0.592945	0.350601	74
-0.611378	0.310308	75
-0.621658	0.281173	76
-0.631843	0.251744	77
-0.637682	0.228388	78
-0.645099	0.204452	79
-0.652833	0.172804	80
-0.661217	0.144976	81
-0.667368	0.125988	82
-0.679201	0.105780	83
-0.683306	0.096021	84
-0.697729	0.078710	85
-0.716770	0.046913	86
-0.726363	-0.005565	87
-0.726199	-0.041731	88
-0.717237	-0.091841	89
-0.708673	-0.122897	90
-0.696520	-0.168790	91
-0.687193	-0.198619	92
-0.672009	-0.246549	93
-0.661989	-0.267460	94
-0.644564	-0.314822	95
-0.630460	-0.341039	96
-0.607020	-0.388000	97
-0.587938	-0.416259	98
-0.559525	-0.457975	99
-0.533775	-0.488043	100
-0.500042	-0.525501	101
-0.466903	-0.555403	102
-0.443141	-0.574492	103
-0.419111	-0.593562	104
-0.390972	-0.612297	105
-0.361531	-0.631216	106
-0.336936	-0.643676	107
-0.293358	-0.667619	108
-0.253902	-0.684889	109
-0.214134	-0.701752	110
-0.161122	-0.723740	111
-0.128155	-0.737676	112
-0.088721	-0.754657	113
-0.031848	-0.770752	114
0.000829	-0.774246	115
0.032339	-0.776959	116
0.063600	-0.774627	117
0.094245	-0.772551	118
0.125128	-0.766863	119
0.155328	-0.761845	120
0.201783	-0.749702	121
0.228714	-0.741020	122
0.258223	-0.733038	123
0.306912	-0.714925	124
0.332515	-0.703457	125
0.362344	-0.691604	126
0.394945	-0.674439	127
0.445355	-0.645846	128
0.484918	-0.618566	129
0.508956	-0.600220	130
0.533458	-0.581496	131
0.566331	-0.551686	132
0.601996	-0.516407	133
0.634496	-0.479455	134
0.668157	-0.437057	135
0.689136	-0.406243	136
0.710084	-0.373617	137
0.729876	-0.338864	138
0.749382	-0.302164	139
0.766565	-0.264753	140
0.785144	-0.221482	141
0.801027	-0.178296	142
0.817267	-0.129464	143
0.827651	-0.089823	144
0.837655	-0.043939	145
0.843243	-0.000405	146
0.846376	0.047789	147
0.845206	0.089450	148
0.841906	0.135859	149
0.835655	0.178169	150
0.826998	0.223597	151
0.817554	0.259533	152
0.806896	0.297440	153
0.794316	0.334537	154
0.779071	0.375515	155
0.763585	0.410458	156
0.746361	0.447256	157
0.726788	0.483915	158
0.703912	0.523747	159
0.686580	0.549251	160
0.668917	0.575443	161
0.648981	0.601000	162
0.628436	0.626987	163
0.608309	0.648572	164
0.586880	0.671571	165
0.562046	0.695695	166
0.535940	0.720232	167
0.511106	0.740543	168
0.484883	0.761805	169
0.452119	0.785716	170
0.414005	0.811478	171
0.380539	0.831732	172
0.344819	0.852165	173
0.313912	0.867696	174
0.281036	0.883699	175
0.231244	0.903426	176
0.175235	0.921680	177
0.119784	0.935836	178
0.088002	0.942029	179
0.055723	0.947975	180
0.010548	0.952926	181
-0.048023	0.955912	182
-0.101269	0.955359	183
-0.151513	0.953410	184
-0.210843	0.948180	185
-0.265760	0.940745	186
-0.316596	0.933683	187
-0.356933	0.928209	188
