time = 4.4	Re = 90
0.144817	0.137943	0
0.179178	0.121643	1
0.212280	0.109673	2
0.248209	0.108521	3
0.283926	0.108283	4
0.323517	0.112606	5
0.362426	0.117312	6
0.400077	0.123617	7
0.436262	0.130191	8
0.466475	0.139167	9
0.495858	0.148436	10
0.535705	0.174348	11
0.547792	0.212317	12
0.540838	0.263028	13
0.513948	0.313253	14
0.480892	0.361482	15
0.441954	0.392845	16
0.404026	0.414701	17
0.370840	0.419480	18
0.340265	0.416356	19
0.313733	0.403924	20
0.283868	0.391419	21
0.247056	0.382290	22
0.195301	0.390848	23
0.162425	0.411135	24
0.126091	0.455750	25
0.102364	0.508243	26
0.091675	0.542532	27
0.081080	0.578821	28
0.069609	0.630169	29
0.060923	0.663218	30
0.047285	0.701084	31
0.047248	0.699260	32
0.015515	0.700167	33
-0.020418	0.706033	34
-0.075974	0.698080	35
-0.107210	0.688535	36
-0.160624	0.677750	37
-0.211869	0.664486	38
-0.261389	0.648833	39
-0.304750	0.630827	40
-0.334093	0.617494	41
-0.363427	0.603784	42
-0.414749	0.574512	43
-0.440128	0.556419	44
-0.465663	0.538099	45
-0.510581	0.499730	46
-0.544687	0.464587	47
-0.575055	0.428457	48
-0.603166	0.390459	49
-0.628445	0.352644	50
-0.642546	0.326424	51
-0.657373	0.299433	52
-0.673838	0.266538	53
-0.691211	0.231935	54
-0.712044	0.185840	55
-0.726775	0.154183	56
-0.744912	0.117733	57
-0.758024	0.086505	58
-0.769638	0.053826	59
-0.778019	0.016314	60
-0.782480	-0.019894	61
-0.782726	-0.055250	62
-0.782089	-0.088859	63
-0.777983	-0.124319	64
-0.773715	-0.157677	65
-0.767340	-0.185246	66
-0.761877	-0.214870	67
-0.753554	-0.244248	68
-0.745897	-0.274826	69
-0.727629	-0.328778	70
-0.716780	-0.356850	71
-0.705770	-0.385150	72
-0.685809	-0.427872	73
-0.663226	-0.471386	74
-0.634533	-0.517289	75
-0.602928	-0.563218	76
-0.574264	-0.600048	77
-0.543604	-0.635643	78
-0.511732	-0.668736	79
-0.477732	-0.701095	80
-0.444471	-0.728896	81
-0.410080	-0.756005	82
-0.374611	-0.781087	83
-0.335771	-0.807058	84
-0.303770	-0.825641	85
-0.269951	-0.844227	86
-0.235032	-0.860586	87
-0.196317	-0.877566	88
-0.157183	-0.891537	89
-0.110552	-0.906537	90
-0.066058	-0.918422	91
-0.022247	-0.927989	92
0.013608	-0.933308	93
0.050570	-0.937820	94
0.088019	-0.940169	95
0.126384	-0.941968	96
0.180626	-0.939424	97
0.234518	-0.934620	98
0.270128	-0.931116	99
0.305069	-0.927302	100
0.337684	-0.926143	101
0.368832	-0.925592	102
