time = 7.35	Re = 90
0.146719	0.135711	0
0.172714	0.118275	1
0.198272	0.101602	2
0.249944	0.089877	3
0.284021	0.090143	4
0.317708	0.090625	5
0.350220	0.092044	6
0.382428	0.093415	7
0.418870	0.096553	8
0.454495	0.099715	9
0.486959	0.103139	10
0.518561	0.106596	11
0.572860	0.116914	12
0.609790	0.135539	13
0.619865	0.177986	14
0.614375	0.209696	15
0.608548	0.241506	16
0.592371	0.279985	17
0.575234	0.317460	18
0.555560	0.353285	19
0.534641	0.388191	20
0.510862	0.415747	21
0.485752	0.442597	22
0.460849	0.464921	23
0.434961	0.486765	24
0.387934	0.513230	25
0.345146	0.530903	26
0.323197	0.530460	27
0.303705	0.526947	28
0.292627	0.517429	29
0.282388	0.506450	30
0.291962	0.474723	31
0.307763	0.442547	32
0.334424	0.411856	33
0.362874	0.379680	34
0.390879	0.345871	35
0.408610	0.305761	36
0.401877	0.262508	37
0.373267	0.244047	38
0.336976	0.229699	39
0.304045	0.229649	40
0.270325	0.230512	41
0.226825	0.244380	42
0.181902	0.266179	43
0.151309	0.292994	44
0.123704	0.327263	45
0.100859	0.376768	46
0.091225	0.408945	47
0.082063	0.444096	48
0.072981	0.497611	49
0.068872	0.529253	50
0.064915	0.561866	51
0.057311	0.612860	52
0.047783	0.658708	53
0.046754	0.698675	54
0.046421	0.696649	55
0.047409	0.699062	56
0.047418	0.697037	57
0.002269	0.701443	58
-0.042825	0.703197	59
-0.085091	0.684596	60
-0.143146	0.673972	61
-0.192563	0.659443	62
-0.230580	0.647731	63
-0.267659	0.635393	64
-0.298027	0.622779	65
-0.328432	0.609562	66
-0.367021	0.587822	67
-0.403964	0.564117	68
-0.443842	0.534133	69
-0.480229	0.502629	70
-0.507141	0.474905	71
-0.533183	0.445775	72
-0.561833	0.405220	73
-0.585923	0.365071	74
-0.600574	0.334844	75
-0.614725	0.303855	76
-0.623735	0.278068	77
-0.633378	0.251716	78
-0.643575	0.214699	79
-0.652863	0.181785	80
-0.658483	0.158643	81
-0.667160	0.135507	82
-0.670080	0.123179	83
-0.679164	0.107648	84
-0.694113	0.086655	85
-0.719190	0.048349	86
-0.727024	0.011710	87
-0.729707	-0.039944	88
-0.723856	-0.075053	89
-0.713038	-0.119723	90
-0.704793	-0.147958	91
-0.692618	-0.191702	92
-0.683876	-0.212344	93
-0.672001	-0.255682	94
-0.660231	-0.281492	95
-0.643329	-0.325592	96
-0.627800	-0.354194	97
-0.605893	-0.395913	98
-0.584651	-0.427503	99
-0.556962	-0.467014	100
-0.528038	-0.500126	101
-0.506960	-0.521818	102
-0.485812	-0.543520	103
-0.460089	-0.565822	104
-0.433024	-0.588131	105
-0.409238	-0.604046	106
-0.368284	-0.632743	107
-0.329478	-0.654347	108
-0.290331	-0.674436	109
-0.238235	-0.697612	110
-0.207437	-0.710213	111
-0.174654	-0.724764	112
-0.131529	-0.742345	113
-0.081450	-0.762235	114
-0.052051	-0.769740	115
-0.022716	-0.777065	116
0.010550	-0.780106	117
0.042733	-0.782070	118
0.094397	-0.778054	119
0.124402	-0.772745	120
0.154284	-0.768231	121
0.205136	-0.755323	122
0.231994	-0.746875	123
0.261548	-0.739201	124
0.295514	-0.726491	125
0.346347	-0.706486	126
0.388269	-0.685940	127
0.439894	-0.657502	128
0.476115	-0.633332	129
0.515864	-0.604772	130
0.553248	-0.574183	131
0.592558	-0.538385	132
0.618138	-0.511221	133
0.643608	-0.482528	134
0.668196	-0.451471	135
0.692540	-0.418673	136
0.714449	-0.384571	137
0.737799	-0.345556	138
0.758005	-0.306706	139
0.778414	-0.264178	140
0.792475	-0.230101	141
0.807639	-0.192353	142
0.819857	-0.156000	143
0.832636	-0.115474	144
0.841392	-0.078150	145
0.849997	-0.035053	146
0.854667	0.006717	147
0.857227	0.052796	148
0.856002	0.090879	149
0.853387	0.130985	150
0.848307	0.171063	151
0.841160	0.214173	152
0.832486	0.251277	153
0.822832	0.290071	154
0.810815	0.329781	155
0.796360	0.372643	156
0.784323	0.400888	157
0.772260	0.429589	158
0.757992	0.457949	159
0.743221	0.487227	160
0.727776	0.512602	161
0.711807	0.539131	162
0.692549	0.567585	163
0.672407	0.596374	164
0.652463	0.620939	165
0.631583	0.646498	166
0.605069	0.675792	167
0.574086	0.708037	168
0.547173	0.733310	169
0.518242	0.759553	170
0.492196	0.780628	171
0.464838	0.802348	172
0.422364	0.831134	173
0.374741	0.859694	174
0.326942	0.884318	175
0.299228	0.896797	176
0.271381	0.909206	177
0.230817	0.923547	178
0.177925	0.939440	179
0.128785	0.951454	180
0.081977	0.961440	181
0.024936	0.970847	182
-0.029104	0.977068	183
-0.079387	0.982687	184
-0.120196	0.987575	185
