time = 4.9	Re = 90
0.145170	0.137549	0
0.182687	0.117815	1
0.218252	0.105353	2
0.258651	0.104291	3
0.298720	0.104549	4
0.343612	0.109198	5
0.387189	0.114296	6
0.428894	0.120986	7
0.467977	0.128100	8
0.500147	0.137824	9
0.529480	0.148629	10
0.563099	0.181981	11
0.563969	0.232154	12
0.553470	0.264116	13
0.542539	0.296149	14
0.524182	0.323434	15
0.505405	0.350524	16
0.484353	0.374341	17
0.462729	0.397920	18
0.422618	0.420412	19
0.386713	0.431737	20
0.361171	0.424824	21
0.339318	0.410601	22
0.322019	0.388472	23
0.298704	0.367441	24
0.264828	0.350839	25
0.209845	0.353013	26
0.172529	0.371504	27
0.151464	0.393916	28
0.130581	0.417173	29
0.116881	0.445281	30
0.103484	0.474424	31
0.091551	0.513639	32
0.079971	0.556907	33
0.073909	0.588305	34
0.067754	0.620472	35
0.056556	0.664764	36
0.047345	0.699805	37
0.047626	0.699121	38
0.020848	0.696982	39
-0.013023	0.702086	40
-0.047799	0.704447	41
-0.076640	0.690668	42
-0.120638	0.684251	43
-0.163772	0.673201	44
-0.201392	0.663118	45
-0.238543	0.652511	46
-0.271235	0.640998	47
-0.304000	0.628520	48
-0.333217	0.614518	49
-0.362323	0.600111	50
-0.408636	0.570866	51
-0.439211	0.549123	52
-0.469516	0.526204	53
-0.494101	0.504212	54
-0.518818	0.481463	55
-0.541015	0.456442	56
-0.563383	0.430276	57
-0.581034	0.405315	58
-0.599033	0.379944	59
-0.623858	0.337650	60
-0.644802	0.296635	61
-0.663613	0.255623	62
-0.681465	0.215683	63
-0.691228	0.190187	64
-0.704379	0.162268	65
-0.721974	0.127165	66
-0.744214	0.082904	67
-0.756770	0.047286	68
-0.764681	0.011649	69
-0.768102	-0.039296	70
-0.765132	-0.093978	71
-0.759101	-0.131696	72
-0.752387	-0.166678	73
-0.743811	-0.201780	74
-0.734817	-0.236058	75
-0.724477	-0.267248	76
-0.714333	-0.299990	77
-0.701352	-0.332919	78
-0.688015	-0.366253	79
-0.674991	-0.391299	80
-0.660194	-0.421885	81
-0.643088	-0.450489	82
-0.624679	-0.481674	83
-0.606746	-0.506673	84
-0.588628	-0.531893	85
-0.568302	-0.557372	86
-0.547068	-0.583248	87
-0.511873	-0.620358	88
-0.473024	-0.657142	89
-0.428062	-0.693763	90
-0.403705	-0.711442	91
-0.379345	-0.729197	92
-0.336911	-0.756400	93
-0.292581	-0.781907	94
-0.247635	-0.804508	95
-0.199523	-0.826141	96
-0.152881	-0.843181	97
-0.103114	-0.858798	98
-0.051654	-0.871086	99
0.005916	-0.881194	100
0.051598	-0.885227	101
0.099508	-0.886819	102
0.145702	-0.885272	103
0.195212	-0.881579	104
0.241743	-0.874924	105
0.295575	-0.865267	106
0.345756	-0.853448	107
0.391780	-0.840913	108
0.427463	-0.828696	109
0.464273	-0.815027	110
0.499939	-0.799376	111
0.537035	-0.782568	112
0.587973	-0.753515	113
0.637818	-0.721993	114
0.669863	-0.701014	115
0.700743	-0.679825	116
0.730488	-0.661775	117
0.758321	-0.645386	118
