time = 3.35	Re = 90
0.144045	0.138781	0
0.199903	0.120160	1
0.255352	0.118507	2
0.314353	0.126457	3
0.372106	0.137630	4
0.422724	0.153090	5
0.464315	0.171977	6
0.488268	0.197068	7
0.501917	0.228019	8
0.494123	0.265614	9
0.482012	0.305138	10
0.454699	0.342609	11
0.424259	0.377081	12
0.387668	0.402456	13
0.349243	0.422815	14
0.310487	0.434274	15
0.270636	0.444389	16
0.228587	0.454862	17
0.180640	0.477571	18
0.153644	0.499989	19
0.124897	0.537615	20
0.106312	0.575034	21
0.088733	0.618069	22
0.068615	0.670412	23
0.052837	0.690743	24
0.018721	0.709803	25
-0.037494	0.714610	26
-0.094903	0.704707	27
-0.123575	0.696145	28
-0.157735	0.690408	29
-0.191349	0.684136	30
-0.231159	0.674019	31
-0.270303	0.662497	32
-0.303576	0.650579	33
-0.336942	0.637445	34
-0.371600	0.621884	35
-0.404913	0.605635	36
-0.451337	0.576804	37
-0.479086	0.557860	38
-0.507072	0.538331	39
-0.543394	0.507426	40
-0.566347	0.485551	41
-0.589152	0.463561	42
-0.621679	0.426617	43
-0.651590	0.389514	44
-0.677218	0.353925	45
-0.702512	0.316445	46
-0.723040	0.281122	47
-0.744540	0.243246	48
-0.763004	0.207024	49
-0.782300	0.167808	50
-0.796920	0.133640	51
-0.811498	0.096658	52
-0.824664	0.053846	53
-0.835247	0.007721	54
-0.840908	-0.032506	55
-0.844399	-0.072761	56
-0.845232	-0.113099	57
-0.844589	-0.153084	58
-0.841629	-0.190506	59
-0.837701	-0.227061	60
-0.832524	-0.262207	61
-0.827304	-0.298019	62
-0.821037	-0.327811	63
-0.814569	-0.357747	64
-0.806248	-0.387711	65
-0.797233	-0.419192	66
-0.785745	-0.450175	67
-0.774103	-0.482380	68
-0.762693	-0.512158	69
-0.751095	-0.541993	70
-0.728617	-0.590710	71
-0.702068	-0.639613	72
-0.680659	-0.670781	73
-0.658865	-0.701674	74
-0.627523	-0.746758	75
-0.603407	-0.793636	76
