time = 4.1	Re = 90
0.144601	0.138181	0
0.177092	0.123932	1
0.208742	0.112506	2
0.242171	0.111383	3
0.275431	0.110832	4
0.311988	0.115026	5
0.348118	0.119490	6
0.383227	0.125578	7
0.417432	0.131860	8
0.446252	0.140480	9
0.475033	0.149115	10
0.516683	0.172206	11
0.533701	0.205053	12
0.533941	0.248775	13
0.513038	0.295438	14
0.486119	0.342035	15
0.449558	0.376778	16
0.412237	0.403761	17
0.376429	0.415166	18
0.341921	0.419081	19
0.310712	0.413232	20
0.277352	0.406684	21
0.238949	0.402629	22
0.188736	0.415082	23
0.158022	0.436260	24
0.124405	0.479437	25
0.102312	0.528293	26
0.092280	0.559514	27
0.082256	0.591207	28
0.070922	0.635361	29
0.056866	0.688612	30
0.046456	0.699405	31
-0.005380	0.706202	32
-0.049603	0.707937	33
-0.080760	0.697137	34
-0.122382	0.688677	35
-0.164420	0.679864	36
-0.207000	0.668653	37
-0.246026	0.655319	38
-0.299582	0.637157	39
-0.348304	0.616616	40
-0.398877	0.589451	41
-0.444944	0.559623	42
-0.481921	0.531264	43
-0.516311	0.501458	44
-0.549097	0.468890	45
-0.579044	0.435647	46
-0.597001	0.411117	47
-0.615440	0.386225	48
-0.636067	0.355149	49
-0.656755	0.322603	50
-0.680366	0.278106	51
-0.694972	0.248434	52
-0.711017	0.217430	53
-0.733580	0.169234	54
-0.757522	0.117168	55
-0.768314	0.088728	56
-0.778884	0.060242	57
-0.787139	0.025896	58
-0.793113	-0.007717	59
-0.794267	-0.038102	60
-0.795599	-0.068456	61
-0.793350	-0.100466	62
-0.791411	-0.131738	63
-0.783261	-0.186307	64
-0.771554	-0.243384	65
-0.759792	-0.287390	66
-0.746372	-0.331984	67
-0.729186	-0.378901	68
-0.708741	-0.427465	69
-0.689150	-0.467334	70
-0.667774	-0.506628	71
-0.645094	-0.544005	72
-0.620609	-0.581026	73
-0.595457	-0.614049	74
-0.569188	-0.646533	75
-0.541981	-0.677162	76
-0.512562	-0.708916	77
-0.487561	-0.732608	78
-0.461172	-0.756654	79
-0.433259	-0.779024	80
-0.403199	-0.802328	81
-0.372134	-0.823375	82
-0.335586	-0.846911	83
-0.300475	-0.867535	84
-0.266036	-0.886683	85
-0.236876	-0.900628	86
-0.206671	-0.914448	87
-0.174725	-0.926578	88
-0.141653	-0.938790	89
-0.093113	-0.951539	90
-0.043759	-0.962379	91
-0.010264	-0.969399	92
0.023021	-0.975917	93
0.053558	-0.984237	94
0.083611	-0.993080	95
