time = 3.3	Re = 90
0.144008	0.138821	0
0.199306	0.120689	1
0.254064	0.119084	2
0.312209	0.127008	3
0.369191	0.138116	4
0.419277	0.153471	5
0.460688	0.172172	6
0.484870	0.196926	7
0.499179	0.227249	8
0.492134	0.264331	9
0.480982	0.303277	10
0.454383	0.340725	11
0.424584	0.375457	12
0.388251	0.401553	13
0.349876	0.422882	14
0.310844	0.435488	15
0.270758	0.446724	16
0.228471	0.458242	17
0.180625	0.481644	18
0.153798	0.504100	19
0.125283	0.541255	20
0.106841	0.577858	21
0.089340	0.619738	22
0.070077	0.669331	23
0.051269	0.689382	24
0.023322	0.709282	25
-0.031341	0.715004	26
-0.088175	0.707000	27
-0.116507	0.698332	28
-0.149429	0.693109	29
-0.181918	0.687447	30
-0.220577	0.677977	31
-0.258948	0.667252	32
-0.291663	0.656130	33
-0.324409	0.644012	34
-0.358705	0.629496	35
-0.391751	0.614372	36
-0.438256	0.587026	37
-0.466038	0.569052	38
-0.494081	0.550519	39
-0.530910	0.521007	40
-0.554209	0.500026	41
-0.577398	0.478938	42
-0.610655	0.443186	43
-0.641367	0.407102	44
-0.667773	0.372465	45
-0.693797	0.335904	46
-0.715039	0.301341	47
-0.736945	0.264300	48
-0.755838	0.229281	49
-0.775346	0.191605	50
-0.790252	0.158918	51
-0.805393	0.124145	52
-0.819913	0.083540	53
-0.832690	0.039469	54
-0.840546	0.000611	55
-0.846290	-0.038967	56
-0.849351	-0.078973	57
-0.850558	-0.118816	58
-0.849224	-0.156168	59
-0.847090	-0.192933	60
-0.843211	-0.228223	61
-0.839406	-0.263582	62
-0.834382	-0.293461	63
-0.829229	-0.323405	64
-0.822147	-0.353608	65
-0.814858	-0.384596	66
-0.804883	-0.416003	67
-0.794464	-0.448354	68
-0.784387	-0.478233	69
-0.774257	-0.508199	70
-0.754377	-0.557447	71
-0.730555	-0.606963	72
-0.711296	-0.638192	73
-0.691359	-0.669647	74
-0.662764	-0.715712	75
-0.641451	-0.763374	76
