time = 6.55	Re = 90
0.146250	0.136289	0
0.193238	0.106499	1
0.238995	0.093954	2
0.296918	0.094027	3
0.353176	0.096070	4
0.384927	0.098949	5
0.416488	0.101854	6
0.474764	0.108225	7
0.527103	0.116373	8
0.570096	0.127247	9
0.596840	0.147428	10
0.607873	0.180829	11
0.597732	0.231355	12
0.583461	0.284360	13
0.568831	0.311173	14
0.554091	0.337969	15
0.521565	0.387920	16
0.482789	0.429601	17
0.442695	0.465202	18
0.413439	0.480499	19
0.384682	0.492745	20
0.361785	0.496945	21
0.339355	0.499527	22
0.327234	0.480211	23
0.324537	0.454773	24
0.336942	0.422510	25
0.351616	0.387809	26
0.366929	0.351380	27
0.370477	0.313598	28
0.351519	0.278264	29
0.320778	0.266859	30
0.286789	0.258154	31
0.229997	0.266821	32
0.194507	0.284510	33
0.159191	0.307926	34
0.135833	0.336131	35
0.114579	0.370379	36
0.096401	0.418740	37
0.088441	0.449179	38
0.080572	0.480361	39
0.072568	0.527759	40
0.065151	0.582647	41
0.057834	0.622595	42
0.049688	0.659370	43
0.046421	0.696691	44
0.046714	0.698632	45
0.048760	0.697952	46
0.041697	0.697311	47
0.008023	0.698790	48
-0.025878	0.700281	49
-0.079323	0.689779	50
-0.108970	0.679439	51
-0.152785	0.670983	52
-0.193749	0.661424	53
-0.224268	0.651189	54
-0.254906	0.640647	55
-0.290585	0.626705	56
-0.325613	0.611393	57
-0.354807	0.595844	58
-0.383933	0.579851	59
-0.422039	0.553354	60
-0.457975	0.524864	61
-0.483747	0.500719	62
-0.509344	0.475461	63
-0.529914	0.451178	64
-0.550359	0.426159	65
-0.577591	0.384976	66
-0.600653	0.344432	67
-0.615736	0.311061	68
-0.629679	0.277597	69
-0.636218	0.254382	70
-0.644061	0.230469	71
-0.652945	0.200665	72
-0.663519	0.171214	73
-0.671075	0.149277	74
-0.683978	0.124560	75
-0.695556	0.103600	76
-0.716742	0.072768	77
-0.730100	0.041402	78
-0.737881	-0.005467	79
-0.736121	-0.036792	80
-0.734645	-0.071019	81
-0.726914	-0.099425	82
-0.721575	-0.132051	83
-0.712656	-0.158981	84
-0.704934	-0.192016	85
-0.694758	-0.221882	86
-0.684394	-0.257240	87
-0.670253	-0.292017	88
-0.649897	-0.339110	89
-0.635808	-0.366151	90
-0.621501	-0.393378	91
-0.605983	-0.416619	92
-0.582447	-0.454834	93
-0.555509	-0.489271	94
-0.527180	-0.522294	95
-0.486172	-0.563564	96
-0.460219	-0.586211	97
-0.433552	-0.608579	98
-0.397112	-0.634535	99
-0.359414	-0.658944	100
-0.320943	-0.680637	101
-0.281125	-0.701443	102
-0.247044	-0.716788	103
-0.206663	-0.735324	104
-0.167471	-0.751232	105
-0.121696	-0.769856	106
-0.088335	-0.780445	107
-0.036571	-0.794367	108
0.011802	-0.800337	109
0.070769	-0.801549	110
0.114292	-0.797312	111
0.160830	-0.790325	112
0.206145	-0.780400	113
0.253786	-0.768122	114
0.287409	-0.757053	115
0.320711	-0.745573	116
0.355052	-0.731805	117
0.389453	-0.716984	118
0.423531	-0.699587	119
0.460366	-0.679252	120
0.495387	-0.657010	121
0.531550	-0.632398	122
0.558954	-0.611021	123
0.587286	-0.588359	124
0.612816	-0.564920	125
0.639097	-0.540267	126
0.661193	-0.516161	127
0.684778	-0.490392	128
0.705867	-0.463963	129
0.727720	-0.436167	130
0.744708	-0.410533	131
0.762108	-0.384207	132
0.778647	-0.356176	133
0.796094	-0.325786	134
0.810156	-0.297099	135
0.824603	-0.267393	136
0.838238	-0.235380	137
0.852754	-0.200254	138
0.870039	-0.148378	139
0.885271	-0.091440	140
0.895297	-0.034922	141
0.899003	-0.001785	142
0.902235	0.031772	143
0.902751	0.063509	144
0.903172	0.094951	145
0.901474	0.133252	146
0.898410	0.173029	147
0.893870	0.208245	148
0.888774	0.244421	149
0.882694	0.275827	150
0.876483	0.307399	151
0.863644	0.353889	152
0.847867	0.402556	153
0.829759	0.448908	154
0.807485	0.499098	155
0.789114	0.533364	156
0.766921	0.570998	157
0.743177	0.607148	158
0.719599	0.641736	159
0.689766	0.682423	160
0.660110	0.720045	161
0.633215	0.755333	162
0.611185	0.785005	163
