time = 3.65	Re = 90
0.144270	0.138540	0
0.173989	0.127353	1
0.203492	0.117037	2
0.263205	0.115210	3
0.295402	0.119237	4
0.327517	0.123393	5
0.358840	0.129149	6
0.389904	0.135011	7
0.443610	0.151102	8
0.485807	0.171365	9
0.507860	0.198858	10
0.516917	0.234087	11
0.504242	0.275151	12
0.486430	0.317685	13
0.454919	0.355035	14
0.421116	0.387280	15
0.383677	0.407795	16
0.345791	0.421923	17
0.309268	0.426435	18
0.271471	0.429712	19
0.230859	0.434129	20
0.182305	0.452627	21
0.154043	0.474721	22
0.123707	0.514829	23
0.103797	0.557308	24
0.085563	0.607931	25
0.074745	0.641246	26
0.062061	0.676741	27
0.045419	0.700512	28
-0.008735	0.711198	29
-0.039194	0.710422	30
-0.073357	0.704742	31
-0.104122	0.698116	32
-0.136176	0.691483	33
-0.168357	0.682118	34
-0.210430	0.672515	35
-0.251198	0.662077	36
-0.296584	0.646766	37
-0.340068	0.629048	38
-0.376024	0.611289	39
-0.411501	0.591634	40
-0.447086	0.569297	41
-0.480856	0.546145	42
-0.525621	0.508472	43
-0.551739	0.483780	44
-0.577957	0.457791	45
-0.610056	0.419503	46
-0.629887	0.393415	47
-0.649909	0.366799	48
-0.677072	0.324206	49
-0.701846	0.281736	50
-0.723409	0.241600	51
-0.745687	0.198844	52
-0.764427	0.157939	53
-0.784960	0.110104	54
-0.801233	0.061792	55
-0.813739	0.007579	56
-0.819095	-0.037786	57
-0.821071	-0.084205	58
-0.819043	-0.133413	59
-0.814601	-0.182915	60
-0.808421	-0.223396	61
-0.800773	-0.264727	62
-0.791569	-0.304895	63
-0.781470	-0.344376	64
-0.769903	-0.380552	65
-0.757153	-0.417201	66
-0.743193	-0.452236	67
-0.728765	-0.487558	68
-0.714876	-0.516361	69
-0.700455	-0.545574	70
-0.683820	-0.574314	71
-0.666305	-0.604207	72
-0.646926	-0.632418	73
-0.625026	-0.663567	74
-0.604594	-0.691279	75
-0.583704	-0.718675	76
-0.546038	-0.762189	77
-0.503745	-0.804715	78
-0.470476	-0.831685	79
-0.436603	-0.857837	80
-0.389262	-0.894429	81
-0.349264	-0.933454	82
